Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1993-11-10,7.625,7.625,7.0,7.625,1.986,1327500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-11,7.625,7.625,7.25,7.25,1.8884,1109700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-12,7.375,7.375,7.0,7.375,1.9209,263100,0.0,0.0,0.0,0.0,,,,,,,33.33333333333333,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-15,7.375,7.625,7.0,7.5,1.9535,817500,0.0,0.0,0.0,0.0,,,,,,,55.55555555555556,50.909090909090914,0.0,,,,0.0,0.0,-0.016393442622950838,,True,True,,,
1993-11-16,7.625,7.75,7.375,7.625,1.986,317100,0.0,0.0,0.0,0.0,,,,,,,70.37037037037037,64.62882096069869,0.0,,,,0.0,0.0,0.051724137931034475,,True,True,,,
1993-11-17,7.625,7.625,7.125,7.1875,1.8721,654000,0.0,0.0,0.0,0.0,,,,,,,25.58922558922559,28.048010107391036,0.0,,,,0.0,0.0,-0.025423728813559365,,False,False,,,
1993-11-18,7.375,7.5,7.125,7.25,1.8884,181500,0.0,0.0,0.0,0.0,,,,,,,34.51851851851852,35.05037065196731,0.0,,,,0.0,0.0,-0.033333333333333326,-0.049180327868852514,False,False,,,
1993-11-19,7.375,7.375,7.125,7.375,1.9209,216000,0.0,0.0,0.0,0.0,,,,,,,51.85185185185185,48.43301976960611,0.0,,,,0.0,0.0,-0.032786885245901676,0.01724137931034475,True,True,,,
1993-11-22,7.375,7.5,7.125,7.5,1.9535,162900,0.0,0.0,0.0,0.0,,,,,,,65.53606237816763,59.54670420015522,0.0,,,,0.0,0.0,0.04347826086956519,0.016949152542372836,True,True,,,
1993-11-23,7.125,7.5,7.125,7.5,1.9535,187200,0.425,0.0,0.0,0.0,,,,,,,65.53606237816763,59.54670420015522,0.0,,,,0.056666666666666664,0.056666666666666664,0.034482758620689724,0.0,False,False,,,
1993-11-24,7.5,7.5,7.125,7.125,1.8558,67200,0.41999999999999993,0.0,0.0,0.0,,,,,,,22.455999732825703,27.703398768275434,0.0,,,,0.05894736842105262,0.05894736842105262,-0.03389830508474578,-0.06557377049180324,False,False,,,
1993-11-26,7.5,7.5,7.125,7.125,1.8558,16200,0.4154999999999999,0.0,0.0,0.0,,,,,,,22.455999732825703,27.703398768275434,0.0,,,,0.0583157894736842,0.0583157894736842,-0.050000000000000044,-0.008695652173912993,False,False,,,
1993-11-29,7.125,7.5,7.125,7.375,1.9277,39900,0.41145,0.0,0.0,0.0,,,,,,,60.95514356581326,55.749196143560845,0.0,,,,0.055789830508474574,0.055789830508474574,-0.01666666666666672,0.01724137931034475,False,False,,,
1993-11-30,7.5,7.75,7.25,7.75,2.0257,453000,0.42030499999999993,0.0,0.0,0.0,,,,,,,81.55723747767283,75.08195596865147,9.132749253984581,,,,0.05423290322580644,0.05423290322580644,0.08771929824561409,0.05084745762711873,True,True,,,
1993-12-01,7.75,7.875,7.5,7.875,2.0584,337500,0.41577449999999994,0.0,0.0,0.0,,,,,,,85.40719765040735,79.13365014949387,15.038066263109767,,,,0.052796761904761895,0.052796761904761895,0.10526315789473695,0.050000000000000044,True,True,,,
1993-12-02,7.875,8.375,7.5,8.375,2.1891,295500,0.4616970499999999,0.0,0.0,0.0,,,,,,,93.52153973293684,88.82481711467884,23.350748225040583,,,,0.05512800597014924,0.05512800597014924,0.13559322033898313,0.1166666666666667,True,True,,,
1993-12-03,8.5,9.0,8.25,9.0,2.3524,353100,0.49052734499999995,0.0,0.0,0.0,,,,,,,96.82831966718803,93.70080990937856,32.01043448675837,,,,0.05450303833333333,0.05450303833333333,0.16129032258064524,0.26315789473684204,True,True,,,
1993-12-06,9.125,9.125,8.625,8.625,2.2544,307200,0.49147461049999996,0.0,0.0,0.0,,,,,,,66.34875395572817,69.45643913029105,39.62906982922413,,,,0.05698256353623188,0.05698256353623188,0.09523809523809534,0.21052631578947367,False,False,,,
1993-12-07,8.75,8.75,8.25,8.375,2.1891,665100,0.49232714945,0.0,0.0,0.0,,,,,,,50.463789720776894,56.46896056756052,40.05532881347007,,,,0.058785331277611944,0.058785331277611944,0.0,0.13559322033898313,False,False,,,
1993-12-08,8.5,8.75,8.25,8.75,2.2871,139800,0.493094434505,0.46875,0.0,0.0,,,,,,,67.80616817468157,68.3174394460849,40.420693657109446,3052254.375,,,0.056353649657714285,0.056353649657714285,-0.02777777777777779,0.12903225806451624,False,False,,,
1993-12-09,8.5,8.75,8.5,8.5,2.2217,171300,0.4687849910545,0.4578125,0.0,0.0,,,,,,,50.223257825199994,55.008564343362394,40.733863523086065,2618947.5,,,0.05515117541817647,0.05515117541817647,-0.01449275362318836,0.0793650793650793,False,False,60.81304385500685,,
