Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2016-03-02,51.59,51.88,51.57,51.87,41.4748,21383,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-03-03,52.27,53.2014,51.46,51.945,41.5348,27867,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-03-04,51.97,52.58,51.97,52.2,41.7387,20833,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2016-03-07,52.34,52.3699,51.68,52.205,41.7427,19463,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0064584538268748215,,True,True,,,
2016-03-08,52.13,52.13,51.75,51.75,41.3789,10574,0.0,0.0,0.0,0.0,,,,,,,23.386342376052326,28.213977566867968,0.0,,,,0.0,0.0,-0.003753970545769536,,False,False,,,
2016-03-09,52.22,52.27,51.86,52.099,41.6579,7485,0.0,0.0,0.0,0.0,,,,,,,59.2800676179584,58.60480764218925,0.0,,,,0.0,0.0,-0.0019348659003832758,,False,False,,,
2016-03-10,52.52,52.52,51.6759,51.98,41.5628,20474,0.0,0.0,0.0,0.0,,,,,,,47.82111701594289,49.14573103938804,0.0,,,,0.0,0.0,-0.004309931998850658,0.002120686331212651,False,False,,,
2016-03-11,52.67,52.98,52.5893,52.929,42.3216,14241,0.0,0.0,0.0,0.0,,,,,,,84.2469962492849,81.27757324704419,0.0,,,,0.0,0.0,0.022782608695652184,0.01894311290788342,False,False,,,
2016-03-14,52.71,52.91,52.6769,52.85,42.2584,12295,0.0,0.0,0.0,0.0,,,,,,,77.49201200114167,75.95107543364306,0.0,,,,0.0,0.0,0.014414864008906125,0.01245210727969348,False,False,,,
2016-03-15,52.59,52.59,52.2,52.41,41.9066,18453,0.7097500000000003,0.0,0.0,0.0,,,,,,,46.406176395796116,51.0880230926098,0.0,,,,0.01354226292692235,0.01354226292692235,0.008272412466333146,0.003926826932286076,False,False,,,
2016-03-16,52.37,53.13,52.2,53.13,42.4823,11822,0.7317750000000003,0.0,0.0,0.0,,,,,,,72.9956708683679,71.46711311663783,0.0,,,,0.013773291925465843,0.013773291925465843,0.00379754010088984,0.026666666666666616,False,False,,,
2016-03-17,53.8,53.8,53.01,53.408,42.7046,24001,0.7375975000000002,0.0,0.0,0.0,,,,,,,79.0231872350239,76.5064104579591,0.0,,,,0.013810618259436793,0.013810618259436793,0.010558183538315946,0.025125242327108,True,True,,,
2016-03-18,53.54,53.6799,53.472,53.53,42.8021,12951,0.6910277500000005,0.0,0.0,0.0,,,,,,,81.71047257875784,78.70688909784269,0.0,,,,0.01290916775639829,0.01290916775639829,0.021369967563442227,0.029819161215852263,True,True,,,
2016-03-21,54.23,54.23,53.4768,53.52,42.8302,12550,0.6972449750000005,0.0,0.0,0.0,,,,,,,80.44341540711571,77.90937856691005,63.510077428827344,,,,0.013027746169656212,0.013027746169656212,0.007340485601355251,0.0111659014906762,False,False,,,
2016-03-22,53.66,53.66,53.12,53.52,42.8302,23325,0.6815204775000003,0.0,0.0,0.0,,,,,,,80.44341540711571,77.90937856691005,61.29136193858121,,,,0.01273394016255606,0.01273394016255606,0.0020970641102457943,0.012677388836329184,False,False,,,
2016-03-23,53.64,53.64,53.055,53.1441,42.5293,27084,0.6718684297500004,0.0,0.0,0.0,,,,,,,34.80116199020411,46.45392755248787,58.79028358274287,,,,0.012642389837253814,0.012642389837253814,-0.007209041658882809,0.014006868918145399,False,False,,,
