Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-05-01,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-02,10.1,10.1,9.215,9.3,9.3,57000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-05,9.11,9.98,9.11,9.7,9.7,143200,0.0,0.0,0.0,0.0,,,,,,,46.15384615384609,,0.0,,,,0.0,0.0,,,False,False,,,
2025-05-06,9.75,9.89,9.55,9.69,9.69,71600,0.0,0.0,0.0,0.0,,,,,,,45.36862003780714,42.62877442273529,0.0,,,,0.0,0.0,-0.031000000000000028,,False,False,,,
2025-05-07,9.7,9.79,9.55,9.68,9.68,98000,0.0,0.0,0.0,0.0,,,,,,,44.2396313364055,41.83614177803599,0.0,,,,0.0,0.0,0.04086021505376336,,False,False,,,
2025-05-08,9.7,9.75,9.45,9.5,9.5,148200,0.0,0.0,0.0,0.0,,,,,,,26.460859977949255,28.927280032141397,0.0,,,,0.0,0.0,-0.020618556701030855,,False,False,,,
2025-05-09,9.41,9.7,9.22,9.33,9.33,155300,0.0,0.0,0.0,0.0,,,,,,,16.861333099148112,20.832663558913325,0.0,,,,0.0,0.0,-0.037151702786377694,-0.06699999999999995,False,False,,,
2025-05-12,9.5,9.5,9.29,9.35,9.35,138600,0.0,0.0,0.0,0.0,,,,,,,21.863651370089016,24.161542330948166,0.0,,,,0.0,0.0,-0.03409090909090906,0.005376344086021501,False,False,,,
2025-05-13,9.35,9.4,9.29,9.33,9.33,153900,0.0,0.0,0.0,0.0,,,,,,,20.05374919565456,22.878843356004296,0.0,,,,0.0,0.0,-0.017894736842105297,-0.03814432989690719,False,False,,,
2025-05-14,9.29,9.65,9.216,9.4,9.4,122300,0.38690000000000013,0.0,0.0,0.0,,,,,,,44.27287058963222,38.19162813888529,0.0,,,,0.04115957446808512,0.04115957446808512,0.007502679528403,-0.02992776057791524,False,False,,,
2025-05-15,9.445,9.58,9.2,9.29,9.29,34600,0.3862100000000002,0.0,0.0,0.0,,,,,,,25.82895757130288,26.97111120122304,0.0,,,,0.04157265877287408,0.04157265877287408,-0.0064171122994652885,-0.04028925619834711,False,False,,,
2025-05-16,9.34,9.5,9.22,9.27,9.27,16000,0.3755890000000001,0.0,0.0,0.0,,,,,,,23.193749481657576,25.177866076300162,0.0,,,,0.040516612729234104,0.040516612729234104,-0.006430868167202619,-0.02421052631578957,False,False,,,
2025-05-19,9.229,9.26,9.01,9.04,9.04,23900,0.3640301000000001,0.0,0.0,0.0,,,,,,,8.403724074658655,12.467518636100905,0.0,,,,0.04026881637168143,0.04026881637168143,-0.0382978723404257,-0.031082529474812493,False,False,,,
2025-05-20,9.01,9.09,8.91,8.97,8.97,57400,0.34562709,0.0,0.0,0.0,,,,,,,6.508906331434929,10.347730111988739,72.49735962125484,,,,0.038531448160535116,0.038531448160535116,-0.034445640473627415,-0.04064171122994642,False,False,,,
2025-05-21,9.0,9.275,8.96,9.23,9.23,87400,0.342564381,0.0,0.0,0.0,,,,,,,58.56276846067047,51.32958466010624,67.51505069455358,,,,0.03711423412784398,0.03711423412784398,-0.004314994606256617,-0.010718113612004254,False,False,,,
2025-05-22,9.08,9.5,9.08,9.45,9.45,50900,0.35030794289999995,0.0,0.0,0.0,,,,,,,75.72057360534015,67.88968473045767,59.036761611143696,,,,0.037069623587301585,0.037069623587301585,0.045353982300885054,0.005319148936170137,True,True,,,
2025-05-23,9.396,9.45,9.29,9.42,9.42,25900,0.33127714860999996,0.0,0.0,0.0,,,,,,,69.80813219227716,63.93446813243405,51.76965668250665,,,,0.03516742554246284,0.03516742554246284,0.050167224080267525,0.013993541442411273,False,False,,,
2025-05-27,9.46,9.46,9.2,9.37,9.37,31700,0.3241494337490001,0.0,0.0,0.0,,,,,,,58.40678293570856,56.60595175367813,46.90984880683265,,,,0.03459438994119532,0.03459438994119532,0.015167930660888285,0.010787486515641875,False,False,,,
2025-05-28,9.42,9.49,9.35,9.38,9.38,26900,0.30573449037410017,0.0,0.0,0.0,,,,,,,60.34954520058953,57.89302648940323,42.08821243873858,,,,0.032594295349051186,0.032594295349051186,-0.007407407407407196,0.03761061946902666,False,False,,,
2025-05-29,9.35,9.4,9.32,9.39,9.39,19000,0.2831610413366902,0.31720000000000015,0.0,0.0,,,,,,,62.945680083810345,59.49487808550759,38.495321825362,687999.2,,,0.030155595456516523,0.030155595456516523,-0.0031847133757960666,0.04682274247491636,True,True,,,
2025-05-30,9.4,9.47,9.2,9.42,9.42,59600,0.2818449372030213,0.31484000000000023,0.0,0.0,,,,,,,71.37866735027538,64.84448324006496,37.41889738968448,716070.8,,,0.029919844713696526,0.029919844713696526,0.005336179295624355,0.020585048754062862,True,True,36.170055480067646,,
2025-06-02,9.3,9.45,9.3,9.35,9.35,15600,0.268660443482719,0.30659800000000015,0.0,0.0,,,,,,,39.731063554435565,45.95993152728289,36.49624787338947,696858.8,,,0.02873373727087904,0.02873373727087904,-0.0031982942430704986,-0.010582010582010581,False,False,25.31069240159507,,
2025-06-03,9.3,9.47,9.28,9.37,9.37,11300,0.26079439913444724,0.3007681000000002,0.0,0.0,,,,,,,49.35461717657068,51.35662821062208,35.70540543085089,632700.85,,,0.02783291346152052,0.02783291346152052,-0.0021299254526092604,-0.005307855626327074,False,False,19.956868974900534,,
2025-06-04,9.44,9.453,9.3,9.36,9.36,41800,0.25001495922100236,0.29337969500000016,0.0,0.0,,,,,,,44.07616049183121,48.15090989720434,35.02754048010353,617573.05,,,0.026710999916773757,0.026710999916773757,-0.006369426751592355,-0.0010672358591248265,False,False,19.956704255288784,,
2025-06-05,9.375,9.48,9.32,9.41,9.41,34400,0.24101346329890214,0.28671071025000017,0.0,0.0,9.4,,,,,,68.96778412094415,63.38698463594382,33.216537855676336,586326.25,,,0.02561248281603636,0.02561248281603636,0.0064171122994653995,0.0031982942430703876,False,False,20.113375330332037,,
2025-06-06,9.47,9.47,9.13,9.25,9.25,23400,0.25091211696901194,0.28937517473750013,0.0,0.0,9.37,,,,,,21.988958985809106,28.124767662963535,35.55274954534281,526753.75,,,0.02712563426692021,0.02712563426692021,-0.012806830309498363,-0.014909478168264156,False,False,19.935330957201863,,
