Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1999-11-10,65.0,70.3125,64.5,68.25,33.9565,80793700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1999-11-11,68.75,76.9375,68.75,75.0,37.3148,28309000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1999-11-12,76.0,76.625,69.25,70.5,35.0759,14768100,0.0,0.0,0.0,0.0,,,,,,,50.0,,0.0,,,,0.0,0.0,,,False,False,,,
1999-11-15,70.5,70.875,67.3125,69.0,34.3296,8675100,0.0,0.0,0.0,0.0,,,,,,,40.00000000000001,43.78378378378378,0.0,,,,0.0,0.0,0.01098901098901095,,False,False,,,
1999-11-16,67.875,68.0,65.0,66.0,32.837,6978600,0.0,0.0,0.0,0.0,,,,,,,25.000000000000014,29.963008631319354,0.0,,,,0.0,0.0,-0.12,,False,False,,,
1999-11-17,65.5625,68.1875,65.125,67.6875,33.6766,5806900,0.0,0.0,0.0,0.0,,,,,,,43.026706231454014,43.36989032901296,0.0,,,,0.0,0.0,-0.039893617021276584,,False,False,,,
1999-11-18,67.9375,68.9375,66.125,66.3125,32.9925,4718700,0.0,0.0,0.0,0.0,,,,,,,33.25688073394495,35.90315776602573,0.0,,,,0.0,0.0,-0.03894927536231885,-0.0283882783882784,False,False,,,
1999-11-19,66.3125,66.3125,64.25,65.0,32.3395,5091100,0.0,0.0,0.0,0.0,,,,,,,25.09736045002164,29.450114089416005,0.0,,,,0.0,0.0,-0.015151515151515138,-0.1333333333333333,False,False,,,
1999-11-22,64.0625,64.25,61.0,63.125,31.4066,4785400,0.0,0.0,0.0,0.0,,,,,,,16.44923425978446,21.939191671388457,0.0,,,,0.0,0.0,-0.06740535549399818,-0.10460992907801414,False,False,,,
1999-11-23,63.375,67.0,63.25,66.1875,32.9303,2832200,4.525,0.0,0.0,0.0,,,,,,,54.69609011572026,49.81361000567999,0.0,,,,0.0683663833805477,0.0683663833805477,-0.0018850141376060003,-0.040760869565217406,False,False,,,
1999-11-24,66.0,68.1875,65.9375,67.6875,33.83,2179400,4.2975,0.0,0.0,0.0,,,,,,,66.09798901004055,59.3038995776783,0.0,,,,0.06349030470914128,0.06349030470914128,0.04134615384615392,0.02556818181818188,True,True,,,
1999-11-26,68.4375,69.4375,68.1875,69.125,34.5484,1322500,4.04275,0.0,0.0,0.0,,,,,,,75.10470747925655,67.22361960656562,0.0,,,,0.058484629294755876,0.058484629294755876,0.09504950495049513,0.02123730378578026,True,True,,,
