Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-09-24,24.6543,24.6543,24.6543,24.6543,23.1766,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-25,25.0,25.0,25.0,25.0,23.5015,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-28,25.59,25.59,25.59,25.59,24.0562,100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2020-09-29,25.475,25.475,25.475,25.475,23.9481,100,0.0,0.0,0.0,0.0,,,,,,,82.6278156366446,84.70655706365915,0.0,,,,0.0,0.0,0.033288310761206086,,False,False,,,
2020-09-30,25.679,25.679,25.679,25.679,24.1398,0,0.0,0.0,0.0,0.0,,,,,,,88.11956197341546,88.76905141210877,0.0,,,,0.0,0.0,0.02715999999999985,,False,False,,,
2020-10-01,25.934,25.934,25.934,25.934,24.3796,100,0.0,0.0,0.0,0.0,,,,,,,92.54083621910493,92.21547343882881,0.0,,,,0.0,0.0,0.01344275107463866,,True,True,,,
2020-10-02,26.228,26.228,26.228,26.228,24.6559,100,0.0,0.0,0.0,0.0,,,,,,,95.46168080049819,94.71064581545336,0.0,,,,0.0,0.0,0.029558390578999116,0.06383065023139989,True,True,,,
2020-10-05,26.783,26.783,26.783,26.783,25.1777,100,0.0,0.0,0.0,0.0,,,,,,,97.84791909631319,97.07248964661336,0.0,,,,0.0,0.0,0.04299232836169642,0.07132000000000005,True,True,,,
2020-10-06,26.705,27.01,26.705,26.705,25.1043,200,0.0,0.0,0.0,0.0,,,,,,,88.08431354564789,89.57723268154099,0.0,,,,0.0,0.0,0.029729312871134228,0.04357170769831953,False,False,,,
2020-10-07,27.192,27.192,27.192,27.192,25.5622,0,0.3150700000000004,0.0,0.0,0.0,,,,,,,93.84046475333193,93.65541520744178,0.0,,,,0.01158686378346574,0.01158686378346574,0.036754613390269864,0.06739941118743853,False,False,,,
