Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-11-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,False,False,,,
2024-11-26,4.0,4.4,3.55,4.24,4.24,824500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-11-27,3.77,4.39,3.77,4.04,4.04,361300,0.0,0.0,0.0,0.0,,,,,,,93.3920704845815,,0.0,,,,0.0,0.0,,,False,False,,,
2024-11-29,3.97,4.0,3.892,3.93,3.93,297400,0.0,0.0,0.0,0.0,,,,,,,88.56396866840731,90.17013232514178,0.0,,,,0.0,0.0,inf,,False,False,,,
2024-12-02,4.05,4.15,3.925,4.14,4.14,219600,0.0,0.0,0.0,0.0,,,,,,,90.03866272458494,91.11111111111111,0.0,,,,0.0,0.0,-0.02358490566037752,,False,False,,,
2024-12-03,4.2,4.59,4.04,4.45,4.45,369100,0.0,0.0,0.0,0.0,,,,,,,92.25121627598408,92.52037717756113,0.0,,,,0.0,0.0,0.10148514851485158,,True,True,,,
2024-12-04,4.631,5.25,4.52,4.99,4.99,151000,0.0,0.0,0.0,0.0,,,,,,,95.09683197134221,94.53334890783788,0.0,,,,0.0,0.0,0.26972010178117056,inf,True,True,,,
2024-12-05,5.2,5.345,4.16,4.5,4.5,527600,0.0,0.0,0.0,0.0,,,,,,,63.40439427158651,71.31304032818664,0.0,,,,0.0,0.0,0.0869565217391306,0.061320754716981174,False,False,,,
2024-12-06,4.402,4.98,4.402,4.91,4.91,185400,0.0,0.0,0.0,0.0,,,,,,,74.19721941737355,77.4834199585531,0.0,,,,0.0,0.0,0.10337078651685383,0.21534653465346532,False,False,,,
2024-12-09,4.98,5.05,4.17,4.22,4.22,728000,0.9385999999999999,0.0,0.0,0.0,,,,,,,42.532167276436375,52.260126642420886,0.0,,,,0.2224170616113744,0.2224170616113744,-0.15430861723446898,0.07379134860050884,False,False,,,
2024-12-10,4.28,4.585,4.22,4.5,4.5,187800,0.8812399999999998,0.0,0.0,0.0,,,,,,,54.38236383568615,59.40945954393741,0.0,,,,0.19583111111111107,0.19583111111111107,0.0,0.0869565217391306,False,False,,,
2024-12-11,4.52,4.78,4.35,4.376,4.376,494300,0.8361159999999999,0.0,0.0,0.0,,,,,,,47.83055697954895,54.582842966706714,0.0,,,,0.19106855575868367,0.19106855575868367,-0.1087576374745417,-0.016629213483146055,False,False,,,
2024-12-12,4.37,4.78,4.26,4.55,4.55,110700,0.8045043999999999,0.0,0.0,0.0,,,,,,,58.38376724106191,60.57550322461371,0.0,,,,0.17681415384615384,0.17681415384615384,0.0781990521327014,-0.08817635270541091,False,False,,,
2024-12-13,4.6,4.65,4.392,4.49,4.49,141300,0.7498539599999999,0.0,0.0,0.0,,,,,,,52.85362351008708,57.110855253835766,80.35845214360806,,,,0.1670053363028953,0.1670053363028953,-0.0022222222222221255,-0.0022222222222221255,False,False,,,
2024-12-16,4.56,4.59,4.24,4.4,4.4,134500,0.709868564,0.0,0.0,0.0,,,,,,,43.56829299788212,51.24848661608831,78.02815922850107,,,,0.16133376454545453,0.16133376454545453,0.005484460694698434,-0.10386965376782076,False,False,,,
2024-12-17,4.55,5.5,4.55,5.24,5.24,163500,0.7488817076,0.0,0.0,0.0,,,,,,,83.68800256598728,78.59343084110678,77.56558953963994,,,,0.14291635641221373,0.14291635641221373,0.15164835164835178,0.24170616113744092,False,False,,,
2024-12-18,5.4,5.66,5.202,5.25,5.25,52400,0.7197935368399999,0.0,0.0,0.0,,,,,,,83.89249388251775,78.78233692251703,77.37710662816521,,,,0.13710353082666665,0.13710353082666665,0.16926503340757226,0.16666666666666674,True,True,,,
2024-12-19,5.5,5.7,5.05,5.36,5.36,160800,0.712814183156,0.0,0.0,0.0,,,,,,,86.65324553987935,81.21380770965794,75.7007765169822,,,,0.1329877207380597,0.1329877207380597,0.21818181818181825,0.22486288848263247,True,True,,,
2024-12-20,5.36,5.36,4.75,4.75,4.75,117300,0.7025327648404001,0.0,0.0,0.0,,,,,,,35.72301938002239,43.96304548259209,71.38467063984571,,,,0.1479016347032421,0.1479016347032421,-0.0935114503816794,0.04395604395604402,False,False,,,
2024-12-23,4.95,4.95,4.6,4.95,4.95,46200,0.6672794883563602,0.7238500000000002,0.0,0.0,,,,,,,50.136399111951775,53.32252221644857,66.30771763976084,1165189.44,,,0.13480393704168891,0.13480393704168891,-0.05714285714285716,0.10244988864142535,False,False,,,
2024-12-24,4.9,4.92,4.79,4.9,4.9,25900,0.6165515395207242,0.6956575000000002,0.0,0.0,,,,,,,46.24747346043124,50.5103852403719,61.95604363968808,1171534.94,,,0.12582684480014777,0.12582684480014777,-0.08582089552238803,0.11363636363636354,False,False,,,
2024-12-26,4.91,5.65,4.91,5.65,5.65,44700,0.6298963855686518,0.6983746250000001,0.0,0.0,,,,,,,80.41984572869724,75.91471018602108,61.02199700724644,1009368.6900000001,,,0.1114860859413543,0.1114860859413543,0.18947368421052646,0.0782442748091603,False,False,134.25386567228276,,
2024-12-27,5.88,6.1,5.6,5.7,5.7,155600,0.6169067470117866,0.6884558937500002,0.0,0.0,,,,,,,81.590220200705,76.96574067718583,61.36731750954484,980732.0900000001,,,0.10822925386171695,0.10822925386171695,0.1515151515151516,0.08571428571428585,True,True,132.23299807536807,,
2024-12-30,5.8,6.07,5.76,5.92,5.92,51100,0.592216072310608,0.6725330990625003,0.0,0.0,,,,,,,86.79834210551904,81.66074968926664,61.66330651151491,937418.5900000001,,,0.10003649870111622,0.10003649870111622,0.20816326530612228,0.10447761194029836,True,True,131.3291753000905,,
2024-12-31,5.89,6.03,5.7,6.0,6.0,19500,0.5659944650795472,0.6554064441093752,0.0,0.0,4.61824,,,,,,88.56315035105989,83.31013127577015,61.178715178087025,897811.39,,,0.0943324108465912,0.0943324108465912,0.06194690265486713,0.26315789473684204,True,True,130.81233425618242,,
2025-01-02,6.05,6.05,5.46,5.5,5.5,131700,0.5683950185715925,0.6521361219039065,0.0,0.0,4.83824,,,,,,39.3044952755902,47.62002051416558,57.85594217261306,851904.14,,,0.10334454883119863,0.10334454883119863,-0.03508771929824561,0.11111111111111116,False,False,134.3128839699336,,
2025-01-03,5.42,5.536,4.43,4.634,4.634,152900,0.6221555167144333,0.6748293158087112,0.0,0.0,4.854,,,,,,16.075440846103405,23.93784071447608,51.89067909817716,849656.57,,,0.1342588512547331,0.1342588512547331,-0.21722972972972965,-0.05428571428571427,False,False,143.0195437573997,,
2025-01-06,4.54,4.99,4.21,4.222,4.222,33800,0.63793996504299,0.6800878500182757,0.0,0.0,4.86128,,,,,,11.306761486986247,18.197256692857124,47.84339102225293,738081.75,,,0.15109899693107293,0.15109899693107293,-0.2963333333333332,-0.2527433628318584,False,False,142.1159185851585,,
2025-01-07,4.45,4.56,4.26,4.46,4.46,64400,0.6079459685386909,0.6629834575173619,0.0,0.0,4.88248,,,,,,29.44297071633801,30.951230635608454,44.37428695717501,706927.25,,,0.13631075527773337,0.13631075527773337,-0.1890909090909091,-0.21754385964912282,False,False,139.83230133750567,,
