Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2010-12-01,80.25,80.5,80.25,80.5,9.4461,110000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-02,80.5,80.5,80.5,80.5,9.4461,25000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-03,87.0,90.25,87.0,90.25,10.5902,585000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-06,90.25,90.25,90.25,90.25,10.5902,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.12111801242236031,,False,False,,,
2010-12-07,90.25,90.5,90.0,90.25,10.5902,352000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.12111801242236031,,False,False,,,
2010-12-08,89.75,91.5,89.75,91.5,10.7369,110000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.013850415512465464,,False,False,,,
2010-12-09,90.63,91.0,90.63,91.0,10.6782,45500,0.0,0.0,0.0,0.0,,,,,,,84.6590909090909,88.94407255452386,0.0,,,,0.0,0.0,0.008310249307479145,0.13043478260869557,False,False,,,
2010-12-10,91.0,91.0,90.75,90.75,10.6489,90500,0.0,0.0,0.0,0.0,,,,,,,75.92356687898089,82.83837232687537,0.0,,,,0.0,0.0,0.005540166204986097,0.1273291925465838,False,False,,,
2010-12-13,91.5,91.5,91.5,91.5,10.7369,100000,0.0,0.0,0.0,0.0,,,,,,,83.55806872553285,86.53552832272655,0.0,,,,0.0,0.0,0.0,0.013850415512465464,False,False,,,
2010-12-14,91.5,92.25,91.5,92.25,10.8249,390000,1.4870000000000005,0.0,0.0,0.0,,,,,,,88.85777450257922,89.54006237827383,0.0,,,,0.01611924119241193,0.01611924119241193,0.013736263736263687,0.02216066481994461,True,True,,,
2010-12-15,92.5,93.75,92.5,93.75,11.0009,310000,1.4883000000000004,0.0,0.0,0.0,,,,,,,94.33538138768171,93.44226833759795,0.0,,,,0.015875200000000006,0.015875200000000006,0.03305785123966931,0.03878116343490312,True,True,,,
