Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-10-17,46.49,47.23,46.49,47.203,45.918,4500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-10-18,47.64,47.708,47.64,47.708,46.4092,600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-10-19,47.62,47.62,47.458,47.458,46.166,400,0.0,0.0,0.0,0.0,,,,,,,57.38636363636342,,0.0,,,,0.0,0.0,,,False,False,,,
2022-10-20,47.67,47.67,47.023,47.023,45.7429,500,0.0,0.0,0.0,0.0,,,,,,,27.168796234028235,31.334022750775574,0.0,,,,0.0,0.0,-0.0038133169501938236,,False,False,,,
2022-10-21,47.82,48.001,47.82,48.001,46.6942,100,0.0,0.0,0.0,0.0,,,,,,,73.76199244112806,71.83974667081345,0.0,,,,0.0,0.0,0.006141527626393861,,False,False,,,
2022-10-24,47.86,48.319,47.86,48.319,47.0036,100,0.0,0.0,0.0,0.0,,,,,,,80.00184655156508,77.57480693169634,0.0,,,,0.0,0.0,0.018142357452905822,,True,True,,,
2022-10-25,48.95,49.059,48.92,49.059,47.7234,1800,0.0,0.0,0.0,0.0,,,,,,,89.07274745232574,86.25818685942956,0.0,,,,0.0,0.0,0.043297960572485694,0.0393195347753319,True,True,,,
2022-10-26,49.55,49.55,49.485,49.485,48.1378,400,0.0,0.0,0.0,0.0,,,,,,,92.14814841667018,89.40667200035932,0.0,,,,0.0,0.0,0.030916022582862857,0.03724742181604768,True,True,,,
2022-10-27,49.59,49.98,49.575,49.575,48.2254,1800,0.0,0.0,0.0,0.0,,,,,,,92.79110770154993,90.04891543465325,0.0,,,,0.0,0.0,0.0259939154369917,0.04460786379535597,True,True,,,
2022-10-28,50.17,50.449,50.17,50.449,49.0756,400,0.6178999999999973,0.0,0.0,0.0,,,,,,,96.71248782218446,94.42519238366378,0.0,,,,0.012248012844654946,0.012248012844654946,0.028333231415234694,0.07285796312442838,True,True,,,
2022-10-31,50.29,50.55,50.29,50.392,49.0201,500,0.5821099999999974,0.0,0.0,0.0,,,,,,,91.82606480753262,90.94722123347593,0.0,,,,0.011551635180187278,0.011551635180187278,0.018328786500960037,0.04981146226120292,False,False,,,
2022-11-01,50.6,50.6,50.561,50.561,49.1845,100,0.5446989999999975,0.0,0.0,0.0,,,,,,,93.32578941971755,92.09784704949428,0.0,,,,0.010773105753446283,0.010773105753446283,0.01988905698436705,0.04639996688673187,False,False,,,
2022-11-02,49.99,49.99,49.538,49.538,48.1894,400,0.5925290999999981,0.0,0.0,0.0,,,,,,,35.00665188289612,45.46154727797744,0.0,,,,0.011961102587912274,0.011961102587912274,-0.018057840591488517,0.00976375384740824,False,False,,,
2022-11-03,49.34,49.8,49.34,49.656,48.3042,500,0.5792761899999977,0.0,0.0,0.0,,,,,,,41.34810915804293,49.40205847852989,50.84851580972101,,,,0.0116657843966489,0.0116657843966489,-0.0146054929353866,0.003455592603819335,False,False,,,
2022-11-04,50.56,50.56,49.61,50.2,48.8334,3300,0.6163485709999983,0.0,0.0,0.0,,,,,,,64.9782449801481,64.96291130429101,47.66343087250234,,,,0.012277859980079646,0.012277859980079646,-0.007139890429382234,0.012607160867372569,True,True,,,
2022-11-07,50.469,50.51,50.441,50.441,49.0678,200,0.5857137138999979,0.0,0.0,0.0,,,,,,,72.37439081460502,70.34924423138574,44.93335806917205,,,,0.011611857693146406,0.011611857693146406,0.018228430699664955,-0.00015857598763102665,True,True,,,
2022-11-08,50.47,50.83,50.47,50.718,49.3373,3000,0.5660423425099977,0.0,0.0,0.0,,,,,,,79.74811636194782,76.00285831005708,43.82762374411611,,,,0.011160580908355963,0.011160580908355963,0.021387143547607623,0.006469280838228286,True,True,,,
2022-11-09,50.57,50.57,49.55,49.558,48.2088,900,0.6262381082589986,0.0,0.0,0.0,,,,,,,29.79390903269193,36.81147605748204,37.90900106622103,,,,0.01263646854713666,0.01263646854713666,-0.012788844621513973,-0.019837424101580292,False,False,,,
2022-11-10,51.16,51.484,51.09,51.484,50.0824,2500,0.756214297433099,0.0,0.0,0.0,,,,,,,72.57638418814734,70.49412300860352,35.81739202628118,,,,0.014688336132256603,0.014688336132256603,0.020677623361947672,0.03928297468609965,False,False,,,
2022-11-11,51.887,51.887,51.887,51.887,50.4744,0,0.7208928676897889,0.6637999999999984,0.0,0.0,,,,,,,76.97937898257233,74.3140199306313,35.27648825682417,54339.475,,,0.013893516057775336,0.013893516057775336,0.02304901612839627,0.044929112292573015,True,True,,,
2022-11-14,51.62,51.62,51.523,51.523,50.1204,300,0.6852035809208097,0.6488099999999983,0.0,0.0,,,,,,,63.22606895139284,64.29040544501125,32.786761317579945,44491.645000000004,,,0.013298984549052068,0.013298984549052068,0.039650510512934334,0.026354581673306843,False,False,21.945112625822965,,
2022-11-15,51.865,52.008,51.82,52.008,50.5922,700,0.6651832228287287,0.6406194999999985,0.0,0.0,,,,,,,72.90214640291845,71.19323540880609,32.03571110467805,44880.685,,,0.012790017359420255,0.012790017359420255,0.010177919353585585,0.031065997898534814,False,False,21.901553045562153,,
2022-11-16,51.631,51.631,51.631,51.631,50.2254,0,0.636364900545856,0.6274385249999986,0.0,0.0,,,,,,,55.78692345519129,59.3105965798836,30.248439635919787,43931.525,,,0.012325248407852957,0.012325248407852957,-0.004933798446624449,0.018001498481801326,False,False,22.03005746283429,,
2022-11-17,51.47,51.47,51.42,51.42,50.0202,500,0.5938284104912703,0.6066165987499986,0.0,0.0,,,,,,,46.601935975051944,52.741488716798905,27.426078505346222,44041.45,,,0.011548588302047264,0.011548588302047264,-0.0019991071948450845,0.03757213769724377,False,False,21.688998751631512,,
2022-11-18,50.985,50.985,50.985,50.985,49.597,100,0.5779455694421436,0.5980357688124988,0.0,0.0,49.851279999999996,,,,,,30.87962851523683,40.4318946438377,24.437074142229328,44056.37,,,0.011335600067512868,0.011335600067512868,-0.019670050761421365,-0.009692331598166515,False,False,21.275664194027044,,
2022-11-21,51.5,51.768,51.5,51.768,50.3587,500,0.5984510124979294,0.6072839803718739,0.0,0.0,50.033879999999996,,,,,,63.828581976446635,61.81893305292368,23.731652214070003,45108.975,,,0.011560249816448953,0.011560249816448953,0.0026534446359745,-0.0022934453716730863,False,False,21.685819088901518,,
2022-11-22,52.3,52.655,52.3,52.655,51.2215,300,0.6273059112481365,0.6212697813532803,0.0,0.0,50.231759999999994,,,,,,80.0158665008921,75.24402947752961,25.93248919047668,41483.490000000005,,,0.011913510801407966,0.011913510801407966,0.024017891870867336,0.02197077033557826,True,True,21.82335965733043,,
2022-11-23,52.606,52.606,52.606,52.606,51.1739,100,0.5694753201233228,0.5926562922856162,0.0,0.0,50.43768,,,,,,77.15475437505603,73.3444911962564,27.81892088453955,40756.82,,,0.010825292174339862,0.010825292174339862,0.031793664803373645,0.01149823104137826,False,False,21.790740685077573,,
2022-11-25,52.695,52.695,52.695,52.695,51.2604,0,0.5214277881109904,0.5674734776713353,0.0,0.0,50.66456,,,,,,79.18275125555061,74.88025322541205,29.71620122473024,36295.07,,,0.009895204252983974,0.009895204252983974,0.017906815020862332,0.02060777439910133,False,False,21.791743961860764,,
2022-11-28,51.778,51.778,51.778,51.778,50.3684,100,0.5609850092998916,0.5849498037877685,0.0,0.0,50.81564,,,,,,33.38280961907192,41.79734371215023,25.71216954066795,35544.979999999996,,,0.010834427928847997,0.010834427928847997,-0.016655588263222887,0.00696227148969264,False,False,22.259083589008547,,
2022-11-29,51.962,51.962,51.962,51.962,50.5474,0,0.5232865083699029,0.5649023135983804,0.0,0.0,50.961360000000006,,,,,,43.26058095287423,47.94976810475178,23.142121891994883,34285.18,,,0.010070561340400732,0.010070561340400732,-0.012241949587499468,0.01916249877414944,False,False,22.253267227958716,,
2022-11-30,52.7,52.747,52.7,52.747,51.311,500,0.5494578575329123,0.5759071979184612,0.0,0.0,51.10888,,,,,,70.88628566103105,67.49509535664856,24.02395053532527,35351.05,,,0.010416855129825627,0.010416855129825627,0.0009868108928741126,0.018911296553855594,True,True,22.75745534687827,,
2022-12-01,52.65,52.65,52.612,52.612,51.1797,300,0.5080120717796209,0.5538618380225381,0.0,0.0,51.233959999999996,,,,,,62.97653791620052,62.144230973310066,24.23123064393727,35149.47,,,0.009655821329347315,0.009655821329347315,0.01610722700760947,-0.0008166365967144928,False,False,21.241510465646112,,
2022-12-02,52.52,52.655,52.49,52.655,51.2215,900,0.4737108646016588,0.5344187461214112,0.0,0.0,51.35716,,,,,,64.85043736890219,63.37726737696782,23.587426585610995,36277.545,,,0.008996502983603813,0.008996502983603813,0.0133366691043455,0.0009314526860053629,False,False,21.25489980436764,,
