Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2011-06-21,2.45,2.45,2.45,2.45,1470.0,2,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-06-22,2.45,2.6,2.45,2.6,1560.0,4,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-06-23,2.6,2.6,2.48,2.48,1488.0,6,0.0,0.0,0.0,0.0,,,,,,,45.45454545454542,,0.0,,,,0.0,0.0,,,False,False,,,
2011-06-24,2.48,2.48,2.48,2.48,1488.0,1,0.0,0.0,0.0,0.0,,,,,,,45.45454545454542,48.387096774193516,0.0,,,,0.0,0.0,0.012244897959183598,,False,False,,,
2011-06-27,2.6,2.6,2.56,2.56,1536.0,4,0.0,0.0,0.0,0.0,,,,,,,69.99999999999999,67.97627872498146,0.0,,,,0.0,0.0,-0.015384615384615441,,False,False,,,
2011-06-28,2.6,2.6,2.6,2.6,1560.0,1,0.0,0.0,0.0,0.0,,,,,,,77.57009345794393,74.44291066850718,0.0,,,,0.0,0.0,0.048387096774193505,,True,True,,,
2011-06-29,2.6,2.6,2.6,2.6,1560.0,3,0.0,0.0,0.0,0.0,,,,,,,77.57009345794391,74.44291066850718,0.0,,,,0.0,0.0,0.048387096774193505,0.061224489795918435,False,False,,,
2011-07-05,2.59,2.59,2.59,2.59,1554.0,0,0.0,0.0,0.0,0.0,,,,,,,67.92838874680288,68.31205388559351,0.0,,,,0.0,0.0,0.01171875,-0.0038461538461539435,False,False,,,
2011-07-15,2.6,2.6,2.6,2.6,1560.0,3,0.0,0.0,0.0,0.0,,,,,,,72.96831213623618,71.44737875100392,0.0,,,,0.0,0.0,0.0,0.048387096774193505,False,False,,,
2011-07-21,2.6,2.6,2.6,2.6,1560.0,7,0.04500000000000006,0.0,0.0,0.0,,,,,,,72.96831213623618,71.44737875100392,0.0,,,,0.01730769230769233,0.01730769230769233,0.0,0.048387096774193505,False,False,,,
2011-07-22,2.0,2.5,2.0,2.5,1500.0,3,0.10050000000000006,0.0,0.0,0.0,,,,,,,16.087256136682328,25.89611067428619,0.0,,,,0.04020000000000003,0.04020000000000003,-0.03474903474903468,-0.0234375,False,False,,,
2011-08-10,2.1,2.1,2.1,2.1,1260.0,2,0.13045000000000004,0.0,0.0,0.0,,,,,,,2.833667485653791,5.885123847828382,0.0,,,,0.062119047619047636,0.062119047619047636,-0.1923076923076923,-0.1923076923076923,False,False,,,
2011-08-15,1.8,1.8,1.8,1.8,1080.0,3,0.14740500000000004,0.0,0.0,0.0,,,,,,,1.4706305627225618,3.319787718942038,0.0,,,,0.08189166666666668,0.08189166666666668,-0.3076923076923077,-0.3076923076923077,False,False,,,
2011-08-24,2.0,2.25,2.0,2.25,1350.0,2,0.17766450000000003,0.0,0.0,0.0,,,,,,,52.68207034117064,48.34916900658092,66.46861285928021,,,,0.07896200000000002,0.07896200000000002,-0.09999999999999998,-0.13127413127413123,False,False,,,
2011-08-29,1.9,2.05,1.9,2.05,1230.0,4,0.19489805000000004,0.0,0.0,0.0,,,,,,,39.12503420441628,37.89109409290564,59.076042271075494,,,,0.09507221951219515,0.09507221951219515,-0.023809523809523947,-0.21153846153846168,False,False,,,
2011-08-30,2.1,2.15,2.1,2.15,1290.0,2,0.18540824500000003,0.0,0.0,0.0,,,,,,,48.97331719173635,45.71858600435755,51.204783867514706,,,,0.08623639302325584,0.08623639302325584,0.19444444444444442,-0.17307692307692313,False,False,,,
2011-08-31,2.2,2.24,2.2,2.24,1344.0,3,0.17586742050000007,0.0,0.0,0.0,,,,,,,58.11997600707222,52.84937304473973,44.651468392875536,,,,0.07851224129464288,0.07851224129464288,-0.004444444444444362,-0.10399999999999987,True,True,,,
2011-09-01,2.24,2.25,2.24,2.25,1350.0,2,0.15928067845000005,0.0,0.0,0.0,,,,,,,59.334863679978504,53.749490254173324,39.18949239059907,,,,0.07079141264444447,0.07079141264444447,0.09756097560975618,0.0714285714285714,True,True,,,
2011-09-02,2.28,2.35,2.28,2.35,1410.0,4,0.15335261060500005,0.0,0.0,0.0,,,,,,,71.66452129545539,63.13339301863146,36.08591431197087,,,,0.06525643004468087,0.06525643004468087,0.09302325581395365,0.3055555555555556,True,True,,,
2011-09-06,2.35,2.35,2.35,2.35,1410.0,0,0.13801734954450004,0.14250000000000004,0.0,0.0,,,,,,,71.66452129545539,63.13339301863146,33.42570453028955,6.7010000000000005,,,0.058730787040212784,0.058730787040212784,0.049107142857142794,0.04444444444444451,False,False,,,
2011-09-07,2.35,2.35,2.35,2.35,1410.0,1,0.12421561459005004,0.13537500000000005,0.0,0.0,,,,,,,71.66452129545539,63.13339301863145,31.14552471741985,6.5735,,,0.0528577083361915,0.0528577083361915,0.04444444444444451,0.14634146341463428,False,False,129.77235217204267,,
2011-09-08,2.4,2.4,2.4,2.4,1440.0,0,0.116794053131045,0.13110625000000004,0.0,0.0,,,,,,,81.25525894318837,70.28002779602367,30.201473179586657,6.0535000000000005,,,0.04866418880460208,0.04866418880460208,0.02127659574468077,0.11627906976744184,False,False,128.06381147612817,,
2011-09-14,2.4,2.54,2.4,2.54,1524.0,5,0.11911464781794052,0.13155093750000005,0.0,0.0,,,,,,,92.25928725077712,82.75814691931292,31.75004193640702,5.9445,,,0.046895530636984456,0.046895530636984456,0.08085106382978724,0.1339285714285714,True,True,128.72147810697936,,
2011-09-15,2.55,2.58,2.55,2.58,1548.0,2,0.11120318303614647,0.12697339062500004,0.0,0.0,,,,,,,93.81530273505328,85.13563232597825,33.64969606811943,6.0785,,,0.043102008928738944,0.043102008928738944,0.09787234042553195,0.14666666666666672,True,True,128.82168952123666,,
2011-09-16,2.58,2.58,2.58,2.58,1548.0,1,0.10008286473253183,0.12062472109375004,0.0,0.0,2.402,,,,,,93.81530273505328,85.13563232597824,35.27797103815864,5.6955,,,0.03879180803586505,0.03879180803586505,0.07500000000000018,0.09787234042553195,False,False,128.3405594370766,,
2011-09-19,2.55,2.55,2.55,2.55,1530.0,1,0.09307457825927867,0.11609348503906256,0.0,0.0,2.406,,,,,,70.05238884969147,71.91397361031488,35.32955912151959,5.693,,,0.03649983461148183,0.03649983461148183,0.003937007874015741,0.0851063829787233,False,False,128.27884469057489,,
2011-09-22,2.58,2.58,2.58,2.58,1548.0,4,0.08676712043335083,0.11178881078710945,0.0,0.0,2.4052000000000002,,,,,,78.29791989326671,76.73202935590925,36.02062330612257,5.819000000000001,,,0.0336306668346321,0.0336306668346321,0.0,0.09787234042553195,False,False,128.35774506801692,,
2011-09-23,2.59,2.59,2.59,2.59,1554.0,1,0.07909040839001573,0.10669937024775397,0.0,0.0,2.4096,,,,,,80.92403079530405,78.38037103178837,36.84059039910885,5.9485,,,0.03053683721622229,0.03053683721622229,0.003875968992248069,0.07916666666666661,True,True,128.35934491887414,,
2011-09-26,2.59,2.59,2.5,2.5,1500.0,1,0.08018136755101414,0.10586440173536626,0.0,0.0,2.4104,,,,,,30.72754418505275,42.36547980594441,33.11809788564473,5.6834999999999996,,,0.032072547020405656,0.032072547020405656,-0.019607843137254832,-0.015748031496062964,False,False,128.9567793139168,,
2011-09-27,2.2,2.58,1.75,2.58,1548.0,2,0.1551632307959127,0.14207118164859794,0.0,0.0,2.4112,,,,,,62.085189375932444,62.685939182948324,37.60744698544276,5.0315,,,0.06014078713019872,0.06014078713019872,0.0,0.0,False,False,129.50385769575422,,
2011-09-28,2.58,2.6,2.58,2.6,1560.0,2,0.14164690771632144,0.13596762256616807,0.0,0.0,2.4112,,,,,,67.587300182148,66.6100830713954,40.96851283479666,4.916500000000001,,,0.05447957989089286,0.05447957989089286,0.0038610038610038533,0.007751937984496138,True,True,128.70637074330398,,
2011-09-29,2.59,2.59,2.59,2.59,1554.0,1,0.1284822169446893,0.12966924143785968,0.0,0.0,2.4108,,,,,,60.95325249046164,62.2460038604872,43.84942641995715,4.836,,,0.049607033569378116,0.049607033569378116,0.03600000000000003,0.015686274509803866,False,False,110.69753703138163,,
2011-10-04,2.6,2.6,2.6,2.6,1560.0,1,0.1166339952502204,0.12368577936596672,0.0,0.0,2.4112,,,,,,65.96440979435769,65.27907548880523,45.9987627333581,4.696,,,0.044859228942392464,0.044859228942392464,0.007751937984496138,0.007751937984496138,False,False,92.19114927823291,,
2011-10-05,2.6,2.65,2.6,2.65,1590.0,2,0.10997059572519834,0.12000149039766839,0.0,0.0,2.4132,,,,,,82.65729235607692,77.38912374424046,46.13831562241028,4.736,,,0.041498338009508806,0.041498338009508806,0.019230769230769162,0.02316602316602312,True,True,51.59821172193973,,
2011-10-06,2.69,2.69,2.69,2.69,1614.0,1,0.1029735361526785,0.11600141587778497,0.0,0.0,2.4168000000000003,,,,,,89.08264278726989,83.52018493384773,44.88410868221862,4.460500000000001,,,0.038280124963821,0.038280124963821,0.038610038610038755,0.07600000000000007,True,True,35.082554004121015,,
2011-10-07,2.7,2.7,2.7,2.7,1620.0,1,0.09367618253741067,0.11070134508389573,0.0,0.0,2.4248,,,,,,90.41441461440738,84.88624380169072,43.44160647105678,4.3805,,,0.03469488242126321,0.03469488242126321,0.03846153846153855,0.04651162790697683,True,True,32.820988989008946,,
2011-10-10,2.7,2.7,2.7,2.7,1620.0,1,0.08430856428366959,0.10516627782970094,0.0,0.0,2.4488,,,,,,90.41441461440738,84.88624380169072,42.20517600434663,4.1795,,,0.031225394179136882,0.031225394179136882,0.018867924528301883,0.03846153846153855,False,False,31.095257803739017,,
2011-10-11,2.55,2.57,2.55,2.57,1542.0,2,0.09087770785530266,0.1074079639382159,0.0,0.0,2.4796,,,,,,19.792523513349863,29.113045675965182,43.72211804113506,4.2115,,,0.03536097581918392,0.03536097581918392,-0.044609665427509326,-0.007722007722007707,False,False,37.43426929531586,,
2011-10-12,2.7,2.7,2.7,2.7,1620.0,1,0.09478993706977243,0.10853756574130513,0.0,0.0,2.4976,,,,,,63.06588461269022,62.21470585030469,40.25114121796044,3.8765,,,0.03510738409991571,0.03510738409991571,0.0,0.03846153846153855,False,False,38.24813484519442,,
2011-10-13,2.69,2.72,2.69,2.72,1632.0,5,0.08831094336279521,0.10461068745423989,0.11300000000000007,0.0,2.5244000000000004,,,,,,67.15519743359256,65.51768098358235,36.632059909444024,4.556500000000001,,,0.03246725858926294,0.03246725858926294,0.007407407407407307,0.026415094339622858,True,True,38.16009344848342,,
2011-10-14,2.73,2.74,2.73,2.74,1644.0,2,0.0814798490265157,0.1003801530815279,0.11067500000000008,0.0,2.548,,,,,,71.83311636442235,69.11715122997184,32.83755474061014,4.713,,,0.029737171177560473,0.029737171177560473,0.0661478599221792,0.01858736059479571,True,True,38.06242137494403,,
2011-10-17,2.74,2.74,2.74,2.74,1644.0,1,0.07333186412386414,0.0953611454274515,0.10790812500000006,0.0,2.568,,,,,,71.83311636442235,69.11715122997184,29.585121738752523,4.85,,,0.026763454059804428,0.026763454059804428,0.014814814814814836,0.014814814814814836,False,False,37.81394578775817,,
2011-10-18,2.7,2.7,2.7,2.7,1620.0,1,0.06999867771147773,0.09259308815607893,0.10621042187500007,0.0,2.5860000000000003,,,,,,43.776331040082304,50.40815795442175,28.12048722592694,4.35,,,0.025925436189436196,0.025925436189436196,-0.007352941176470562,0.0,False,False,33.524803785293656,,
2011-10-19,2.75,2.75,2.75,2.75,1650.0,1,0.06799880994032995,0.09046343374827498,0.10480516132812508,0.0,2.602,,,,,,67.54472276680357,65.82564678902162,24.63893201389652,4.2295,,,0.024726839978301798,0.024726839978301798,0.0036496350364962904,0.07003891050583655,False,False,33.673879426027206,,
2011-10-20,2.75,2.75,2.75,2.75,1650.0,1,0.06119892894629695,0.08594026206086122,0.10218503229492196,0.0,2.6180000000000003,,,,,,67.54472276680357,65.82564678902162,21.654741832156162,4.238,,,0.022254155980471618,0.022254155980471618,0.0036496350364962904,0.01851851851851838,False,False,33.673879426027206,,
2011-10-21,2.65,2.65,2.65,2.65,1590.0,1,0.06507903605166726,0.08664324895781816,0.10213040648754892,0.0,2.63,,,,,,23.272330022878435,31.26547462624977,22.702885507322005,4.243,,,0.02455812681194991,0.02455812681194991,-0.0185185185185186,-0.02573529411764719,False,False,36.262310674518524,,
2011-10-24,2.8,2.8,2.8,2.8,1680.0,1,0.07357113244650053,0.08981108650992725,0.10332714632536019,0.0,2.6460000000000004,,,,,,68.99603130541341,66.47181178118612,21.114712353370255,3.867,,,0.02627540444517876,0.02627540444517876,0.018181818181818077,0.021897810218977964,False,False,40.79584577884617,,
2011-10-25,2.8,2.8,2.8,2.8,1680.0,2,0.06621401920185047,0.08532053218443089,0.1007439676672262,0.0,2.6563999999999997,,,,,,68.99603130541341,66.47181178118613,19.75342107855447,4.0175,,,0.023647864000660882,0.023647864000660882,0.018181818181818077,0.021897810218977964,False,False,40.821752735720054,,
2011-10-26,2.8,2.8,2.8,2.8,1680.0,0,0.059592617281665414,0.08105450557520935,0.09822536847554554,0.0,2.6652,,,,,,68.9960313054134,66.47181178118613,18.586599985855226,3.8924999999999996,,,0.021283077600594794,0.021283077600594794,0.05660377358490565,0.03703703703703698,False,False,38.15298261571482,,
2011-10-27,2.88,2.9,2.88,2.9,1740.0,2,0.06363335555349889,0.08200178029644889,0.0982697342636569,0.09960000000000005,2.678,2.54,,,,,86.75510669862979,81.47014269278733,20.741902598364565,3.9244999999999997,5.1684,2.06,0.021942536397758238,0.021942536397758238,0.03571428571428581,0.05454545454545445,False,False,38.49538233010468,1.8,
