Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2002-10-25,13.0,13.15,12.85,13.01,7.0087,13965800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2002-10-28,13.01,13.05,12.963,13.01,7.0087,5505900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2002-10-29,13.0,13.01,12.04,12.64,6.8094,2235800,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2002-10-30,12.61,12.62,12.13,12.5,6.734,905800,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.039200614911606424,,False,False,,,
2002-10-31,12.56,13.02,12.5021,12.61,6.7933,298900,0.0,0.0,0.0,0.0,,,,,,,29.90936555891227,25.997045790251008,0.0,,,,0.0,0.0,-0.030745580322828592,,False,False,,,
2002-11-01,12.59,12.7,12.57,12.61,6.7933,268800,0.0,0.0,0.0,0.0,,,,,,,29.90936555891227,25.997045790251008,0.0,,,,0.0,0.0,-0.002373417721519111,,False,False,,,
2002-11-04,12.66,12.95,12.65,12.91,6.9549,1307600,0.0,0.0,0.0,0.0,,,,,,,75.27970165157167,67.26203441516012,0.0,,,,0.0,0.0,0.03279999999999994,-0.00768639508070712,False,False,,,
2002-11-05,12.919,13.24,12.89,13.02,7.0141,2384700,0.0,0.0,0.0,0.0,,,,,,,81.76996365779391,74.27495578418879,0.0,,,,0.0,0.0,0.032513877874702724,0.000768639508070601,True,True,,,
2002-11-06,13.03,13.2,13.0,13.0,7.0034,204300,0.0,0.0,0.0,0.0,,,,,,,76.30614115490386,70.60822822569475,0.0,,,,0.0,0.0,0.030927835051546504,0.028481012658227778,False,False,,,
2002-11-07,13.08,13.16,12.36,13.05,7.0303,724200,0.4207000000000001,0.0,0.0,0.0,,,,,,,81.05359596885033,74.7614028974909,0.0,,,,0.03223754789272031,0.03223754789272031,0.010844306738962084,0.04400000000000004,False,False,,,
2002-11-08,13.02,13.039,12.83,12.93,6.9657,106500,0.40063000000000015,0.0,0.0,0.0,,,,,,,47.088065913711745,51.48244360585205,0.0,,,,0.03098453209590102,0.03098453209590102,-0.00691244239631339,0.025376685170499735,False,False,,,
2002-11-11,13.0,13.0,12.65,12.71,6.8471,110500,0.3955670000000001,0.0,0.0,0.0,,,,,,,21.877125088094644,29.232403020619373,0.0,,,,0.03112250196695516,0.03112250196695516,-0.02230769230769225,0.00793021411578132,False,False,,,
2002-11-12,12.73,12.74,11.86,11.96,6.4431,540700,0.44401030000000025,0.0,0.0,0.0,,,,,,,5.852879178929783,9.860866744082728,0.0,,,,0.03712460702341139,0.03712460702341139,-0.08352490421455938,-0.07358636715724243,False,False,,,
2002-11-13,12.05,12.09,10.76,11.1,5.9798,695600,0.5326092700000002,0.0,0.0,0.0,,,,,,,2.589951561728796,4.898217750002544,34.10596195330548,,,,0.04798281711711714,0.04798281711711714,-0.14153132250580047,-0.14746543778801846,False,False,,,
2002-11-14,11.13,11.25,10.88,11.09,5.9744,462800,0.5163483430000001,0.0,0.0,0.0,,,,,,,2.5650102213896133,4.860294864736304,39.961627718021745,,,,0.04655981451758342,0.04655981451758342,-0.12745869394177822,-0.14692307692307693,False,False,,,
2002-11-15,11.1,11.56,11.08,11.55,6.2222,460700,0.5127135087000001,0.0,0.0,0.0,,,,,,,41.461952921672136,35.492107943776844,41.890717162492315,,,,0.04439077997402598,0.04439077997402598,-0.03428093645484953,-0.11494252873563215,False,False,,,
2002-11-18,11.58,13.05,11.57,12.18,6.5616,325400,0.6114421578300001,0.0,0.0,0.0,,,,,,,67.83826154909352,59.37634426442645,37.240367368977374,,,,0.05020050556896553,0.05020050556896553,0.09729729729729741,-0.058004640371229654,True,True,,,
2002-11-19,12.36,12.8,12.02,12.6,6.7879,211596,0.6282979420470002,0.0,0.0,0.0,,,,,,,77.82842083753148,69.43553050221072,33.25435326025028,,,,0.04986491603547621,0.04986491603547621,0.13615870153291243,-0.008654602675059131,True,True,,,
2002-11-20,12.561,12.6,12.23,12.41,6.6855,92725,0.6024681478423001,0.0,0.0,0.0,,,,,,,64.27959658979584,60.412476942963195,29.837769738484194,,,,0.048546990156510886,0.048546990156510886,0.07445887445887434,0.0376254180602007,False,False,,,
