Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-02-11,75.02,75.04,75.02,75.035,73.8953,12719,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-12,75.08,75.18,75.01,75.015,73.8756,232000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-13,75.09,75.09,75.03,75.035,73.8953,87800,0.0,0.0,0.0,0.0,,,,,,,60.0,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-14,75.22,75.22,75.06,75.065,73.9249,453800,0.0,0.0,0.0,0.0,,,,,,,82.97872340425764,80.00000000000253,0.0,,,,0.0,0.0,0.00039981342040373846,,True,True,,,
2025-02-18,75.17,75.17,75.07,75.085,73.9446,480500,0.0,0.0,0.0,0.0,,,,,,,89.18918918919012,86.43216080402127,0.0,,,,0.0,0.0,0.0009331467039923602,,True,True,,,
2025-02-19,75.11,75.11,75.08,75.1,73.9593,1193100,0.0,0.0,0.0,0.0,,,,,,,92.33532934131836,89.73384030418377,0.0,,,,0.0,0.0,0.0008662624108748407,,True,True,,,
2025-02-20,75.13,75.13,75.08,75.1,73.9593,278800,0.0,0.0,0.0,0.0,,,,,,,92.33532934131836,89.73384030418377,0.0,,,,0.0,0.0,0.0004662625724372038,0.0008662624108748407,False,False,,,
2025-02-21,75.14,75.23,75.11,75.12,73.979,383400,0.0,0.0,0.0,0.0,,,,,,,95.90792838874845,93.48932749843928,0.0,,,,0.0,0.0,0.00046613837650677503,0.0013997200559887624,False,False,,,
2025-02-24,75.21,75.21,75.12,75.14,73.9987,361900,0.0,0.0,0.0,0.0,,,,,,,97.59172154280395,95.62381190595397,0.0,,,,0.0,0.0,0.0005326231691078487,0.0013993469714133067,True,True,,,
2025-02-25,75.15,75.54,75.14,75.15,74.0086,389900,0.1255000000000024,0.0,0.0,0.0,,,,,,,98.15966356349584,96.40872939850024,0.0,,,,0.001669993346640085,0.001669993346640085,0.0006657789613848664,0.0011323519616333044,True,True,,,
2025-02-26,75.16,75.17,75.14,75.16,74.0184,314200,0.11595000000000226,0.0,0.0,0.0,,,,,,,98.64055758380361,97.10182271689246,0.0,,,,0.0015427088877062569,0.0015427088877062569,0.0005324813631522041,0.0009988679496570896,True,True,,,
2025-02-27,75.17,75.17,75.16,75.165,74.0233,279200,0.10535500000000256,0.0,0.0,0.0,,,,,,,98.8633241662948,97.43220225109097,0.0,,,,0.0014016497039846011,0.0014016497039846011,0.0003327122704286367,0.0008655126498005039,True,True,,,
2025-02-28,75.19,75.2,75.17,75.195,74.0529,316700,0.09831950000000196,0.0,0.0,0.0,,,,,,,99.5406990434968,98.65698496775696,0.0,,,,0.00130752709621653,0.00130752709621653,0.0005988023952094856,0.0012649800266311129,True,True,,,
2025-03-03,75.2,75.2,75.18,75.2,74.0578,457400,0.09048755000000137,0.0,0.0,0.0,,,,,,,99.60025384271377,98.78569529632642,100.0,,,,0.0012032918882978905,0.0012032918882978905,0.0005321979776478081,0.0010649627263046302,True,True,,,
2025-03-04,75.2,75.21,75.19,75.21,74.0677,352700,0.08343879500000084,0.0,0.0,0.0,,,,,,,99.71220413270932,99.03286188188781,100.0,,,,0.0011094109161015936,0.0011094109161015936,0.0005986828976249914,0.0009315943571996943,True,True,,,
2025-03-05,75.21,75.22,75.19,75.21,74.0677,647300,0.07809491550000087,0.0,0.0,0.0,,,,,,,99.71220413270932,99.03286188188781,100.0,,,,0.0010383581372158076,0.0010383581372158076,0.00019948134849401278,0.0007984031936125735,False,False,,,
2025-03-06,75.22,75.23,75.21,75.22,74.0775,336000,0.07228542395000181,0.0,0.0,0.0,,,,,,,99.8234511438298,99.28983983339549,100.0,,,,0.0009609867581760412,0.0009609867581760412,0.00026595744680846245,0.0007982969664714901,False,False,,,
2025-03-07,75.24,75.25,75.235,75.25,74.1071,202000,0.06805688155500175,0.0,0.0,0.0,,,,,,,99.93555358554009,99.65573645111495,100.0,,,,0.0009044103861129802,0.0009044103861129802,0.0005318441696584575,0.001130845473291897,True,True,,,
2025-03-10,75.26,75.26,75.25,75.26,74.1169,387100,0.062251193399502094,0.0,0.0,0.0,,,,,,,99.95108367588405,99.7198812860498,100.0,,,,0.0008271484639848802,0.0008271484639848802,0.0006648052120730163,0.0008644191768070186,True,True,,,
2025-03-11,75.26,75.26,75.25,75.26,74.1169,626400,0.0570260740595524,0.07350000000000208,0.0,0.0,,,,,,,99.95108367588405,99.7198812860498,100.0,29284805.908249997,,,0.0007577208883809779,0.0007577208883809779,0.0005317734645042815,0.0007978723404256094,False,False,,,
2025-03-12,75.24,75.27,75.24,75.27,74.1268,911800,0.054323466653597274,0.07132500000000203,0.0,0.0,,,,,,,99.9682814198404,99.78958125078914,98.27667691702618,32668646.7,,,0.0007217147157379737,0.0007217147157379737,0.0002657807308970028,0.0007977662544875752,False,False,0.257214010176836,,
2025-03-13,75.27,75.28,75.27,75.28,74.1366,609800,0.04989111998823806,0.06825875000000217,0.0,0.0,,,,,,,99.97923309741878,99.8419999641407,96.9128388809239,34093759.9,,,0.0006627407012252664,0.0006627407012252664,0.0002657454158914163,0.0009307272969021341,True,True,0.20359493869494227,,
2025-03-14,75.38,75.4,75.3,75.31,74.1661,255100,0.05690200798941471,0.0708458125000023,0.0,0.0,,,,,,,99.991868055789,99.92086008995692,96.51548028078273,34724935.3,,,0.0007555704154748998,0.0007555704154748998,0.0006643635397289849,0.0011964902951342449,True,True,0.2163293386789281,,
2025-03-17,75.33,75.33,75.31,75.315,74.1711,346500,0.05321180719047284,0.06830352187500198,0.0,0.0,,,,,,,99.99294166100123,99.92876146614249,96.17488719494743,34326542.825,,,0.0007065233644091195,0.0007065233644091195,0.0005978477481067834,0.0008637873754151482,True,True,0.2040272991589968,,
2025-03-18,75.32,75.32,75.31,75.315,74.1711,370600,0.04889062647142465,0.06538834578125143,0.0,0.0,75.1786,,,,,,99.99294166100123,99.92876146614249,95.88295026423147,33918212.65,,,0.0006491485955178205,0.0006491485955178205,0.00046493092454835683,0.000730799893701839,False,False,0.20854664438126214,,
2025-03-19,75.34,75.35,75.33,75.34,74.1957,433000,0.04750156382428185,0.06386892849218868,0.0,0.0,75.1908,,,,,,99.99715992029341,99.96225717069925,95.76673629223328,31069233.15,,,0.0006304959360801944,0.0006304959360801944,0.00039835347231442775,0.0010629816635663314,False,False,0.2175609324669217,,
2025-03-20,75.35,75.36,75.33,75.34,74.1957,531500,0.04575140744185378,0.0621754820675793,0.0,0.0,75.2038,,,,,,99.99715992029341,99.96225717069925,95.70834840069766,32024499.65,,,0.0006072658274735037,0.0006072658274735037,0.00033193918874063755,0.000929985385944132,False,False,0.2175609324669217,,
2025-03-21,75.37,75.38,75.36,75.36,74.2154,391800,0.045176266697667604,0.06106670796419994,0.0,0.0,75.21679999999999,,,,,,99.99863176821557,99.97738211108266,95.73798040073548,32060751.65,,,0.0005994727534191561,0.0005994727534191561,0.0005974905397332364,0.0010626992561104665,False,False,0.21750594265002215,,
2025-03-24,75.33,75.38,75.33,75.36,74.2154,536600,0.04565864002790056,0.0605133725659898,0.0,0.0,75.2286,,,,,,99.99863176821557,99.97738211108266,90.90081988073693,32723002.15,,,0.0006058736734063237,0.0006058736734063237,0.0002654632333420892,0.0006639224538573796,False,False,0.2206857501370645,,
2025-03-25,75.38,75.38,75.37,75.38,74.2351,262000,0.0430927760251101,0.05848770393769011,0.0,0.0,75.2404,,,,,,99.99936832686619,99.98679186405178,86.75468229216675,32245430.9,,,0.0005716738660799961,0.0005716738660799961,0.0005309264666841784,0.0008630418907256132,False,False,0.22460455523164244,,
2025-03-26,75.39,75.41,75.38,75.39,74.2449,1224200,0.0417834984225992,0.057063318740805655,0.0,0.0,75.252,,,,,,99.99955000915759,99.98965977098533,84.24240145969495,35679289.2,,,0.0005542313094919645,0.0005542313094919645,0.0003980891719745916,0.0009958175662219126,True,True,0.22460933243761133,,
2025-03-27,75.41,75.42,75.4,75.405,74.2597,345000,0.040605148580339395,0.055710152803765435,0.0,0.0,75.2642,,,,,,99.99972680584268,99.99279056628143,82.39392295436735,35930722.05,,,0.0005384941128617385,0.0005384941128617385,0.0005971337579617764,0.000862755508362012,True,True,0.22277599699252496,,
2025-03-28,75.45,75.45,75.41,75.41,74.2646,405100,0.04104463372230562,0.05517464516357725,0.0,0.0,75.2758,,,,,,99.99977166170416,99.9936456577953,81.60907655183257,36267438.775,,,0.0005442863509124204,0.0005442863509124204,0.0003979835500131923,0.0009291213166975343,True,True,0.20597831793971277,,
2025-03-31,75.44,75.44,75.42,75.44,74.2942,528700,0.039940170350075174,0.05391591290539845,0.0,0.0,75.2878,,,,,,99.99990784314814,99.99673945421671,80.93635106394561,36541871.175,,,0.0005294296175778788,0.0005294296175778788,0.0006632179334129518,0.0010615711252652815,True,True,0.22260171220621944,,
2025-04-01,75.22,75.22,75.2,75.21,74.2912,584800,0.05994615331506714,0.06322011726012827,0.0,0.0,75.2902,,,,,,12.724861609299111,16.73029404762093,75.08369862046676,37414683.225,,,0.000797050303351511,0.000797050303351511,-0.002586035408792653,-0.001990445859872736,False,False,1.1623794977120854,,
2025-04-02,75.23,75.23,75.212,75.225,74.306,412800,0.05595153798356145,0.06105911139712237,0.0,0.0,75.2928,,,,,,19.590086447647423,22.352585374465065,69.39032985034727,36533155.575,,,0.0007437891390303949,0.0007437891390303949,-0.0024532555364010777,-0.002056248341735234,False,False,1.164532949900479,,
2025-04-03,75.23,75.25,75.22,75.25,74.3307,635800,0.05335638418520542,0.0595061558272663,0.0,0.0,75.2962,,,,,,32.80441159872365,32.48299425309459,63.09621458247526,37661657.075,,,0.000709054939338278,0.000709054939338278,-0.002518557794273568,-0.0018570102135562205,True,True,1.169463896253596,,
2025-04-04,75.28,75.28,75.24,75.25,74.3307,614700,0.05202074576668551,0.058530848035903305,0.0,0.0,75.2984,,,,,,32.80441159872365,32.48299425309459,55.668180493320335,39214440.825,,,0.0006913055915838606,0.0006913055915838606,0.0005318441696584575,-0.0020555666069889122,False,False,1.160866723100253,,
2025-04-07,75.29,75.3,75.25,75.275,74.3554,1997600,0.05181867119001667,0.058104305634108,0.0,0.0,75.3014,,,,,,50.94346993635703,45.194609146371704,48.01331865929037,45276250.525,,,0.0006883915136501717,0.0006883915136501717,0.0006646726487207211,-0.0017902134995357866,False,False,1.1660362124981658,,
2025-04-08,75.29,75.29,75.27,75.29,74.3702,655100,0.048636804071016025,0.056199090352403114,0.05925000000000118,0.0,75.3046,,,,,,60.532170011576156,52.368744545559395,41.45200851583611,45385231.275,,,0.0006459928818039051,0.0006459928818039051,0.0005315614617940057,-0.0019883351007421446,True,True,1.16795378215283,,
2025-04-09,75.3,75.33,75.27,75.28,74.3604,856800,0.04977312366391465,0.05638913583478307,0.0592687500000012,0.0,75.3074,,,,,,50.63494867287463,46.910377964354105,37.87126896919331,45178667.175,,,0.0006611732686492381,0.0006611732686492381,0.00039867109634550424,0.0009307272969021341,False,False,1.1683540014567397,,
2025-04-10,75.29,75.3,75.28,75.29,74.3702,660400,0.046795811297522784,0.05456967904304372,0.05828703125000108,0.0,75.31020000000001,,,,,,60.35748362253466,53.38814938770037,34.80206364349949,45369455.775,,,0.0006215408593109679,0.0006215408593109679,0.00019926934573222255,0.0008640744433368042,False,False,1.1683537486682385,,
2025-04-11,75.29,75.33,75.29,75.32,74.3999,667500,0.04611623016776971,0.053841195090891136,0.05782985546875086,0.0,75.313,,,,,,78.98379206940393,68.6761599671039,34.03362486973556,46922681.725,,,0.0006122707138578029,0.0006122707138578029,0.00039845929074222575,0.0009302325581395099,True,True,1.1683513956169587,,
2025-04-14,75.33,75.34,75.32,75.33,74.4097,704800,0.04350460715099376,0.05214913533634709,0.05688410908203234,0.0,75.3158,,,,,,82.9818413913136,72.66135112227911,33.95133271779762,48272478.55,,,0.0005775203391874919,0.0005775203391874919,0.000664187035068986,0.0010631229235880113,True,True,1.1690388776784761,,
2025-04-15,75.35,75.35,75.33,75.34,74.4196,1069400,0.04115414643589398,0.050541678569529534,0.05596200635498143,0.0,75.319,,,,,,86.75995160225983,76.62632162507914,34.47514847968755,50905321.4,,,0.0005462456389155028,0.0005462456389155028,0.0006640988179040797,0.0008635004981734085,True,True,1.1698382009020953,,
2025-04-16,75.36,75.36,75.34,75.34,74.4196,470900,0.03903873179230419,0.04901459464105286,0.055062956196106794,0.0,75.3218,,,,,,86.75995160225983,76.62632162507914,35.52999548906739,51048090.7,,,0.0005181673983581655,0.0005181673983581655,0.0002655337227830401,0.0006640988179040797,False,False,1.163891269188175,,
