Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-07-06,0.8,4.85,0.8,2.9,1.6731,248000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-07,7.6,8.89,6.16,7.08,4.0847,41159900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-08,8.89,8.95,6.65,7.5,4.327,14477100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2022-07-11,6.93,7.25,6.47,7.08,4.0847,2184300,0.0,0.0,0.0,0.0,,,,,,,83.57949609035622,86.39125151883354,0.0,,,,0.0,0.0,1.4413793103448276,,False,False,,,
2022-07-12,6.44,7.15,4.05,4.37,2.5212,1685100,0.0,0.0,0.0,0.0,,,,,,,32.27917121046893,39.79725107282791,0.0,,,,0.0,0.0,-0.38276836158192085,,False,False,,,
2022-07-13,4.25,4.25,2.968,3.23,1.8635,1157400,0.0,0.0,0.0,0.0,,,,,,,23.26762607328577,30.554361839278044,0.0,,,,0.0,0.0,-0.5693333333333334,,False,False,,,
2022-07-14,3.02,3.05,2.13,2.2,1.2693,1168200,0.0,0.0,0.0,0.0,,,,,,,16.88070979699718,23.87458907318124,0.0,,,,0.0,0.0,-0.6892655367231638,-0.2413793103448275,False,False,,,
2022-07-15,4.3,7.39,4.3,6.07,3.502,104364900,0.0,0.0,0.0,0.0,,,,,,,67.36643809810866,63.667085464420325,0.0,,,,0.0,0.0,0.38901601830663624,-0.1426553672316384,False,False,,,
2022-07-18,2.665,2.83,2.5,2.51,1.4481,17319600,0.0,0.0,0.0,0.0,,,,,,,36.64999162538901,38.79455122224295,0.0,,,,0.0,0.0,-0.22291021671826627,-0.6653333333333333,False,False,,,
2022-07-19,2.97,2.98,2.54,2.61,1.5058,13444800,2.8202,0.0,0.0,0.0,,,,,,,37.84411959224224,39.677174710791185,0.0,,,,1.080536398467433,1.080536398467433,0.1863636363636363,-0.6313559322033899,False,False,,,
2022-07-20,2.59,2.85,2.52,2.72,1.5693,7220300,2.5711799999999996,0.0,0.0,0.0,,,,,,,39.71897912774223,40.92659574980052,0.0,,,,0.9452867647058821,0.9452867647058821,-0.5518945634266886,-0.37757437070938216,True,True,,,
2022-07-21,2.62,2.66,2.43,2.6,1.5,4508100,2.3430619999999993,0.0,0.0,0.0,,,,,,,37.850706201844226,39.72966415200183,0.0,,,,0.901177692307692,0.901177692307692,0.03585657370517947,-0.1950464396284829,False,False,,,
2022-07-22,2.48,2.49,2.2,2.33,1.3443,3395300,2.148755799999999,0.0,0.0,0.0,,,,,,,32.66509506584734,36.52504974312372,0.0,,,,0.9222127896995704,0.9222127896995704,-0.10727969348658994,0.05909090909090908,False,False,,,
2022-07-25,2.24,2.28,1.94,1.96,1.1308,3122800,1.9728802199999993,0.0,0.0,0.0,,,,,,,25.487455330709892,31.833446813574326,13.257129515084303,,,,1.0065715408163263,1.0065715408163263,-0.27941176470588247,-0.6771004942339374,False,False,,,
2022-07-26,2.15,2.71,1.96,2.06,1.1885,20205900,1.8505921979999993,0.0,0.0,0.0,,,,,,,31.58221100011565,34.849142942292204,12.911590426325157,,,,0.8983457271844657,0.8983457271844657,-0.20769230769230773,-0.17928286852589637,False,False,,,
2022-07-27,2.03,2.05,1.85,1.89,1.0904,2853300,1.6865329781999996,0.0,0.0,0.0,,,,,,,26.131725664716,31.673046108526123,12.287992960214847,,,,0.8923454911111109,0.8923454911111109,-0.18884120171673824,-0.27586206896551724,False,False,,,
2022-07-28,2.03,2.13,1.92,1.98,1.1423,4548000,1.5418796803799997,0.0,0.0,0.0,,,,,,,35.035129440068715,35.80303116586698,11.978753116474294,,,,0.7787271113030302,0.7787271113030302,0.010204081632652962,-0.2720588235294118,False,False,,,
2022-07-29,1.99,1.99,1.88,1.91,1.102,1782400,1.3986917123419995,0.0,0.0,0.0,,,,,,,30.71588364304688,33.69116351738457,11.557030934812607,,,,0.7322993258335077,0.7322993258335077,-0.0728155339805826,-0.26538461538461544,False,False,,,
2022-08-01,1.9,1.92,1.8,1.89,1.0904,1485300,1.2708225411077996,0.0,0.0,0.0,,,,,,,29.174432296234315,32.95073572980337,10.84187405612164,,,,0.6723928788930157,0.6723928788930157,0.0,-0.18884120171673824,False,False,,,
2022-08-02,1.91,2.37,1.91,2.2,1.2693,8021000,1.1917402869970197,1.5761,0.0,0.0,,,,,,,67.31301819748771,53.8923488792944,11.96027305569759,63358826.35,,,0.5417001304531908,0.5417001304531908,0.11111111111111116,0.12244897959183687,False,False,,,
2022-08-03,2.1,2.18,1.95,1.98,1.1423,2309200,1.0975662582973178,1.509795,0.0,0.0,,,,,,,42.78658506894064,41.59837676574214,12.918900769619833,63551477.15,,,0.5543263930794534,0.5543263930794534,0.03664921465968596,-0.03883495145631066,False,False,648.6570873319877,,
2022-08-04,1.97,2.01,1.86,1.9,1.0962,1504900,1.0028096324675861,1.44180525,0.0,0.0,,,,,,,35.69284786330735,37.455631089103356,13.162460931073554,49123838.05,,,0.5277945434039927,0.5277945434039927,0.005291005291005346,0.005291005291005346,False,False,552.095176609159,,
2022-08-05,1.9,1.95,1.83,1.91,1.102,1281200,0.9145286692208275,1.3757149875,0.0,0.0,,,,,,,37.63164786601564,38.476804556881866,13.156911095977739,43817280.15,,,0.4788108215815851,0.4788108215815851,-0.13181818181818195,-0.03535353535353536,False,False,550.8540728385578,,
2022-08-08,2.01,2.17,1.91,2.04,1.177,3471400,0.8490758022987448,1.3199292381250003,0.0,0.0,,,,,,,60.722909273260505,52.047562021095764,14.401934168902342,43398120.75,,,0.4162136285778161,0.4162136285778161,0.030303030303030276,0.0680628272251309,True,True,552.9138206664578,,
2022-08-09,2.0,2.03,1.87,1.93,1.1135,1269900,0.7811682220688703,1.2624327762187502,0.0,0.0,3.0740000000000003,,,,,,41.31034817700215,41.67609303406309,15.10497974407896,43152471.75,,,0.4047503741289483,0.4047503741289483,0.015789473684210575,0.021164021164021163,False,False,530.1708771539476,,
2022-08-10,1.93,1.99,1.88,1.9,1.0962,881600,0.7140513998619833,1.2048111374078125,0.0,0.0,3.034,,,,,,36.53252781378357,38.86022378493791,15.70759023708749,43049303.65,,,0.3758165262431491,0.3758165262431491,-0.005235602094240788,-0.13636363636363646,False,False,521.1109086195169,,
2022-08-11,1.98,2.009,1.92,1.94,1.1193,1023500,0.653546259875785,1.1500205805374217,0.0,0.0,2.8284,,,,,,48.45547230185623,45.416595656710925,16.377872134860823,43020081.15,,,0.33687951539988914,0.33687951539988914,-0.0490196078431373,-0.02020202020202022,False,False,503.8021780022425,,
2022-08-12,1.92,1.98,1.91,1.95,1.125,654000,0.5951916338882065,1.0960195515105506,0.0,0.0,2.6064,,,,,,51.84766810164438,47.300358137534126,16.812644909874713,11409099.0,,,0.305226478917029,0.305226478917029,0.010362694300518172,0.026315789473684292,True,True,329.7883006929123,,
2022-08-15,1.9,1.93,1.89,1.93,1.1135,563000,0.5416724704993859,1.0442185739350232,0.0,0.0,2.4004,,,,,,43.299016233380826,43.31411569982859,16.867881002858873,9289818.7,,,0.2806593111395782,0.2806593111395782,0.015789473684210575,0.010471204188481575,False,False,115.92381686552366,,
