Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2010-12-15,10.0,10.13,9.0,9.9,8.2614,6326142,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-16,9.9,10.0,9.75,9.81,8.1863,446049,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-17,9.92,9.98,9.88,9.89,8.2531,232763,0.0,0.0,0.0,0.0,,,,,,,57.1428571428572,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-20,9.98,9.98,9.8,9.91,8.2698,364834,0.0,0.0,0.0,0.0,,,,,,,64.7058823529411,61.24401913875591,0.0,,,,0.0,0.0,0.0010101010101009056,,True,True,,,
2010-12-21,9.97,9.97,9.85,9.9,8.2614,181343,0.0,0.0,0.0,0.0,,,,,,,57.14285714285719,55.5716353111433,0.0,,,,0.0,0.0,0.00917431192660545,,False,False,,,
2010-12-22,9.85,9.94,9.75,9.89,8.2531,103365,0.0,0.0,0.0,0.0,,,,,,,48.6187845303869,49.46328896522124,0.0,,,,0.0,0.0,0.0,,False,False,,,
2010-12-23,9.94,9.94,9.85,9.89,8.2531,167068,0.0,0.0,0.0,0.0,,,,,,,48.6187845303869,49.46328896522124,0.0,,,,0.0,0.0,-0.0020181634712411745,-0.0010101010101010166,False,False,,,
2010-12-27,9.84,9.88,9.73,9.76,8.1446,146417,0.0,0.0,0.0,0.0,,,,,,,9.065155807365372,13.971351183818584,0.0,,,,0.0,0.0,-0.014141414141414232,-0.0050968399592253855,False,False,,,
2010-12-28,9.8,9.95,9.79,9.95,8.3032,323625,0.0,0.0,0.0,0.0,,,,,,,67.33126705833357,64.12909726683421,0.0,,,,0.0,0.0,0.006066734074822833,0.006066734074822833,False,False,,,
2010-12-29,9.9,10.06,9.855,10.0,8.3449,172995,0.26850000000000007,0.0,0.0,0.0,,,,,,,73.92604626262249,70.2210838431075,0.0,,,,0.026850000000000006,0.026850000000000006,0.011122345803842304,0.00908173562058523,True,True,,,
2010-12-30,9.85,10.1,9.82,10.1,8.4283,62901,0.26965,0.0,0.0,0.0,,,,,,,83.76066410651453,79.50355936482094,0.0,,,,0.026698019801980197,0.026698019801980197,0.0348360655737705,0.02020202020202011,True,True,,,
2010-12-31,10.05,10.1,10.02,10.09,8.42,31779,0.250685,0.0,0.0,0.0,,,,,,,79.27547547602015,76.33110620517888,0.0,,,,0.02484489593657086,0.02484489593657086,0.01407035175879412,0.020222446916076775,False,False,,,
2011-01-03,10.05,10.08,9.98,10.0,8.3449,79416,0.23661649999999992,0.0,0.0,0.0,,,,,,,46.0129843778497,51.615547565623196,0.0,,,,0.023661649999999992,0.023661649999999992,0.0,0.011122345803842304,False,False,,,
