Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-06-04,3.86,3.86,2.48,2.48,2.48,1556,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-06-05,1.2,1.2,1.2,1.2,1.2,185,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-06-08,1.3,1.3,1.3,1.3,1.3,100,0.0,0.0,0.0,0.0,,,,,,,10.489510489510494,,0.0,,,,0.0,0.0,,,False,False,,,
2020-06-09,1.3,1.3,1.3,1.3,1.3,102,0.0,0.0,0.0,0.0,,,,,,,10.489510489510494,9.43396226415095,0.0,,,,0.0,0.0,-0.47580645161290325,,False,False,,,
2020-06-11,1.35,1.35,1.265,1.2989,1.2989,20141,0.0,0.0,0.0,0.0,,,,,,,10.462348622893359,9.416589938896806,0.0,,,,0.0,0.0,0.08241666666666658,,False,False,,,
2020-06-12,1.25,1.25,1.25,1.25,1.25,800,0.0,0.0,0.0,0.0,,,,,,,8.921833585499044,8.489925288657474,0.0,,,,0.0,0.0,-0.03846153846153855,,False,False,,,
2020-06-15,1.25,1.25,1.2495,1.2495,1.2495,9720,0.0,0.0,0.0,0.0,,,,,,,8.901730459310741,8.478550314439076,0.0,,,,0.0,0.0,-0.038846153846153864,-0.4961693548387096,False,False,,,
2020-06-16,1.2,1.2,1.2,1.2,1.2,500,0.0,0.0,0.0,0.0,,,,,,,6.669922885964482,7.2044058944492235,0.0,,,,0.0,0.0,-0.07614135037339287,0.0,False,False,,,
2020-06-17,1.35,1.35,1.2999,1.3,1.3,13000,0.0,0.0,0.0,0.0,,,,,,,46.96389011831583,33.94347640854525,0.0,,,,0.0,0.0,0.040000000000000036,0.0,False,False,,,
2020-06-18,1.15,1.25,1.15,1.18,1.18,919,0.32439000000000007,0.0,0.0,0.0,,,,,,,26.426891044560904,23.23240182877764,0.0,,,,0.274906779661017,0.274906779661017,-0.05562224889955991,-0.09230769230769242,False,False,,,
2020-06-19,1.25,2.25,1.25,1.9,1.9,40217,0.3989510000000001,0.0,0.0,0.0,,,,,,,85.09350351013738,78.21855718868402,0.0,,,,0.20997421052631585,0.20997421052631585,0.5833333333333333,0.4627761952421279,False,False,,,
2020-06-22,1.85,1.85,1.484,1.484,1.484,2054,0.4006559000000001,0.0,0.0,0.0,,,,,,,50.31923388446029,50.405327867812254,0.0,,,,0.2699837601078168,0.2699837601078168,0.1415384615384614,0.18720000000000003,False,False,,,
2020-06-23,1.484,1.484,1.484,1.484,1.484,1,0.36059031000000014,0.0,0.0,0.0,,,,,,,50.31923388446029,50.405327867812254,0.0,,,,0.24298538409703513,0.24298538409703513,0.25762711864406795,0.1876750700280112,False,False,,,
