Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-12-13,25.09,25.09,25.05,25.07,16.168,101900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-12-14,25.45,25.45,25.3986,25.44,16.4066,7638,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-12-19,25.4399,25.4399,25.4399,25.4399,16.4066,602,0.0,0.0,0.0,0.0,,,,,,,99.95947588815355,,0.0,,,,0.0,0.0,,,False,False,,,
2017-12-20,25.18,25.28,25.15,25.15,16.2196,1496,0.0,0.0,0.0,0.0,,,,,,,36.18847348216235,41.78377835775932,0.0,,,,0.0,0.0,0.0031910650179496347,,False,False,,,
2017-12-22,25.5978,25.599,25.5978,25.599,16.5092,1000,0.0,0.0,0.0,0.0,,,,,,,74.29170935455895,73.56092149651995,0.0,,,,0.0,0.0,0.006249999999999867,,False,False,,,
2017-12-26,25.79,25.8599,25.79,25.8599,16.6774,300,0.0,0.0,0.0,0.0,,,,,,,83.0916927582335,81.41887321737508,0.0,,,,0.0,0.0,0.01650949885809294,,True,True,,,
2017-12-29,25.9683,25.975,25.9683,25.975,16.7643,646,0.0,0.0,0.0,0.0,,,,,,,86.21437395960368,84.18391670690042,0.0,,,,0.0,0.0,0.032803180914513064,0.036098923015556394,True,True,,,
2018-01-02,26.15,26.38,26.15,26.36,17.0128,1738,0.0,0.0,0.0,0.0,,,,,,,92.84467737712193,90.49327327942342,0.0,,,,0.0,0.0,0.029727723739208622,0.03616352201257844,True,True,,,
2018-01-03,26.749,26.92,26.7312,26.92,17.3742,1698,0.0,0.0,0.0,0.0,,,,,,,96.5085126494003,94.640062109746,0.0,,,,0.0,0.0,0.040993971361064974,0.05818026014253208,True,True,,,
2018-01-04,27.06,27.06,26.8997,26.8997,17.3611,2503,0.2660300000000003,0.0,0.0,0.0,,,,,,,93.89427478294539,92.68598486805855,0.0,,,,0.009889701372134274,0.009889701372134274,0.03559961501443687,0.06957057654075549,False,False,,,
2018-01-05,26.75,26.75,26.65,26.65,17.1999,1110,0.2643970000000003,0.0,0.0,0.0,,,,,,,62.6046750440715,69.23933334147466,0.0,,,,0.009921088180112583,0.009921088180112583,0.011001517450682785,0.04105629126137744,False,False,,,
2018-01-08,26.84,26.84,26.65,26.8316,17.3171,1224,0.2569573000000004,0.0,0.0,0.0,,,,,,,72.57477741590861,75.29864818896766,0.0,,,,0.009576667064207888,0.009576667064207888,-0.003283803863298629,0.0375755513362388,False,False,,,
2018-01-09,26.819,26.84,26.8,26.8,17.2967,8673,0.23526157000000025,0.0,0.0,0.0,,,,,,,67.85291515285357,72.00773155616645,0.0,,,,0.008778416791044786,0.008778416791044786,-0.003706361037483674,0.031761308950914335,False,False,,,
2018-01-10,26.7945,26.8,26.7945,26.7948,17.2934,7490,0.2122854130000004,0.0,0.0,0.0,,,,,,,66.78044690475525,71.32378981405893,63.08056735842708,,,,0.007922634727633736,0.007922634727633736,0.005433395872420199,0.01649468892261008,False,False,,,
2018-01-11,26.82,27.17,26.82,27.17,17.5355,1240,0.22857687170000068,0.0,0.0,0.0,,,,,,,87.74489998966652,85.0158749698179,63.63151176661616,,,,0.008412840327567195,0.008412840327567195,0.012611994812087302,0.00928677563150071,False,False,,,
2018-01-12,27.25,27.25,27.25,27.25,17.5872,100,0.21371918453000044,0.0,0.0,0.0,,,,,,,89.80305564707488,86.80675087586465,64.39126890076201,,,,0.007842905854311943,0.007842905854311943,0.01679104477611948,0.01302245006449887,True,True,,,
2018-01-16,27.56,27.62,27.22,27.29,17.613,5864,0.2323472660770006,0.0,0.0,0.0,,,,,,,90.94375404044698,87.78039451537148,66.1392220692816,,,,0.008514007551374152,0.008514007551374152,0.018481197844357977,0.024015009380863095,True,True,,,
2018-01-17,27.27,27.27,27.11,27.23,17.5743,1250,0.2271125394693005,0.0,0.0,0.0,,,,,,,72.65618801524376,76.49059334617165,65.64450838180406,,,,0.008340526605556389,0.008340526605556389,0.0022083179977916423,0.014848164105010442,False,False,,,
