Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2019-01-08,4.75,4.99,4.4,4.7,117.5,1388,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-01-09,4.2,6.25,4.0,5.72,143.0,3888,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-01-10,5.74,7.9,5.35,5.35,133.75,8944,0.0,0.0,0.0,0.0,,,,,,,64.76190476190476,,0.0,,,,0.0,0.0,,,False,False,,,
2019-01-11,5.34,5.71,5.3,5.3,132.5,1288,0.0,0.0,0.0,0.0,,,,,,,60.44444444444445,63.66158113730929,0.0,,,,0.0,0.0,0.12765957446808507,,False,False,,,
2019-01-14,5.3,5.35,4.04,4.16,104.0,1924,0.0,0.0,0.0,0.0,,,,,,,18.42818428184283,23.696437790397525,0.0,,,,0.0,0.0,-0.2727272727272727,,False,False,,,
2019-01-15,3.64,3.985,3.3,3.89,97.25,1492,0.0,0.0,0.0,0.0,,,,,,,14.778592773702798,19.775958638517864,0.0,,,,0.0,0.0,-0.2728971962616822,,False,False,,,
2019-01-16,3.56,4.05,3.56,3.84,96.0,1896,0.0,0.0,0.0,0.0,,,,,,,14.007982490021874,18.999800696030775,0.0,,,,0.0,0.0,-0.2754716981132076,-0.18297872340425536,False,False,,,
2019-01-17,3.9,4.0,3.35,3.7,92.5,1512,0.0,0.0,0.0,0.0,,,,,,,11.491339247993238,16.57165270800924,0.0,,,,0.0,0.0,-0.11057692307692302,-0.3531468531468531,False,False,,,
2019-01-18,3.41,3.7,3.41,3.65,91.25,68,0.0,0.0,0.0,0.0,,,,,,,10.482452971072092,15.621012886211702,0.0,,,,0.0,0.0,-0.06169665809768643,-0.3177570093457943,False,False,,,
2019-01-22,3.55,3.7,3.5,3.7,92.5,64,0.9599999999999997,0.0,0.0,0.0,,,,,,,20.899445561834256,21.61636014097769,0.0,,,,0.25945945945945936,0.25945945945945936,-0.03645833333333326,-0.3018867924528301,False,False,,,
