Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-08-24,50.92,50.92,50.61,50.78,44.7211,40000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-08-25,50.9,50.98,50.9,50.98,44.8973,3400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-08-28,50.86,51.2,50.86,51.2,45.091,200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2006-08-29,50.99,50.99,50.95,50.95,44.8709,11700,0.0,0.0,0.0,0.0,,,,,,,48.5125858123572,52.60663507109023,0.0,,,,0.0,0.0,0.0033477747144545766,,False,False,,,
2006-08-30,51.55,51.6,51.55,51.6,45.4433,3900,0.0,0.0,0.0,0.0,,,,,,,82.88322556104983,82.06814106395697,0.0,,,,0.0,0.0,0.012161632012553936,,False,False,,,
2006-08-31,51.61,51.71,51.57,51.69,45.5226,7100,0.0,0.0,0.0,0.0,,,,,,,84.96742943043253,83.91420911528144,0.0,,,,0.0,0.0,0.009570312499999956,,True,True,,,
2006-09-01,51.9,52.12,51.9,52.12,45.9013,500,0.0,0.0,0.0,0.0,,,,,,,91.9725282076439,90.2853236426438,0.0,,,,0.0,0.0,0.022963689892050887,0.026388341866876663,True,True,,,
2006-09-05,52.05,52.2,52.05,52.1793,45.9535,1700,0.0,0.0,0.0,0.0,,,,,,,92.67830910429889,90.94479544851879,0.0,,,,0.0,0.0,0.011226744186046522,0.023524911730090192,True,True,,,
2006-09-06,51.97,51.97,51.57,51.57,45.4169,1100,0.0,0.0,0.0,0.0,,,,,,,39.35282696692484,47.12164682936417,0.0,,,,0.0,0.0,-0.002321532211259414,0.007226562499999867,False,False,,,
2006-09-07,51.32,51.32,51.03,51.09,44.9942,900,0.36193000000000025,0.0,0.0,0.0,,,,,,,23.425413086578757,31.286272193663777,0.0,,,,0.0070841651986690195,0.0070841651986690195,-0.019762087490406643,0.0027477919528950956,False,False,,,
2006-09-08,51.2,51.2,51.0,51.0,44.9149,9800,0.3457370000000005,0.0,0.0,0.0,,,,,,,21.031382559665218,28.861521391521592,0.0,,,,0.006779156862745109,0.006779156862745109,-0.022600916455375986,-0.011627906976744207,False,False,,,
2006-09-11,50.75,51.1543,50.75,51.1543,45.0508,1300,0.3515933000000004,0.0,0.0,0.0,,,,,,,37.46641089613572,39.56791119198699,0.0,,,,0.006873191501007743,0.006873191501007743,-0.008060888113244125,-0.010363706713097276,False,False,,,
2006-09-12,51.35,51.95,51.35,51.95,45.7515,2300,0.3960039700000007,0.0,0.0,0.0,,,,,,,76.03957043615111,70.30087001234006,0.0,,,,0.007622790567853719,0.007622790567853719,0.016833039733803012,-0.003261703760552459,True,True,,,
2006-09-13,52.15,52.46,52.03,52.46,46.2007,1200,0.4074035730000004,0.0,0.0,0.0,,,,,,,84.95930382488169,79.29806689174708,33.976129338277566,,,,0.0077659849980937935,0.0077659849980937935,0.0286274509803921,0.0053795278970780736,True,True,,,
2006-09-14,52.31,52.31,52.27,52.27,46.0334,400,0.3856632157000001,0.0,0.0,0.0,,,,,,,70.32863594788961,68.92592890197403,35.22070388373566,,,,0.007378289950258276,0.007378289950258276,0.021810483185186857,0.013573783207291079,False,False,,,
2006-09-15,52.53,52.53,52.29,52.29,46.051,1000,0.3730968941299999,0.0,0.0,0.0,,,,,,,71.11406557894063,69.48609726149013,37.16355391440858,,,,0.00713514809963664,0.00713514809963664,0.006544754571703448,0.0234879624192601,False,False,,,
2006-09-18,52.48,52.97,52.35,52.45,46.1919,35500,0.40378720471699986,0.0,0.0,0.0,,,,,,,78.07771422061272,74.40724289965942,40.28958655291461,,,,0.007698516772488081,0.007698516772488081,-0.00019062142584824748,0.02843137254901973,True,True,,,
2006-09-19,53.26,53.26,51.9244,51.9244,45.729,2100,0.4969684842452998,0.0,0.0,0.0,,,,,,,35.68626970756446,43.60514462958993,38.78886587338662,,,,0.00957100099847663,0.00957100099847663,-0.006611823225559643,0.015054452900342685,False,False,,,
