Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-09-27,4.2105,4.2105,4.2105,4.2105,999999.9999,9,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-28,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-10-01,4.2105,4.2105,4.2105,4.2105,999999.9999,2,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2018-10-02,4.2105,4.2105,4.2105,4.2105,999999.9999,1,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2018-10-03,4.2105,4.2105,4.2105,4.2105,999999.9999,1,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2018-10-04,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2018-10-05,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-08,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-09,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-10,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-11,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-12,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-15,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-16,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-17,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-18,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-19,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-22,4.2105,4.2105,4.2105,4.2105,999999.9999,1,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-23,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-24,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,2.9473499999999992,,,0.0,0.0,0.0,0.0,False,False,,,
2018-10-25,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,1.052625,,,0.0,0.0,0.0,0.0,False,False,0.0,,
2018-10-26,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,1.052625,,,0.0,0.0,0.0,0.0,False,False,0.0,,
2018-10-29,4.2105,4.2105,4.2105,4.2105,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.631575,,,0.0,0.0,0.0,0.0,False,False,0.0,,
