Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-07-29,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,,,,,0.0,,,,,,,,False,False,,,
2025-07-30,25.15,25.15,24.966,24.966,24.966,300,0.0,,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-31,24.78,24.78,24.78,24.78,24.78,100,0.0,,,,,,,,,,98.89483065953654,,0.0,,,,0.0,0.0,,,False,False,,,
2025-08-01,24.93,24.93,24.902,24.902,24.902,100,0.0,,,,,,,,,,98.90671839181802,99.02480797630179,0.0,,,,0.0,0.0,inf,,False,False,,,
2025-08-04,25.0262,25.0262,25.0262,25.0262,25.0262,41,0.0,,,,,,,,,,98.92438607600427,99.03596806601027,0.0,,,,0.0,0.0,0.0024112793399022614,,True,True,,,
2025-08-05,25.06,25.06,24.9999,24.9999,24.9999,602,0.0,,,,,,,,,,98.41919831542249,98.71700353009633,0.0,,,,0.0,0.0,0.008874092009685253,,False,False,,,
2025-08-06,25.265,25.265,25.265,25.265,25.265,100,0.0,,,,,,,,,,98.53250882507575,98.77023451047593,0.0,,,,0.0,0.0,0.014577142398200849,inf,False,False,,,
2025-08-07,25.3543,25.3543,25.3543,25.3543,25.3543,12,0.0,,,,,,,,,,98.58380088166949,98.79273144580407,0.0,,,,0.0,0.0,0.013110260447051436,0.015553152287110406,True,True,,,
2025-08-08,25.4198,25.4198,25.4198,25.4198,25.4198,21,0.0,,,,,,,,,,98.63624445136736,98.81395080858745,0.0,,,,0.0,0.0,0.016796067184268626,0.02581920903954793,True,True,,,
2025-08-11,25.37,25.45,25.37,25.425,25.425,1500,2.6170199999999992,,,,,,,,,,98.64223196902542,98.81615335301797,0.0,,,,0.1029309734513274,0.1029309734513274,0.006332871561448572,0.0210023291301904,True,True,,,
2025-08-12,25.461,25.489,25.461,25.475,25.475,300,2.3617179999999993,,,,,,,,,,98.72309093206347,98.84368322547695,0.0,,,,0.09270728164867514,0.09270728164867514,0.004760533716174464,0.017933206000112056,True,True,,,
2025-08-13,25.4,25.495,25.4,25.495,25.495,600,2.1350461999999997,,,,,,,,,,98.7671430239027,98.8578486996767,0.0,,,,0.08374372229848988,0.08374372229848988,0.002958323826308673,0.019804079216316994,True,True,,,
2025-08-14,25.345,25.345,25.345,25.345,25.345,100,1.9365415799999997,,,,,,,,,,71.15205027147718,88.06895011928812,0.0,,,,0.07640724324324323,0.07640724324324323,-0.0031465093411996437,0.003166435780724175,False,False,,,
2025-08-15,25.355,25.355,25.355,25.355,25.355,200,1.7438874219999998,,,,,,,,,,71.93669459544925,88.18358039509661,97.58212167115687,,,,0.06877883738907513,0.06877883738907513,-0.004710500490677227,2.7608729091355144e-05,False,False,,,
