Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2019-07-26,8.25,9.24,8.0,9.1,9.1,2499900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-07-29,9.23,11.03,9.09,10.0,10.0,777700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-07-30,10.21,10.78,10.1,10.1,10.1,697800,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2019-07-31,10.14,10.45,10.0,10.02,10.02,305300,0.0,0.0,0.0,0.0,,,,,,,85.36585365853658,87.9017013232514,0.0,,,,0.0,0.0,0.10109890109890118,,False,False,,,
2019-08-01,9.99,10.26,9.11,9.4,9.4,529800,0.0,0.0,0.0,0.0,,,,,,,31.602708803611776,39.06468776253153,0.0,,,,0.0,0.0,-0.05999999999999994,,False,False,,,
2019-08-02,9.98,9.98,9.12,9.28,9.28,142800,0.0,0.0,0.0,0.0,,,,,,,26.717557251908374,34.166054371785435,0.0,,,,0.0,0.0,-0.08118811881188126,,False,False,,,
2019-08-05,8.66,8.89,8.25,8.75,8.75,385300,0.0,0.0,0.0,0.0,,,,,,,13.199764289923394,19.6531158524177,0.0,,,,0.0,0.0,-0.12674650698602785,-0.038461538461538436,False,False,,,
2019-08-06,8.96,9.24,8.13,8.23,8.23,184200,0.0,0.0,0.0,0.0,,,,,,,7.5660339120448725,12.633114759596836,0.0,,,,0.0,0.0,-0.12446808510638296,-0.17699999999999994,False,False,,,
2019-08-07,8.15,8.68,8.122,8.47,8.47,120100,0.0,0.0,0.0,0.0,,,,,,,28.648902330917267,28.37679174881285,0.0,,,,0.0,0.0,-0.08728448275862055,-0.1613861386138613,False,False,,,
2019-08-08,8.57,8.98,8.49,8.9,8.9,67100,0.9627999999999999,0.0,0.0,0.0,,,,,,,55.76443584137851,49.930726313300745,0.0,,,,0.10817977528089885,0.10817977528089885,0.017142857142857126,-0.11177644710578838,True,True,,,
2019-08-09,9.08,9.15,8.55,8.7,8.7,259300,0.9265199999999998,0.0,0.0,0.0,,,,,,,44.077785266412576,42.07788276134859,0.0,,,,0.10649655172413791,0.10649655172413791,0.05710814094775207,-0.07446808510638314,False,False,,,
2019-08-12,7.99,7.99,5.19,7.29,7.29,491700,1.1848679999999998,0.0,0.0,0.0,,,,,,,13.704835991718085,16.977959151462613,0.0,,,,0.1625333333333333,0.1625333333333333,-0.13931523022432124,-0.2144396551724137,False,False,,,
2019-08-13,7.27,7.69,6.56,6.94,6.94,457900,1.1793812,0.0,0.0,0.0,,,,,,,10.906536221564878,14.178702714612726,0.0,,,,0.16993965417867432,0.16993965417867432,-0.22022471910112362,-0.20685714285714285,False,False,,,
2019-08-14,6.75,6.85,5.94,6.46,6.46,256700,1.16144308,0.0,0.0,0.0,,,,,,,7.680473319263356,10.89422992819594,28.697059937704264,,,,0.17978995046439628,0.17978995046439628,-0.2574712643678161,-0.21506682867557725,False,False,,,
2019-08-15,6.31,6.487,5.96,6.16,6.16,408100,1.097998772,0.0,0.0,0.0,,,,,,,6.013031346558421,9.1314854717604,32.42892229933856,,,,0.1782465538961039,0.1782465538961039,-0.1550068587105624,-0.2727272727272728,False,False,,,
2019-08-16,6.22,6.883,6.22,6.64,6.64,198100,1.0604988947999998,0.0,0.0,0.0,,,,,,,38.20888858514016,32.449042559499446,33.454862087329055,,,,0.1597136889759036,0.1597136889759036,-0.043227665706051965,-0.25393258426966303,False,False,,,
