Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2009-09-03,500.0012,500.0012,500.0012,500.0012,1500.0035,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2009-09-04,500.0012,500.0012,500.0012,500.0012,1500.0035,2,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2009-09-08,500.0012,500.0012,500.0012,500.0012,1500.0035,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2009-09-09,500.0012,500.0012,500.0012,500.0012,1500.0035,1,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2009-09-14,500.0012,500.0012,500.0012,500.0012,1500.0035,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2009-09-15,500.0012,500.0012,500.0012,500.0012,1500.0035,2,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2009-09-16,500.0012,500.0012,500.0012,500.0012,1500.0035,1,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2009-09-17,500.0012,500.0012,500.0012,500.0012,1500.0035,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2009-09-18,500.0012,550.0005,500.0012,550.0005,1650.0016,3,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.09999836000393603,0.09999836000393603,False,False,,,
2009-09-21,550.0005,550.0005,550.0005,550.0005,1650.0016,1,4.999930000000001,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.009090773553842225,0.009090773553842225,0.09999836000393603,0.09999836000393603,False,False,,,
