Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1991-07-24,9.0,9.25,9.0,9.0,4.5,2001000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1991-07-25,9.125,9.25,9.0,9.125,4.5625,314600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1991-07-26,9.25,9.25,9.0,9.25,4.625,401800,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
1991-07-29,9.25,9.25,9.0,9.25,4.625,75400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02777777777777768,,False,False,,,
1991-07-30,9.0,9.25,9.0,9.0,4.5,354400,0.0,0.0,0.0,0.0,,,,,,,27.02702702702703,32.98429319371728,0.0,,,,0.0,0.0,-0.013698630136986356,,False,False,,,
1991-07-31,9.0,9.25,9.0,9.0,4.5,372000,0.0,0.0,0.0,0.0,,,,,,,27.02702702702703,32.98429319371728,0.0,,,,0.0,0.0,-0.027027027027026973,,False,False,,,
1991-08-01,9.0,9.125,9.0,9.0,4.5,157000,0.0,0.0,0.0,0.0,,,,,,,27.02702702702703,32.98429319371728,0.0,,,,0.0,0.0,-0.027027027027026973,0.0,False,False,,,
1991-08-02,9.125,9.25,9.125,9.125,4.5625,220800,0.0,0.0,0.0,0.0,,,,,,,67.29750189250566,62.649951367124174,0.0,,,,0.0,0.0,0.01388888888888884,0.0,False,False,,,
1991-08-05,9.25,9.25,9.0,9.25,4.625,103800,0.0,0.0,0.0,0.0,,,,,,,82.10809691447504,76.51269736991142,0.0,,,,0.0,0.0,0.02777777777777768,0.0,True,True,,,
1991-08-06,9.25,9.25,9.125,9.25,4.625,124600,0.225,0.0,0.0,0.0,,,,,,,82.10809691447504,76.51269736991142,0.0,,,,0.024324324324324326,0.024324324324324326,0.02777777777777768,0.0,False,False,,,
1991-08-07,9.0,9.25,9.0,9.0,4.5,222400,0.22749999999999998,0.0,0.0,0.0,,,,,,,27.02702702702703,32.98429319371728,0.0,,,,0.025277777777777774,0.025277777777777774,-0.013698630136986356,0.0,False,False,,,
1991-08-08,9.125,9.25,9.0,9.125,4.5625,97000,0.22974999999999998,0.0,0.0,0.0,,,,,,,51.45255735121561,51.41217543540361,0.0,,,,0.02517808219178082,0.02517808219178082,-0.013513513513513487,0.01388888888888884,False,False,,,
1991-08-09,9.0,9.25,9.0,9.0,4.5,172000,0.23177499999999998,0.0,0.0,0.0,,,,,,,34.25419785536245,37.619452013140155,0.0,,,,0.025752777777777777,0.025752777777777777,-0.027027027027026973,0.0,False,False,,,
1991-08-12,9.0,9.25,9.0,9.0,4.5,41600,0.23359749999999999,0.0,0.0,0.0,,,,,,,34.25419785536245,37.619452013140155,43.18776168344602,,,,0.025955277777777775,0.025955277777777775,0.0,-0.013698630136986356,False,False,,,
1991-08-13,9.0,9.25,9.0,9.0,4.5,63000,0.23523774999999997,0.0,0.0,0.0,,,,,,,34.25419785536245,37.619452013140155,43.694142742936116,,,,0.026137527777777773,0.026137527777777773,-0.013698630136986356,-0.027027027027026973,False,False,,,
1991-08-14,9.25,9.25,9.125,9.25,4.625,102200,0.23671397499999997,0.0,0.0,0.0,,,,,,,79.80924141453812,72.54176038283666,44.12818365107048,,,,0.025590699999999997,0.025590699999999997,0.02777777777777768,0.0,False,False,,,
1991-08-15,9.0,9.25,9.0,9.0,4.5,31800,0.23804257749999996,0.0,0.0,0.0,,,,,,,39.13474405931615,41.537031017998196,48.42745457768466,,,,0.026449175277777775,0.026449175277777775,0.0,0.0,False,False,,,
1991-08-16,9.0,9.25,9.0,9.0,4.5,69800,0.23923831974999996,0.0,0.0,0.0,,,,,,,39.13474405931615,41.537031017998196,52.11254394335395,,,,0.026582035527777773,0.026582035527777773,0.0,-0.013698630136986356,False,False,,,
1991-08-19,8.75,9.0,8.375,8.75,4.375,75400,0.27781448777499995,0.0,0.0,0.0,,,,,,,18.23014924729962,23.602844721107388,58.137516196633456,,,,0.03175022717428571,0.03175022717428571,-0.05405405405405406,-0.02777777777777779,False,False,,,
1991-08-20,8.75,8.875,8.5,8.75,4.375,57800,0.2875330389975,0.2625,0.0,0.0,,,,,,,18.23014924729962,23.602844721107388,63.3017781280159,2288665.0,,,0.03286091874257143,0.03286091874257143,-0.02777777777777779,-0.02777777777777779,False,False,,,
1991-08-21,8.875,8.875,8.625,8.875,4.4375,14000,0.28377973509775,0.26187499999999997,0.0,0.0,,,,,,,48.92387992153031,44.79136798826121,67.72828835491514,1394427.5,,,0.03197518141946479,0.03197518141946479,-0.01388888888888884,-0.01388888888888884,False,False,26.056718880190775,,
1991-08-22,8.75,9.0,8.625,8.75,4.375,41400,0.292901761587975,0.26753124999999994,0.0,0.0,,,,,,,31.300245486286215,32.69929768032324,66.02107752992973,1269003.75,,,0.03347448703862571,0.03347448703862571,0.0,-0.05405405405405406,False,False,25.884816639461146,,
1991-08-23,8.625,9.0,8.625,8.625,4.3125,17000,0.3011115854291775,0.27290468749999997,0.0,0.0,,,,,,,20.320369351653866,24.044442789479717,64.55775396565653,1090502.5,,,0.034911488165701735,0.034911488165701735,-0.014285714285714235,-0.04166666666666663,False,False,25.537289429098685,,
1991-08-26,9.125,9.125,8.625,9.125,4.5625,77600,0.32100042688625974,0.28425945312499995,0.0,0.0,,,,,,,74.33623407534398,68.50443988643907,58.57528774487589,1091035.0,,,0.03517812897383668,0.03517812897383668,0.028169014084507005,0.01388888888888884,False,False,33.23512882690384,,
1991-08-27,9.25,9.375,9.0,9.25,4.625,72600,0.3264003841976338,0.28879648046874995,0.0,0.0,9.03,,,,,,79.53802447972296,73.64639868817497,52.776061019475165,965132.5,,,0.035286528021365816,0.035286528021365816,0.05714285714285716,0.05714285714285716,True,True,32.02823654313895,,
1991-08-28,9.375,9.375,9.0,9.375,4.6875,73400,0.3312603457778704,0.2931066564453125,0.0,0.0,9.045,,,,,,84.308723330931,78.35752650711515,47.80529525484598,832138.75,,,0.035334436882972844,0.035334436882972844,0.08695652173913038,0.0714285714285714,True,True,32.3053000858381,,
1991-08-29,9.875,9.875,9.125,9.875,4.9375,178000,0.37313431120008334,0.31595132362304684,0.0,0.0,9.075,,,,,,93.4589614944129,88.92071933874013,49.102119854298216,849376.25,,,0.03778575303291983,0.03778575303291983,0.08219178082191791,0.11267605633802824,True,True,36.819513172422134,,
1991-08-30,10.375,10.375,9.625,10.375,5.1875,145800,0.41082088008007495,0.3376537574418945,0.0,0.0,9.12,,,,,,96.51091130299803,93.28841363334777,52.40792727032933,824270.0,,,0.039597193260730114,0.039597193260730114,0.12162162162162171,0.18571428571428572,True,True,40.02254698413093,,
