Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1997-04-15,5.5,5.875,5.125,5.875,3.9164,1785599,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1997-04-16,5.875,6.25,5.375,5.5625,3.7081,443700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1997-04-17,5.625,6.125,5.625,5.75,3.8331,252150,0.0,0.0,0.0,0.0,,,,,,,47.368421052631575,,0.0,,,,0.0,0.0,,,False,False,,,
1997-04-18,5.75,6.0,5.75,6.0,3.9997,165900,0.0,0.0,0.0,0.0,,,,,,,72.97297297297297,68.9655172413793,0.0,,,,0.0,0.0,0.02127659574468077,,True,True,,,
1997-04-21,5.875,6.0,5.875,6.0,3.9997,77400,0.0,0.0,0.0,0.0,,,,,,,72.97297297297297,68.9655172413793,0.0,,,,0.0,0.0,0.0786516853932584,,False,False,,,
1997-04-22,6.0,6.0,5.875,5.875,3.9164,81600,0.0,0.0,0.0,0.0,,,,,,,47.16157205240175,49.53219592735278,0.0,,,,0.0,0.0,0.021739130434782705,,False,False,,,
1997-04-23,6.0,6.75,5.875,6.75,4.4997,180600,0.0,0.0,0.0,0.0,,,,,,,88.7911069939787,86.09693232930712,0.0,,,,0.0,0.0,0.125,0.14893617021276606,False,False,,,
1997-04-24,6.75,7.5,6.625,7.25,4.833,281550,0.0,0.0,0.0,0.0,,,,,,,93.30937240807299,91.04190862811927,0.0,,,,0.0,0.0,0.20833333333333326,0.303370786516854,True,True,,,
1997-04-25,7.375,7.375,6.625,6.75,4.4997,114150,0.0,0.0,0.0,0.0,,,,,,,58.14955203308063,61.75541588233418,0.0,,,,0.0,0.0,0.14893617021276606,0.17391304347826098,False,False,,,
1997-04-28,6.75,7.0625,6.5,6.5,4.333,76650,0.575,0.0,0.0,0.0,,,,,,,45.337005071027974,50.85034162534582,0.0,,,,0.08846153846153845,0.08846153846153845,-0.03703703703703709,0.08333333333333326,False,False,,,
1997-04-29,6.5,7.375,6.5,7.375,4.9163,122250,0.605,0.0,0.0,0.0,,,,,,,74.65520127370186,73.05484442263688,0.0,,,,0.08203389830508474,0.08203389830508474,0.01724137931034475,0.22916666666666674,False,False,,,
1997-04-30,7.125,7.625,7.125,7.5625,5.0413,78450,0.5945,0.0,0.0,0.0,,,,,,,78.38205765238403,76.13525938015657,0.0,,,,0.07861157024793389,0.07861157024793389,0.12037037037037046,0.2872340425531914,True,True,,,
1997-05-01,7.5,7.75,7.5,7.6875,5.1247,33450,0.56005,0.0,0.0,0.0,,,,,,,81.15338133661396,78.33667075359023,0.0,,,,0.07285203252032521,0.07285203252032521,0.1826923076923077,0.13888888888888884,True,True,,,
1997-05-02,7.5,7.5,7.0,7.5,4.9997,70200,0.572795,0.0,0.0,0.0,,,,,,,62.98576903370154,66.13531928111291,83.59368075501993,,,,0.07637266666666667,0.07637266666666667,0.016949152542372836,0.034482758620689724,False,False,,,
1997-05-05,7.25,7.5,7.25,7.25,4.833,12300,0.5405155,0.0,0.0,0.0,,,,,,,43.50641572576112,51.79372462102672,76.92318441781269,,,,0.07455386206896553,0.07455386206896553,-0.04132231404958675,0.07407407407407418,False,False,,,
1997-05-06,7.25,7.375,7.25,7.25,4.833,64650,0.49896395,0.0,0.0,0.0,,,,,,,43.50641572576112,51.79372462102672,71.2056161287779,,,,0.06882261379310345,0.06882261379310345,-0.05691056910569103,0.11538461538461542,False,False,,,
1997-05-07,7.25,7.375,7.0,7.375,4.9163,37650,0.486567555,0.0,0.0,0.0,,,,,,,58.08845569565513,59.58418025615455,62.76873655347699,,,,0.06597526169491526,0.06597526169491526,-0.01666666666666672,0.0,False,False,,,
