Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-08-20,26.86,26.87,26.82,26.82,26.82,10300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-08-21,26.83,26.84,26.82,26.82,26.82,20900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-08-22,26.83,26.83,26.825,26.825,26.825,3500,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-08-23,26.836,26.84,26.835,26.835,26.835,5500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0005592841163311046,,True,True,,,
2024-08-26,26.85,26.85,26.84,26.84,26.84,100,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0007457121551082135,,True,True,,,
2024-08-27,26.84,26.84,26.83,26.83,26.83,2200,0.0,0.0,0.0,0.0,,,,,,,48.07692307691847,53.45454545454095,0.0,,,,0.0,0.0,0.00018639328984160208,,False,False,,,
2024-08-28,26.84,26.84,26.84,26.84,26.84,0,0.0,0.0,0.0,0.0,,,,,,,70.81081081080936,71.27898279730569,0.0,,,,0.0,0.0,0.00018632383081795822,0.0007457121551082135,False,False,,,
2024-08-29,26.84,26.84,26.835,26.835,26.835,46300,0.0,0.0,0.0,0.0,,,,,,,53.30620549339052,56.78252234359689,0.0,,,,0.0,0.0,-0.00018628912071527726,0.0005592841163311046,False,False,,,
2024-08-30,26.85,26.85,26.845,26.845,26.845,600,0.0,0.0,0.0,0.0,,,,,,,73.18925233644765,71.97922479289079,0.0,,,,0.0,0.0,0.000559075661572983,0.0007455731593661863,False,False,,,
2024-09-03,26.844,26.85,26.844,26.85,26.85,200,0.015600000000000235,0.0,0.0,0.0,,,,,,,79.6790260099634,77.30049261083903,0.0,,,,0.0005810055865921875,0.0005810055865921875,0.00037257824143077656,0.0005589714924538747,True,True,,,
2024-09-04,26.86,26.86,26.855,26.855,26.855,1200,0.015040000000000012,0.0,0.0,0.0,,,,,,,85.09195728959489,81.88684829557224,0.0,,,,0.0005600446844163102,0.0005600446844163102,0.0007452953232718329,0.0005588673621461648,True,True,,,
2024-09-05,26.86,26.86,26.855,26.855,26.855,18700,0.01403599999999991,0.0,0.0,0.0,,,,,,,85.09195728959489,81.88684829557224,0.0,,,,0.0005226587227704305,0.0005226587227704305,0.0003725088470851734,0.0009317927692882311,False,False,,,
2024-09-06,26.87,26.87,26.865,26.865,26.865,250500,0.014132399999999976,0.0,0.0,0.0,,,,,,,93.21952525597533,89.45921588006948,0.0,,,,0.0005260524846454486,0.0005260524846454486,0.0005586592178770111,0.0009314456035767193,False,False,,,
2024-09-09,26.87,26.87,26.86,26.865,26.865,9700,0.013719160000000136,0.0,0.0,0.0,,,,,,,93.21952525597533,89.45921588006948,40.308297846659734,,,,0.0005106703889819519,0.0005106703889819519,0.00037237013591506773,0.0011179429849077493,False,False,,,
2024-09-10,26.87,26.87,26.865,26.865,26.865,1000,0.012847244000000379,0.0,0.0,0.0,,,,,,,93.21952525597533,89.45921588006948,40.400984533628716,,,,0.0004782149264842874,0.0004782149264842874,0.00037237013591506773,0.0007450176941701248,False,False,,,
2024-09-11,26.87,26.87,26.87,26.87,26.87,200,0.012062519600000597,0.0,0.0,0.0,,,,,,,96.46848690183917,92.95155921458183,40.48043026531641,,,,0.00044892145887609215,0.00044892145887609215,0.00018611576400529017,0.0007448789571693482,False,False,,,
2024-09-12,26.875,26.875,26.875,26.875,26.875,0,0.011356267640000438,0.0,0.0,0.0,,,,,,,97.94529728219308,95.11121207429481,41.97782966384242,,,,0.00042255879590699305,0.00042255879590699305,0.00037223152801058035,0.0007447402718301355,True,True,,,
2024-09-13,26.89,26.89,26.89,26.89,26.89,100,0.011720640876000452,0.0,0.0,0.0,,,,,,,99.28701035491193,97.80339022818552,45.8693554910589,,,,0.0004358735915210283,0.0004358735915210283,0.0009305788200262288,0.001303295475702848,True,True,,,
2024-09-16,26.89,26.89,26.89,26.89,26.89,500,0.010548576788400408,0.0,0.0,0.0,,,,,,,99.28701035491193,97.80339022818552,49.20494905724444,,,,0.0003922862323689255,0.0003922862323689255,0.0007443245254930009,0.0009305788200262288,False,False,,,
2024-09-17,26.9,26.9,26.895,26.895,26.895,4000,0.010493719109560169,0.01180000000000021,0.0,0.0,,,,,,,99.52140224328392,98.34384541337654,53.17442611615127,504227.6,,,0.0003901736051147116,0.0003901736051147116,0.0007441860465116079,0.001116694584031297,False,False,,,
2024-09-18,26.9,26.9,26.9,26.9,26.9,100,0.009944347198604053,0.011460000000000149,0.0,0.0,,,,,,,99.67946415186664,98.75294647572247,56.576835023785684,490549.8,,,0.0003696783345205968,0.0003696783345205968,0.00037188545927846484,0.0013028103480365871,True,True,0.34042621711227755,,
2024-09-19,26.905,26.91,26.905,26.905,26.905,200,0.009949912478743803,0.01138700000000022,0.0,0.0,,,,,,,99.78565076352191,99.06191308693688,60.333945397321635,462791.95,,,0.0003698164831348747,0.0003698164831348747,0.0005578281889178083,0.001302567919613029,True,True,0.33600665409632197,,
2024-09-20,26.92,26.92,26.92,26.92,26.92,4400,0.010454921230869479,0.011567650000000238,0.0,0.0,,,,,,,99.91394199138706,99.52884321461971,64.11653999095435,464019.975,,,0.0003883700308643937,0.0003883700308643937,0.000929540806841489,0.0016744186046511178,True,True,0.36470986941447525,,
2024-09-23,26.92,26.92,26.92,26.92,26.92,100,0.009409429107782532,0.010989267500000226,0.0,0.0,,,,,,,99.91394199138706,99.52884321461971,67.35876392835382,456774.95,,,0.0003495330277779543,0.0003495330277779543,0.0007434944237918462,0.0011156563778356166,False,False,0.3621368968639869,,
2024-09-24,26.93,26.93,26.925,26.925,26.925,200,0.00946848619700408,0.010939804125000115,0.0,0.0,26.8654,,,,,,99.9406040262054,99.6361614933501,70.58673788847817,456910.0,,,0.00035166151149504474,0.00035166151149504474,0.0007433562534844285,0.00130159910747496,False,False,0.36213088586807884,,
2024-09-25,26.93,26.93,26.93,26.93,26.93,100,0.009021637577303572,0.01064281391875006,0.0,0.0,26.8698,,,,,,99.95944897892721,99.7209188627456,73.35357271144188,454093.35,,,0.00033500325203503797,0.00033500325203503797,0.0003714710252600284,0.001301357129577907,True,True,0.30300439839724824,,
2024-09-26,26.92,26.93,26.92,26.93,26.93,4000,0.009119473819573015,0.010610673222812457,0.0,0.0,26.874200000000002,,,,,,99.95944897892721,99.7209188627456,69.07938428683005,459479.35,,,0.000338636235409321,0.000338636235409321,0.0003714710252600284,0.0011152416356878803,False,False,0.3014298424632195,,
