Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-09-18,75.0,76.79,67.0,68.35,68.35,20621000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-21,67.11,73.98,65.11,72.96,72.96,5055200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-22,76.64,84.98,75.11,84.82,84.82,6893700,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2020-09-23,88.67,88.88,79.9,81.85,81.85,4343900,0.0,0.0,0.0,0.0,,,,,,,77.02226424825926,79.45791726105564,0.0,,,,0.0,0.0,0.19751280175566932,,False,False,,,
2020-09-24,77.75,83.89,75.7,83.2,83.2,2487200,0.0,0.0,0.0,0.0,,,,,,,80.13451748355693,81.73221081766812,0.0,,,,0.0,0.0,0.14035087719298267,,False,False,,,
2020-09-25,84.79,93.36,84.25,89.85,89.85,3681700,0.0,0.0,0.0,0.0,,,,,,,90.07122493894342,89.42320771001863,0.0,,,,0.0,0.0,0.05930205140297096,,True,True,,,
2020-09-28,94.46,100.0,94.1,95.8,95.8,3999900,0.0,0.0,0.0,0.0,,,,,,,94.0593234229454,92.95942439189817,0.0,,,,0.0,0.0,0.17043372021991443,0.401609363569861,True,True,,,
2020-09-29,98.16,102.63,93.5,94.92,94.92,2814000,0.0,0.0,0.0,0.0,,,,,,,86.36346244595512,87.20961180444245,0.0,,,,0.0,0.0,0.14086538461538467,0.3009868421052633,False,False,,,
2020-09-30,94.9,96.36,85.03,87.28,87.28,3670700,0.0,0.0,0.0,0.0,,,,,,,41.81218447129493,50.82161498051376,0.0,,,,0.0,0.0,-0.02860322760155809,0.029002593727894377,False,False,,,
2020-10-01,89.33,90.97,83.5,84.56,84.56,4530800,9.609,0.0,0.0,0.0,,,,,,,32.78141719902483,42.41974219272525,0.0,,,,0.1136352885525071,0.1136352885525071,-0.11732776617954066,0.033109346365302494,False,False,,,
2020-10-02,81.55,87.619,81.55,83.53,83.53,2771300,9.254999999999999,0.0,0.0,0.0,,,,,,,29.199196984352312,39.151716206614914,0.0,,,,0.11079851550341194,0.11079851550341194,-0.1199957859249895,0.0039663461538461675,False,False,,,
2020-10-05,85.83,85.849,82.3,84.0,84.0,1260500,8.6844,0.0,0.0,0.0,,,,,,,34.12626688381242,41.87611980509433,0.0,,,,0.10338571428571429,0.10338571428571429,-0.03758020164986253,-0.06510851419031716,False,False,,,
2020-10-06,84.61,84.76,82.71,82.79,82.79,1014400,8.02096,0.0,0.0,0.0,,,,,,,26.89780162790197,36.297507679930256,0.0,,,,0.09688319845391956,0.09688319845391956,-0.020931882686849534,-0.13580375782880993,False,False,,,
2020-10-07,84.04,89.5,83.758,88.65,88.65,1767800,7.889864,0.0,0.0,0.0,,,,,,,71.20514519395839,65.75544165982487,34.3015446313497,,,,0.08900015792442188,0.08900015792442188,0.06129534299054229,-0.06605562579013902,False,False,,,
2020-10-08,91.19,93.5,88.8,91.4,91.4,1892900,7.585877599999999,0.0,0.0,0.0,,,,,,,79.81645285221384,73.44039570816022,35.98993660777382,,,,0.0829964726477024,0.0829964726477024,0.08809523809523823,0.04720439963336398,True,True,,,
2020-10-09,92.85,100.42,92.7,99.11,99.11,2587700,7.729289839999998,0.0,0.0,0.0,,,,,,,91.0600152440002,85.55679689625407,39.2248294627308,,,,0.07798698254464734,0.07798698254464734,0.1971252566735111,0.17206717123935666,True,True,,,
2020-10-12,100.13,101.0,89.8,90.0,90.0,3868000,8.076360855999997,0.0,0.0,0.0,,,,,,,45.82031235147431,49.77960615186164,39.68663096977952,,,,0.08973734284444441,0.08973734284444441,0.015228426395939021,0.0774572010056267,False,False,,,
2020-10-13,92.35,94.78,91.0,92.11,92.11,2000700,7.7467247703999975,0.0,0.0,0.0,,,,,,,53.79535478644878,55.523250902641216,40.08246083296415,,,,0.08410297221148624,0.08410297221148624,0.007768052516411217,0.0965476190476191,False,False,,,
2020-10-14,93.52,96.1,89.2,90.02,90.02,2196100,7.662052293359997,0.0,0.0,0.0,,,,,,,44.14153792459479,48.23720126407784,38.80753666881576,,,,0.08511499992623858,0.08511499992623858,-0.09171627484613065,0.08732938760719877,False,False,,,
2020-10-15,88.2,93.39,87.0,91.43,91.43,1362700,7.534847064023997,7.8804,0.0,0.0,,,,,,,52.72646222088986,53.70218977198706,35.81090233056302,323615611.1,,,0.08241110208929231,0.08241110208929231,0.015888888888889063,0.03135927805978578,False,False,,,
2020-10-16,92.19,93.6,90.878,92.56,92.56,958600,7.053562357621597,7.622479999999999,0.0,0.0,,,,,,,60.09849649647541,58.39579732325318,33.37369963051362,257579744.4,,,0.07620529772711318,0.07620529772711318,0.004885463033329707,0.01269146608315097,True,True,93.10281978403192,,
2020-10-19,94.0,95.4,88.21,89.3,89.3,1669100,7.067206121859438,7.6008559999999985,0.0,0.0,,,,,,,35.8831656570553,42.01246120947629,28.871428753222595,246590906.3,,,0.07914004615744051,0.07914004615744051,-0.007998222617196182,-0.09898093027948751,False,False,92.8034924355525,,
2020-10-20,89.83,90.62,86.1,87.15,87.15,1224800,6.812485509673495,7.446813199999999,0.0,0.0,,,,,,,25.6564617549148,33.698762249083515,26.16981431891472,222691790.6,,,0.07816965587691904,0.07816965587691904,-0.04681176856611613,-0.03166666666666662,False,False,77.12520357884507,,
2020-10-21,87.27,91.27,87.27,91.0,91.0,1270200,6.543236958706144,7.28047254,0.0,0.0,,,,,,,57.89150175525033,54.97287292648941,23.22533425015647,210693789.85,,,0.07190370284292466,0.07190370284292466,-0.016853932584269704,-0.012050808815546654,False,False,77.18839343687426,,
2020-10-22,90.82,101.0,88.28,100.96,100.96,4738100,7.16091326283553,7.552448912999999,0.0,0.0,87.904,,,,,,84.30296542511093,78.62766400834441,25.31789925797357,224264966.65,,,0.07092822170003497,0.07092822170003497,0.13057110862262045,0.12152854921128631,True,True,84.7325282901623,,
2020-10-23,101.0,103.97,93.0,97.28,97.28,3246200,7.541821936551978,7.723326467349999,0.0,0.0,89.06120000000001,,,,,,62.55701203560794,62.46216459859257,28.245759558016278,223514446.2,,,0.07752695247277938,0.07752695247277938,0.11623637406769927,0.06398337525976161,False,False,82.36884877767277,,
2020-10-26,98.0,103.49,91.63,99.96,99.96,2933300,7.973639742896781,7.9301601439825,0.0,0.0,90.14120000000001,,,,,,70.78834246980617,68.70898614668052,29.414923115674565,219015558.6,,,0.07976830475086816,0.07976830475086816,0.09846153846153838,0.07994814174589449,False,False,79.79441660194429,,
2020-10-27,100.0,108.35,95.5,104.0,104.0,5984300,8.461275768607102,8.176152136783374,0.0,0.0,90.9084,,,,,,80.48774272971855,76.55197300299709,32.32700119609414,236778674.6,,,0.08135842085199137,0.08135842085199137,0.030110935023771823,0.16461366181410986,True,True,80.75082185193443,,
2020-10-28,100.0,102.0,96.2,99.76,99.76,2391500,8.39514819174639,8.157344529944206,0.0,0.0,91.6248,,,,,,52.85807031097957,56.6741067450399,34.82306812216807,232688541.8,,,0.08415345019793895,0.08415345019793895,0.025493421052631637,0.1446930579460699,False,False,75.8516227131761,,
