Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-03-09,100.19,100.24,100.12,100.19,93.7247,131100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-03-10,100.35,100.77,100.34,100.52,94.0334,95800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-03-13,101.25,101.25,100.695,100.701,94.2028,53300,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2023-03-14,100.8,100.85,100.44,100.7,94.2018,87100,0.0,0.0,0.0,0.0,,,,,,,99.62732919255008,99.68980224893662,0.0,,,,0.0,0.0,0.005090328376085473,,False,False,,,
2023-03-15,101.46,101.46,100.931,101.05,94.5292,70400,0.0,0.0,0.0,0.0,,,,,,,99.87394957983312,99.87326398056834,0.0,,,,0.0,0.0,0.005272582570632789,,False,False,,,
2023-03-16,101.05,101.07,100.85,100.955,94.4404,47900,0.0,0.0,0.0,0.0,,,,,,,78.67604468349263,82.26500993171122,0.0,,,,0.0,0.0,0.0025223185469855913,,False,False,,,
2023-03-17,101.23,101.42,101.165,101.26,94.7257,41600,0.0,0.0,0.0,0.0,,,,,,,89.4547314578011,89.89294163983617,0.0,,,,0.0,0.0,0.0055610724925521104,0.010679708553748002,False,False,,,
2023-03-20,101.42,101.42,101.0,101.04,94.5199,42000,0.0,0.0,0.0,0.0,,,,,,,57.828185966537106,63.58906050803443,0.0,,,,0.0,0.0,-9.896091044026001e-05,0.005173099880620979,False,False,,,
2023-03-21,101.0,101.09,100.91,100.95,94.4357,52900,0.0,0.0,0.0,0.0,,,,,,,47.51895225932675,54.836718772314796,0.0,,,,0.0,0.0,-4.952701698768269e-05,0.0024726666070844505,False,False,,,
2023-03-22,101.0,101.38,101.0,101.346,94.8061,40000,0.43149999999999833,0.0,0.0,0.0,,,,,,,75.88857707825669,75.01316102996569,0.0,,,,0.004257691472776413,0.004257691472776413,0.0008492988346828767,0.006415094339622618,False,False,,,
2023-03-23,101.35,101.63,101.23,101.32,94.7818,130400,0.4283499999999977,0.0,0.0,0.0,,,,,,,72.05264888986196,72.18989119639879,0.0,,,,0.0042276944334780665,0.0042276944334780665,0.0027711797307996555,0.002671944581890129,False,False,,,
2023-03-24,101.6,101.67,101.31,101.42,94.8754,98200,0.4215149999999978,0.0,0.0,0.0,,,,,,,78.36249931176161,76.6891278059648,0.0,,,,0.004156132912640483,0.004156132912640483,0.004655770183259023,0.004606012579862373,False,False,,,
