Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-09-15,29.9,29.9,22.0,26.0,26.0,1505989,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-09-16,25.83,26.64,20.63,20.81,20.81,696489,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-09-17,21.02,21.9316,19.1861,19.91,19.91,549210,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2021-09-20,18.96,21.5,17.51,18.55,18.55,401295,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.2865384615384615,,False,False,,,
2021-09-21,18.27,24.5,18.0,19.82,19.82,686953,0.0,0.0,0.0,0.0,,,,,,,30.866864704293803,25.47243724341095,0.0,,,,0.0,0.0,-0.04757328207592493,,False,False,,,
2021-09-22,19.62,22.1,18.01,18.41,18.41,339405,0.0,0.0,0.0,0.0,,,,,,,20.387050744671356,18.49753077990941,0.0,,,,0.0,0.0,-0.07533902561526873,,False,False,,,
2021-09-23,18.28,19.05,16.7,18.02,18.02,237772,0.0,0.0,0.0,0.0,,,,,,,17.869845612663653,16.800909498053528,0.0,,,,0.0,0.0,-0.02857142857142858,-0.30692307692307697,False,False,,,
2021-09-24,17.96,20.6,15.58,17.61,17.61,381854,0.0,0.0,0.0,0.0,,,,,,,14.95755156789295,14.88694170407237,0.0,,,,0.0,0.0,-0.11150353178607475,-0.15377222489187892,False,False,,,
2021-09-27,18.09,18.65,16.8015,17.95,17.95,423065,0.0,0.0,0.0,0.0,,,,,,,29.2916791339118,24.408510959614688,0.0,,,,0.0,0.0,-0.02498642042368282,-0.0984429934706178,False,False,,,
2021-09-28,17.83,18.687,17.01,17.78,17.78,375341,4.213099999999999,0.0,0.0,0.0,,,,,,,26.00435277391236,22.714470810687274,0.0,,,,0.23695725534308204,0.23695725534308204,-0.013318534961154205,-0.04150943396226414,False,False,,,
2021-09-29,17.57,18.665,16.5001,16.91,16.91,688082,4.008279999999999,0.0,0.0,0.0,,,,,,,13.969496656729149,15.414502290548455,0.0,,,,0.23703607332939083,0.23703607332939083,-0.03975014196479265,-0.14682139253279514,False,False,,,
2021-09-30,16.71,18.19,15.85,17.59,17.59,443382,3.8414519999999994,0.0,0.0,0.0,,,,,,,44.23001216759214,36.636487395483535,0.0,,,,0.21838840250142122,0.21838840250142122,-0.020055710306406627,-0.04454101032047797,False,False,,,
2021-10-01,17.59,18.0,16.25,17.17,17.17,586647,3.6323067999999994,0.0,0.0,0.0,,,,,,,33.3590276259564,30.362941812359793,0.0,,,,0.21154960978450782,0.21154960978450782,-0.034308211473565775,-0.047169811320754595,False,False,,,
2021-10-04,17.01,17.01,14.5601,14.75,14.75,492778,3.53006612,0.0,0.0,0.0,,,,,,,10.677392469046623,13.112683189918641,21.459055646638024,,,,0.2393265166101695,0.2393265166101695,-0.12773506800709644,-0.1624077228847246,False,False,,,
2021-10-05,14.7,14.76,12.7,13.46,13.46,791403,3.383059508,0.0,0.0,0.0,,,,,,,6.916937276716297,9.340857643804199,26.744612053775743,,,,0.25134171679049033,0.25134171679049033,-0.23479249573621375,-0.2501392757660167,False,False,,,
2021-10-06,13.46,14.83,13.46,13.74,13.74,74070,3.1817535571999995,0.0,0.0,0.0,,,,,,,16.492420260475967,16.30794592691406,31.032165984971805,,,,0.23156867228529837,0.23156867228529837,-0.1997670355270822,-0.22722159730033753,False,False,,,
2021-10-07,13.5,15.51,13.2443,15.1,15.1,819529,3.0901482014799995,0.0,0.0,0.0,,,,,,,52.267299003957206,44.11925829421724,32.278957576992354,,,,0.20464557625695362,0.20464557625695362,0.023728813559322104,-0.10703725606150205,True,True,,,
2021-10-08,15.13,16.4996,14.56,16.26,16.26,303474,2.9750933813319995,0.0,0.0,0.0,,,,,,,69.16698430425727,59.44546041398109,30.243391820843183,,,,0.18297007265264448,0.18297007265264448,0.2080237741456168,-0.07561114269471281,True,True,,,
2021-10-11,15.95,16.85,15.11,15.4,15.4,351861,2.8515840431987995,0.0,0.0,0.0,,,,,,,49.627382846821774,46.76643550472017,27.481007584454,,,,0.18516779501290906,0.18516779501290906,0.12081513828238721,-0.10308677926616194,False,False,,,
2021-10-12,15.41,15.82,14.75,15.66,15.66,446442,2.6734256388789195,3.072055,0.0,0.0,,,,,,,55.347778719497825,50.980933305062095,25.97184504076319,9766703.0495,,,0.17071683517745334,0.17071683517745334,0.03708609271523189,0.061694915254237204,False,False,,,
2021-10-13,15.54,16.42,15.35,16.38,16.38,69265,2.5130830749910276,2.97195225,0.0,0.0,,,,,,,69.65978751721315,62.068933464525664,22.74146254228085,7865645.3845,,,0.1534238751520774,0.1534238751520774,0.007380073800737907,0.21693907875185725,True,True,122.59422842274468,,
2021-10-14,16.23,16.96,16.06,16.27,16.27,57281,2.351774767491925,2.8683546375000004,0.0,0.0,,,,,,,64.8931939345569,59.334939120613356,20.615492556040667,7187546.6735,,,0.14454669744879686,0.14454669744879686,0.056493506493506374,0.1841339155749635,False,False,97.33276290845751,,
2021-10-15,16.35,16.9309,15.8735,16.34,16.34,36219,2.2223372907427326,2.7778069056250003,0.0,0.0,,,,,,,67.04565486970463,60.79999289627786,18.147576012948743,6670399.0415,,,0.13600595414582206,0.13600595414582206,0.04342273307790556,0.08211920529801331,False,False,96.7449686373107,,
2021-10-18,16.23,18.25,15.84,18.23,18.23,67743,2.241103561668459,2.7594165603437504,0.0,0.0,,,,,,,90.53886278733611,82.93414059011067,19.580059041272303,6359945.6735,,,0.12293491835811624,0.12293491835811624,0.11294261294261299,0.12115621156211565,True,True,102.67180110350102,,
2021-10-19,18.07,19.34,18.015,18.64,18.64,69118,2.149493205501613,2.6876957323265627,0.0,0.0,17.470399999999998,,,,,,92.32035554801566,85.33002954840896,22.844858414943676,5743593.2265,,,0.11531615909343418,0.11531615909343418,0.14566687154271674,0.21038961038961035,True,True,100.0124904529107,,
2021-10-20,18.99,21.735,18.02,21.23,21.23,119050,2.306043884951452,2.7390609457102344,0.0,0.0,17.279600000000002,,,,,,97.24172288881675,93.27829711181309,28.41683875462983,5557542.499,,,0.10862194465150504,0.10862194465150504,0.29926560587515305,0.35568326947637297,True,True,106.84367954111,,
2021-10-21,20.45,21.56,20.1807,21.47,21.47,229646,2.2133694964563064,2.6710728984247227,0.0,0.0,17.305999999999997,,,,,,97.46731723001717,93.7000249621756,33.192821902932245,5589834.908,,,0.10309126671897097,0.10309126671897097,0.17772901810202946,0.31074481074481075,True,True,106.31430420358008,,
2021-10-22,21.8,23.77,21.09,22.98,22.98,184842,2.2600325468106757,2.6715192535034866,0.0,0.0,17.428800000000003,,,,,,98.57062037749193,95.8724662417176,38.90823939204527,5465995.919000001,,,0.09834780447391973,0.09834780447391973,0.23283261802575095,0.4124154886293794,True,True,107.60529052414223,,
2021-10-25,23.0,23.8209,20.2,20.21,20.21,163273,2.3961192921296086,2.7189882908283125,0.0,0.0,17.4952,,,,,,44.83145167623366,52.00755728789754,40.77235819068791,5251282.448000001,,,0.11856107333644772,0.11856107333644772,-0.04804521902967496,0.23684210526315796,False,False,118.72297996717609,,
2021-10-26,20.19,23.44,20.19,20.96,20.96,178695,2.4815073629166475,2.7455388762868966,0.0,0.0,17.5408,,,,,,54.83243844229064,58.81094729359097,42.33532759131623,5104876.659,,,0.11839252685671028,0.11839252685671028,-0.023754075454121892,0.1497531541415249,False,False,119.05021809769943,,
2021-10-27,21.1,22.84,20.08,22.47,22.47,198797,2.509356626624983,2.7462619324725517,0.0,0.0,17.7032,,,,,,70.81194573399809,70.16466044991759,43.23754613697821,4746451.757499999,,,0.11167586233311005,0.11167586233311005,-0.022193211488250708,0.20547210300429164,True,True,118.84697150691024,,
2021-10-28,22.27,24.51,21.66,23.76,23.76,217715,2.5434209639624847,2.751448835848924,0.0,0.0,17.9328,,,,,,79.9168097461505,77.29398685371805,45.94277345929786,4615142.7085,,,0.10704633686710793,0.10704633686710793,0.17565561603166757,0.11917098445595853,True,True,119.449310131579,,
2021-10-29,23.36,23.9,22.02,22.39,22.39,192225,2.4770788675662363,2.707876394056478,0.0,0.0,18.124000000000002,,,,,,53.38733396989379,57.75249021019427,48.261539735571844,4326702.146500001,,,0.11063326786807665,0.11063326786807665,0.0682251908396947,0.042850489054494734,False,False,121.6170623201082,,
2021-11-01,21.93,23.51,21.18,23.0,23.0,241338,2.4623709808096126,2.688982574353654,0.0,0.0,18.326,,,,,,61.84646638521339,63.266002091907154,46.70993657372655,4240817.071500001,,,0.1070596078612875,0.1070596078612875,0.023587004895416097,0.0008703220191470518,False,False,104.80413208377688,,
