Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1993-12-14,64.0,64.6252,63.75,63.75,8.7744,16357200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-12-15,63.5,64.0,63.5,63.5,8.7399,2894800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-12-16,63.6252,64.5,63.5,63.8752,8.7916,2921600,0.0,0.0,0.0,0.0,,,,,,,69.24212598425194,,0.0,,,,0.0,0.0,,,False,False,,,
1993-12-17,64.1252,64.75,63.6252,64.75,8.912,1894000,0.0,0.0,0.0,0.0,,,,,,,91.0107511416346,89.15620843213233,0.0,,,,0.0,0.0,0.015686274509803866,,True,True,,,
1993-12-20,64.8752,65.8752,64.75,65.8752,9.0669,2244800,0.0,0.0,0.0,0.0,,,,,,,96.19982823223611,94.97245650988677,0.0,,,,0.0,0.0,0.037404724409448864,,True,True,,,
1993-12-21,65.1252,66.3752,65.1252,66.25,9.1185,2350000,0.0,0.0,0.0,0.0,,,,,,,97.05052161525234,95.93968680448339,0.0,,,,0.0,0.0,0.0371787485596915,,True,True,,,
1993-12-22,66.5,69.0,66.3752,68.8752,9.4798,2035200,0.0,0.0,0.0,0.0,,,,,,,99.12006493920748,98.5481771461909,0.0,,,,0.0,0.0,0.06370965250965255,0.08039529411764712,True,True,,,
1993-12-23,69.1252,72.0,69.1252,70.5,9.7034,3963200,0.0,0.0,0.0,0.0,,,,,,,99.46716312854103,99.0511946326385,0.0,,,,0.0,0.0,0.0702054794520548,0.11023622047244097,True,True,,,
1993-12-27,70.75,71.25,70.3752,71.25,9.8066,780800,0.0,0.0,0.0,0.0,,,,,,,99.58147177647078,99.2179576725823,0.0,,,,0.0,0.0,0.07547169811320753,0.11545638996042284,True,True,,,
1993-12-28,70.8752,72.0,70.5,71.0,9.7722,798000,1.41248,0.0,0.0,0.0,,,,,,,89.93469781957766,92.02901644714639,0.0,,,,0.01989408450704225,0.01989408450704225,0.030850001161520924,0.09652509652509655,False,False,,,
1993-12-29,70.5,70.6252,69.25,69.75,9.6002,1238800,1.446232,0.0,0.0,0.0,,,,,,,52.089286301546124,62.05429124077237,0.0,,,,0.020734508960573477,0.020734508960573477,-0.010638297872340385,0.058820314777032756,False,False,,,
1993-12-30,69.75,70.0,69.6252,69.6252,9.583,590400,1.3390887999999994,0.0,0.0,0.0,,,,,,,49.001206218227814,59.47552473274815,0.0,,,,0.01923281800267718,0.01923281800267718,-0.02280421052631565,0.050946415094339725,False,False,,,
1993-12-31,69.6252,70.0,69.6252,70.0,9.6346,226000,1.2426599199999988,0.0,0.0,0.0,,,,,,,59.7504406267866,65.25691530607895,0.0,,,,0.017752284571428554,0.017752284571428554,-0.014084507042253502,0.0163309870606545,False,False,,,
1994-01-03,69.75,69.75,67.5,67.8752,9.3421,1462400,1.368393927999999,0.0,0.0,0.0,,,,,,,21.397761518709856,31.397960010919192,67.41965029276346,,,,0.020160440455424058,0.020160440455424058,-0.026878853046594875,-0.037231205673758816,False,False,,,
1994-01-04,67.3752,69.75,66.5,69.1252,9.5142,3899200,1.5565545351999992,0.0,0.0,0.0,,,,,,,49.82042560183437,51.241788734018854,58.894931101778944,,,,0.022517902808237792,0.022517902808237792,-0.0071813079172483585,-0.029821754385964794,False,False,,,
