Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-11-03,24.74,24.88,24.74,24.8311,20.3764,50507,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-11-04,25.195,25.195,25.085,25.135,20.6258,659,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-11-05,25.41,25.41,25.4002,25.4002,20.8434,189,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2021-11-08,26.67,26.67,25.4622,25.4622,20.8943,2689,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02541570852680719,,True,True,,,
2021-11-09,25.47,25.61,25.47,25.595,21.0033,1733,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.018301173662223835,,True,True,,,
2021-11-10,25.85,25.92,25.72,25.7467,21.1278,4303,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.01364162486909537,,True,True,,,
2021-11-11,25.92,25.93,25.8723,25.8799,21.2371,1160,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.01640470972657515,0.04223735557425967,True,True,,,
2021-11-12,27.16,27.16,25.8999,25.9694,21.3105,1544,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.014627857003320921,0.03319673761686892,True,True,,,
2021-11-15,25.9045,25.9235,25.86,25.9235,21.2729,2301,0.0,0.0,0.0,0.0,,,,,,,83.9049238443169,88.42212285190551,0.0,,,,0.0,0.0,0.006866899447307784,0.020602199982677316,False,False,,,
2021-11-16,26.0,26.0,25.885,25.885,21.2413,6960,0.42093000000000025,0.0,0.0,0.0,,,,,,,69.77520662809982,78.2854223199847,0.0,,,,0.016261541433262517,0.016261541433262517,0.00019706413085063268,0.01660500663728981,False,False,,,
2021-11-17,25.98,25.98,25.9648,25.9648,21.3067,685,0.3883370000000001,0.0,0.0,0.0,,,,,,,80.1619346569415,83.50987249027199,0.0,,,,0.01495628697313286,0.01495628697313286,-0.0001771315471285062,0.014448134401250368,False,False,,,
2021-11-18,26.02,26.03,26.0,26.0153,21.3482,1178,0.35602330000000015,0.0,0.0,0.0,,,,,,,85.04151756214928,86.2926044324377,0.0,,,,0.013685150661341601,0.013685150661341601,0.003541188496923642,0.010432404929563655,True,True,,,
2021-11-19,25.99,25.99,25.8797,25.8797,21.2369,1890,0.33398097000000015,0.0,0.0,0.0,,,,,,,42.719365228383026,53.79290214664995,0.0,,,,0.01290513298067598,0.01290513298067598,-0.00020475178674916883,-7.728005131379945e-06,False,False,,,
2021-11-22,25.71,25.72,25.18,25.21,20.6874,8670,0.37055287300000017,0.0,0.0,0.0,,,,,,,9.11484167527874,15.457388812691775,85.64350683415022,,,,0.01469864629115431,0.01469864629115431,-0.02907012570865164,-0.029242108019438273,False,False,,,
2021-11-23,25.07,25.1,25.01,25.0635,20.5671,1790,0.3534975857000001,0.0,0.0,0.0,,,,,,,7.2448114588279395,12.797327462121558,75.6673818054381,,,,0.014104079067169394,0.014104079067169394,-0.03658616275806925,-0.03317453275985105,False,False,,,
2021-11-24,25.0,25.0153,25.0,25.0123,20.5251,243,0.3244978271300002,0.0,0.0,0.0,,,,,,,6.541276624804027,11.847280110607045,67.0239680323705,,,,0.012973530108386682,0.012973530108386682,-0.033516617271452165,-0.03371450647092922,False,False,,,
2021-11-26,25.1,25.1,25.015,25.015,20.5273,1613,0.30081804441700033,0.0,0.0,0.0,,,,,,,7.253703275958642,12.30503518424868,60.24952818987952,,,,0.012025506472796335,0.012025506472796335,-0.007735025783419336,-0.03658029332018731,False,False,,,
2021-11-29,25.01,25.01,24.9233,24.9233,20.4521,134,0.27990623997530023,0.0,0.0,0.0,,,,,,,5.224714287988036,9.962395320889584,53.38355833383883,,,,0.011230705403188993,0.011230705403188993,-0.005593791768906953,-0.04197529915088427,False,False,,,
2021-11-30,25.08,25.08,24.8003,24.8003,20.3512,2600,0.27988561597777,0.0,0.0,0.0,,,,,,,3.3431950761136306,7.431936944527223,46.08103722483235,,,,0.011285573802646338,0.011285573802646338,-0.008475829891693265,-0.041708366016607545,False,False,,,
2021-12-01,24.9,24.9,24.835,24.835,20.3796,304,0.26186705437999286,0.30135500000000004,0.0,0.0,,,,,,,16.125053161403088,15.504850558148874,39.82173341711251,114581.22290000001,,,0.010544274386148293,0.010544274386148293,-0.007195682590445673,-0.014875049583498612,False,False,,,
2021-12-02,24.81,24.81,24.67,24.7226,20.2874,1515,0.2521803489419935,0.29453725,0.0,0.0,,,,,,,9.817237886109211,11.262691911197962,35.840352812449,53746.74146500001,,,0.010200397569106545,0.010200397569106545,-0.008052705701090956,-0.013601452311129747,False,False,12.592587356392643,,
2021-12-03,24.73,25.01,24.66,24.9248,20.4533,2007,0.2619623140477943,0.29731038750000005,0.0,0.0,,,,,,,56.12745092794044,46.42293245342757,31.640603074753617,55419.746895000004,,,0.010510106963658457,0.010510106963658457,0.005020100563299712,-0.0034982788468073123,False,False,12.14112253319098,,
2021-12-06,24.8843,24.8843,24.8843,24.8843,20.4201,43,0.23981608264301504,0.28446986812500014,0.0,0.0,,,,,,,48.625376713264075,41.980639029657034,28.040817585300434,55233.21625,,,0.009637244473142305,0.009637244473142305,0.0019851016710288327,-0.005224865080951435,False,False,11.437751477387428,,
2021-12-07,24.9,25.01,24.85,24.9732,20.493,824,0.23183447437871357,0.27824637471875013,0.0,0.0,,,,,,,64.32547153929504,54.67470576466081,26.60236113822009,52838.7193,,,0.009283330705665017,0.009283330705665017,0.010136474319043964,0.0020021425734151332,False,False,11.489961318494386,,
2021-12-08,24.9811,24.9811,24.9811,24.9811,20.4995,1,0.20944102694084252,0.26472905598281277,0.0,0.0,25.321327999999998,,,,,,65.72180195481931,55.82000138730462,25.36939846929408,50622.161605,,,0.008383979366034423,0.008383979366034423,0.0022587944537166837,0.0072902343923260116,True,True,11.270689685817757,,
2021-12-09,24.98,24.98,24.86,24.925,20.4535,1174,0.20060692424675847,0.2575476031836722,0.0,0.0,25.325084,,,,,,46.38343196113276,45.0433835603763,21.968035752709397,46545.8566,,,0.008048422236580078,0.008048422236580078,0.0016355694152538902,0.003623917857861869,False,False,10.954409367986512,,
2021-12-10,24.8013,24.875,24.8013,24.875,20.4125,300,0.19291623182208256,0.2508552230244886,0.0,0.0,25.314684000000003,,,,,,33.288504659041095,36.637799431172006,19.665072411822646,45417.9474,,,0.007755426404907842,0.007755426404907842,-0.0039322153348388955,0.006164400184446528,False,False,10.657290820707175,,
2021-12-13,25.0075,25.0075,25.0075,25.0075,20.5212,9,0.18687460863987432,0.24493746187326418,0.0,0.0,25.298975999999996,,,,,,68.56520583470099,61.81523962575772,18.456770457476743,43424.36309499999,,,0.007472742522838121,0.007472742522838121,0.001056798939998549,0.003317980485299854,False,False,10.80251969766428,,
2021-12-14,24.945,24.945,24.945,24.945,20.4699,19,0.17443714777588687,0.23581558877960096,0.0,0.0,25.278288000000003,,,,,,49.896545065520264,49.45573971154697,16.127177605941323,40465.562170000005,,,0.0069928702255316446,0.0069928702255316446,0.0008024072216650247,0.002439289029629199,False,False,10.804592323131617,,
2021-12-15,24.86,24.86,24.8145,24.8145,20.3628,117,0.17004343299829833,0.230549809340621,0.0,0.0,25.247068,,,,,,26.930804323755737,31.77082250565374,15.932124070867976,31602.746995,,,0.0068525834894234555,0.0068525834894234555,-0.0024321608040202003,-0.006354812358848716,False,False,10.866613137089692,,
2021-12-16,25.08,25.08,25.0168,25.0168,20.5288,594,0.17958908969846843,0.2322973188735899,0.0,0.0,25.217871999999996,,,,,,64.70519213741241,60.76781411443135,15.574306547362415,31456.451555,,,0.007178739475011529,0.007178739475011529,0.00037188843347002454,0.0014290803847707423,False,False,11.323686510114046,,
2021-12-17,25.205,25.25,25.14,25.2005,20.6796,649,0.1849501807286216,0.23234245292991043,0.0,0.0,25.190696,,,,,,79.28895616050612,74.09662021596233,17.509774704361313,30741.90661,,,0.0073391472680550615,0.0073391472680550615,0.010242533573862511,0.011053159478435326,True,True,11.716814459043878,,
2021-12-20,25.29,25.29,25.15,25.195,20.675,1003,0.1804551626557595,0.22772533028341493,0.0,0.0,25.159720000000004,,,,,,77.84441128739168,73.10512902121218,19.648768790275614,29559.804210000002,,,0.007162340252262731,0.007162340252262731,0.015333776622539208,0.012864321608040186,False,False,11.645385114271006,,
2021-12-21,25.37,25.37,25.085,25.085,20.5848,104,0.19090964639018357,0.23058906376924418,0.0,0.0,25.126179999999998,,,,,,50.33383808581233,53.8794284165998,22.4428738661914,18761.71121,,,0.007610510121195279,0.007610510121195279,0.002726168015093844,0.003099070278916427,False,False,7.182511303164565,,
2021-12-22,25.0952,25.0952,25.0952,25.0952,20.5931,14,0.17283868175116496,0.21956961058078184,0.0,0.0,25.094588,,,,,,52.66081320475477,55.33180407821085,24.83782107411921,16536.0946,,,0.006887320354138041,0.006887320354138041,-0.00417848852205327,0.006021246742834219,False,False,6.874483569016723,,
