Date,Open,High,Low,Close,AdjClose,Volume
2020-06-16,47.81,51.2,44.55,47.27,47.27,161800
2020-06-17,47.55,54.2,47.44,52.25,52.25,321000
2020-06-18,51.6,54.89,51.24,52.1,52.1,236400
2020-06-19,51.98,55.82,50.04,53.12,53.12,1064200
2020-06-22,52.61,53.87,47.02,48.41,48.41,329500
2020-06-23,48.17,51.22,48.17,49.25,49.25,395700
2020-06-24,49.01,53.22,49.01,51.57,51.57,290300
2020-06-25,51.73,59.32,50.02,54.8,54.8,284000
2020-06-26,55.25,57.59,47.83,47.85,47.85,1451600
2020-06-29,48.49,48.49,45.26,45.47,45.47,120400
2020-06-30,45.59,48.81,44.47,48.02,48.02,286300
2020-07-01,48.19,49.414,46.12,47.8,47.8,161100
2020-07-02,48.51,48.98,46.0,47.97,47.97,78100
2020-07-06,47.97,47.97,43.56,44.09,44.09,190000
2020-07-07,43.62,43.92,42.08,42.65,42.65,107400
2020-07-08,42.96,43.84,40.38,42.54,42.54,136300
2020-07-09,42.62,44.76,40.61,41.13,41.13,106200
2020-07-10,40.99,41.29,38.73,40.0,40.0,125700
2020-07-13,40.0,41.0,38.07,39.3,39.3,138100
2020-07-14,39.36,42.72,37.402,41.94,41.94,140500
2020-07-15,43.47,43.47,41.26,42.58,42.58,93100
2020-07-16,42.26,42.26,39.94,40.43,40.43,57000
2020-07-17,40.44,41.62,40.0,41.13,41.13,43200
2020-07-20,41.12,44.91,41.0,43.19,43.19,53200
2020-07-21,43.65,43.85,40.57,41.57,41.57,95500
2020-07-22,41.39,42.75,40.16,42.16,42.16,57500
2020-07-23,41.98,44.24,40.24,40.86,40.86,88000
2020-07-24,40.79,41.29,39.01,39.61,39.61,139200
2020-07-27,39.89,41.507,39.34,40.0,40.0,45600
2020-07-28,38.45,39.99,37.02,37.94,37.94,95800
2020-07-29,37.74,37.9,35.61,36.41,36.41,113300
2020-07-30,34.84,36.99,32.74,35.06,35.06,1336500
2020-07-31,35.5,36.0,33.65,34.5,34.5,321300
2020-08-03,34.65,35.96,33.63,34.96,34.96,188700
2020-08-04,34.81,35.62,34.19,35.06,35.06,83000
2020-08-05,35.32,35.8,34.7,35.76,35.76,78300
2020-08-06,35.84,35.84,33.65,34.09,34.09,133200
2020-08-07,33.95,34.8,33.61,34.5,34.5,66200
2020-08-10,34.68,34.99,33.925,34.31,34.31,67100
2020-08-11,34.36,35.0,33.48,33.86,33.86,74300
2020-08-12,33.96,34.48,31.11,32.56,32.56,141100
2020-08-13,32.65,34.65,32.45,32.81,32.81,164900
2020-08-14,32.36,33.93,32.24,32.9,32.9,44300
2020-08-17,33.73,34.69,33.209,33.84,33.84,98500
2020-08-18,33.85,35.34,33.39,34.9,34.9,80300
2020-08-19,34.98,36.346,33.53,33.63,33.63,53100
2020-08-20,33.5,35.39,32.855,34.96,34.96,46000
2020-08-21,35.24,35.24,33.11,33.48,33.48,64100
2020-08-24,34.09,34.5,32.64,33.45,33.45,104600
2020-08-25,33.35,35.075,33.35,34.84,34.84,75800
2020-08-26,34.87,35.17,33.885,34.16,34.16,81900
2020-08-27,35.53,35.55,31.7,33.84,33.84,167500
2020-08-28,33.8,34.85,33.14,34.4,34.4,296700
2020-08-31,34.25,34.54,31.54,34.4,34.4,285900
2020-09-01,34.0,34.13,30.73,31.87,31.87,162600
2020-09-02,31.84,32.73,30.55,30.65,30.65,106800
2020-09-03,30.75,30.75,27.256,28.93,28.93,191300
2020-09-04,29.38,30.545,26.8,27.03,27.03,148500
2020-09-08,26.66,27.765,25.41,27.21,27.21,125600
2020-09-09,27.43,30.51,27.43,29.69,29.69,71600
2020-09-10,31.63,31.63,28.67,28.9,28.9,45900
2020-09-11,28.85,29.88,28.39,29.1,29.1,52900
2020-09-14,29.79,31.53,29.02,30.38,30.38,79700
2020-09-15,30.66,30.95,28.21,29.51,29.51,171100
2020-09-16,29.5,30.1,28.84,30.0,30.0,96200
2020-09-17,29.54,31.65,29.54,31.5,31.5,77100
2020-09-18,32.11,32.87,29.4,29.4,29.4,370300
2020-09-21,28.75,29.07,27.455,28.61,28.61,140500
2020-09-22,28.65,28.72,27.08,28.22,28.22,118700
2020-09-23,27.93,28.82,27.44,28.05,28.05,163400
2020-09-24,28.0,28.45,26.7,27.91,27.91,128500
2020-09-25,28.22,29.52,27.12,29.02,29.02,200600
2020-09-28,29.36,29.94,28.89,29.1,29.1,60800
2020-09-29,30.99,34.84,30.07,33.42,33.42,246700
2020-09-30,33.58,34.73,28.99,32.69,32.69,275700
2020-10-01,32.84,33.32,31.28,31.71,31.71,168100
2020-10-02,31.56,32.497,30.67,31.93,31.93,140400
2020-10-05,32.13,35.99,32.03,35.05,35.05,175000
2020-10-06,35.0,35.24,32.98,34.17,34.17,83300
2020-10-07,34.43,35.66,33.43,35.46,35.46,104400
2020-10-08,35.97,38.5,35.01,38.305,38.305,176100
2020-10-09,38.49,40.4,37.13,40.36,40.36,137400
2020-10-12,40.49,42.6,39.09,39.99,39.99,155400
2020-10-13,39.81,41.8,39.2,40.91,40.91,66400
2020-10-14,40.91,41.63,37.54,38.98,38.98,141600
2020-10-15,38.81,41.19,37.0,40.76,40.76,173100
2020-10-16,41.0,42.27,39.23,42.0,42.0,230300
2020-10-19,42.13,43.34,41.79,42.44,42.44,159500
2020-10-20,42.79,42.79,39.32,40.8,40.8,117000
2020-10-21,41.03,41.89,39.761,40.56,40.56,160200
2020-10-22,40.74,41.78,40.285,41.43,41.43,237000
2020-10-23,41.59,42.655,40.83,41.68,41.68,153600
2020-10-26,41.35,42.085,39.59,40.12,40.12,109000
2020-10-27,40.18,42.45,38.96,41.8,41.8,107900
2020-10-28,40.07,40.655,39.04,39.43,39.43,141500
2020-10-29,39.1,40.99,37.77,40.03,40.03,393700
2020-10-30,40.28,40.28,38.25,39.59,39.59,365800
2020-11-02,39.69,40.495,36.13,38.37,38.37,229100
2020-11-03,38.76,39.758,37.06,38.1,38.1,333400
2020-11-04,38.06,39.83,37.16,38.89,38.89,225400
2020-11-05,39.12,40.0,37.11,39.59,39.59,234400
2020-11-06,39.75,41.8,38.57,41.38,41.38,221800
2020-11-09,40.75,41.88,36.57,37.78,37.78,506800
2020-11-10,38.26,40.05,37.32,39.07,39.07,138800
2020-11-11,39.82,41.64,39.215,40.93,40.93,463500
2020-11-12,41.37,41.96,40.3,41.02,41.02,177100
2020-11-13,41.2,41.35,39.98,40.5,40.5,135500
2020-11-16,40.58,40.78,39.02,40.38,40.38,329300
2020-11-17,40.1,42.43,38.65,41.59,41.59,198000
2020-11-18,41.56,45.8,41.56,43.68,43.68,185500
2020-11-19,43.77,46.75,42.81,45.28,45.28,169000
2020-11-20,45.05,48.7,44.83,46.0,46.0,330800
2020-11-23,46.72,47.93,45.99,46.48,46.48,248500
2020-11-24,46.95,47.8,45.45,46.4,46.4,321800
2020-11-25,46.64,47.34,45.75,46.04,46.04,277000
2020-11-27,46.89,54.1,46.165,50.9,50.9,373600
2020-11-30,50.6,51.2,47.77,50.96,50.96,663500
2020-12-01,51.19,55.48,49.68,51.75,51.75,394000
2020-12-02,51.65,53.39,49.31,51.11,51.11,347500
2020-12-03,51.11,52.5,50.02,51.27,51.27,240300
2020-12-04,51.79,52.05,50.21,50.98,50.98,273100
2020-12-07,51.5,55.065,50.53,53.81,53.81,525700
2020-12-08,53.77,57.98,53.23,57.97,57.97,616100
2020-12-09,58.67,61.29,56.09,56.41,56.41,316000
2020-12-10,56.41,57.235,54.18,54.46,54.46,528500
2020-12-11,54.39,55.33,50.73,52.0,52.0,282700
2020-12-14,53.09,53.17,50.03,51.66,51.66,551700
2020-12-15,51.95,53.5,50.929,53.0,53.0,363600
2020-12-16,53.84,55.37,51.82,52.03,52.03,796100
2020-12-17,52.76,53.98,50.845,51.17,51.17,829400
2020-12-18,51.89,53.56,50.66,51.12,51.12,3860300
2020-12-21,50.96,51.715,49.46,50.79,50.79,762200
2020-12-22,50.71,53.09,50.09,52.98,52.98,586800
2020-12-23,52.92,58.43,52.17,57.28,57.28,340400
2020-12-24,57.83,57.85,54.14,57.2,57.2,225800
2020-12-28,57.19,58.66,56.19,56.78,56.78,221600
2020-12-29,56.95,57.15,54.2,54.54,54.54,151000
2020-12-30,54.83,56.86,54.27,55.7,55.7,119200
2020-12-31,56.03,56.2,51.145,51.94,51.94,254900
2021-01-04,52.99,53.47,49.57,52.72,52.72,420100
2021-01-05,52.75,54.585,51.83,52.12,52.12,314800
2021-01-06,52.28,52.28,46.83,48.71,48.71,455300
2021-01-07,48.48,50.325,47.64,49.43,49.43,412100
2021-01-08,49.39,51.16,47.8,49.57,49.57,224700
2021-01-11,48.99,50.35,47.11,48.45,48.45,173900
2021-01-12,48.19,49.99,48.02,49.41,49.41,205100
2021-01-13,49.56,52.0,48.89,50.51,50.51,410700
2021-01-14,51.51,51.88,50.03,50.92,50.92,170100
2021-01-15,50.6,51.77,48.41,49.13,49.13,287500
2021-01-19,49.93,50.7,47.22,49.21,49.21,211400
2021-01-20,51.15,51.15,47.22,47.48,47.48,208600
2021-01-21,47.5,48.06,42.86,42.91,42.91,497200
2021-01-22,42.38,44.01,41.2,43.22,43.22,254000
2021-01-25,42.97,44.44,41.58,43.79,43.79,177800
2021-01-26,43.71,44.965,41.83,41.94,41.94,215400
2021-01-27,41.16,41.87,39.41,39.63,39.63,362900
2021-01-28,40.02,40.55,38.1,38.64,38.64,357200
2021-01-29,38.83,40.17,38.07,38.37,38.37,418800
2021-02-01,38.78,38.78,36.5,38.16,38.16,199000
2021-02-02,38.39,41.49,38.17,41.35,41.35,164800
2021-02-03,41.76,43.95,41.02,41.13,41.13,102100
2021-02-04,41.21,42.253,39.52,40.25,40.25,162300
2021-02-05,40.7,42.48,40.3,40.82,40.82,182300
2021-02-08,41.29,42.26,40.45,40.52,40.52,149100
2021-02-09,40.48,40.95,38.52,39.47,39.47,231100
2021-02-10,39.04,41.21,39.04,39.85,39.85,193100
2021-02-11,40.14,40.525,37.04,38.76,38.76,180900
2021-02-12,38.16,38.595,35.77,36.45,36.45,161500
2021-02-16,37.47,38.68,35.8,37.68,37.68,287000
2021-02-17,37.24,38.17,35.04,37.31,37.31,440900
2021-02-18,37.0,37.0,34.81,35.69,35.69,249600
2021-02-19,35.81,38.43,35.81,38.32,38.32,229800
2021-02-22,38.32,38.5,36.215,36.48,36.48,219200
2021-02-23,35.93,36.9,34.48,36.13,36.13,224400
2021-02-24,36.84,40.29,35.68,40.26,40.26,270500
2021-02-25,39.65,42.29,39.57,40.41,40.41,326300
2021-02-26,40.44,42.22,39.8,42.04,42.04,249700
2021-03-01,42.45,42.47,40.53,41.73,41.73,284500
2021-03-02,41.71,44.11,40.985,43.5,43.5,218000
2021-03-03,43.55,45.51,42.28,43.63,43.63,337600
2021-03-04,43.01,44.54,41.9,43.55,43.55,300700
2021-03-05,44.09,44.145,38.8,42.33,42.33,481800
2021-03-08,42.04,44.11,39.115,39.37,39.37,258200
2021-03-09,40.22,44.26,39.37,42.89,42.89,257700
2021-03-10,43.81,46.21,42.48,44.99,44.99,190500
2021-03-11,45.82,47.525,45.75,47.12,47.12,287600
2021-03-12,47.24,51.0,46.45,50.85,50.85,208500
2021-03-15,50.27,51.48,45.17,45.8,45.8,228900
2021-03-16,46.25,46.535,41.5,42.88,42.88,177100
2021-03-17,42.82,46.28,42.215,46.15,46.15,171500
2021-03-18,45.54,47.38,44.64,44.93,44.93,233100
2021-03-19,45.0,46.83,42.02,43.94,43.94,1030600
2021-03-22,43.81,48.69,42.54,47.93,47.93,270400
2021-03-23,47.42,47.42,42.29,42.47,42.47,220400
2021-03-24,42.73,43.571,39.5,40.59,40.59,331000
2021-03-25,39.65,43.1,38.7,40.11,40.11,233600
2021-03-26,42.4,43.385,40.0,41.17,41.17,279100
2021-03-29,40.98,41.18,39.185,39.4,39.4,102700
2021-03-30,39.07,41.1,38.0,40.31,40.31,161300
2021-03-31,40.63,44.39,40.095,43.39,43.39,224800
2021-04-01,43.74,44.92,42.51,43.34,43.34,195200
2021-04-05,44.04,46.06,42.87,43.75,43.75,376500
2021-04-06,43.51,44.67,42.9,43.04,43.04,242300
2021-04-07,43.19,43.5,40.97,41.07,41.07,151600
2021-04-08,41.58,43.14,40.37,42.46,42.46,277600
2021-04-09,42.25,42.983,37.27,37.41,37.41,523400
2021-04-12,42.6,42.95,39.0,40.42,40.42,794000
2021-04-13,40.89,45.93,40.32,45.66,45.66,620200
2021-04-14,45.75,50.7,45.75,47.01,47.01,625700
2021-04-15,47.26,51.69,47.26,50.28,50.28,364200
2021-04-16,50.61,52.5,48.01,50.68,50.68,331100
2021-04-19,49.88,53.779,48.615,51.09,51.09,249300
2021-04-20,50.87,52.55,48.58,51.17,51.17,202000
2021-04-21,51.48,54.88,50.315,54.58,54.58,257600
2021-04-22,54.52,57.13,53.1,55.85,55.85,260200
2021-04-23,55.99,60.0,55.62,59.14,59.14,331100
2021-04-26,59.4,62.71,58.94,62.25,62.25,525400
2021-04-27,62.65,62.79,60.14,61.1,61.1,496700
2021-04-28,60.0,62.01,58.66,59.54,59.54,265000
2021-04-29,60.29,61.0,57.743,59.94,59.94,194900
2021-04-30,59.67,61.5,58.425,59.32,59.32,227500
2021-05-03,60.02,60.5,56.54,60.09,60.09,457600
2021-05-04,59.64,60.105,54.985,56.18,56.18,504000
2021-05-05,56.7,59.29,55.21,57.33,57.33,262900
2021-05-06,56.62,57.19,52.95,54.85,54.85,329400
2021-05-07,55.67,60.0,55.12,59.18,59.18,261000
2021-05-10,59.21,60.69,57.43,58.62,58.62,307500
2021-05-11,58.03,61.62,57.38,60.16,60.16,394700
2021-05-12,59.01,60.68,58.5,58.91,58.91,266900
2021-05-13,59.5,60.43,55.65,57.59,57.59,334100
2021-05-14,57.69,59.63,56.63,58.82,58.82,276400
2021-05-17,57.05,59.35,54.45,54.45,54.45,177600
2021-05-18,54.61,58.15,54.61,56.11,56.11,227200
2021-05-19,56.83,57.12,54.35,55.09,55.09,317000
2021-05-20,55.27,58.36,55.27,57.22,57.22,336600
2021-05-21,59.75,60.67,57.65,58.03,58.03,397500
2021-05-24,57.88,57.88,55.45,57.15,57.15,175900
2021-05-25,57.81,57.81,56.395,56.6,56.6,427900
2021-05-26,56.66,57.055,54.12,54.49,54.49,211100
2021-05-27,54.48,56.01,53.8,55.2,55.2,299000
2021-05-28,55.51,56.305,55.16,55.85,55.85,236200
2021-06-01,55.94,56.06,53.39,53.53,53.53,164500
2021-06-02,53.31,55.1,52.8,53.71,53.71,213500
2021-06-03,52.93,54.63,51.19,51.59,51.59,199200
2021-06-04,52.18,53.58,51.645,52.25,52.25,190200
2021-06-07,52.58,56.38,52.18,56.0,56.0,494100
2021-06-08,56.73,56.73,54.61,56.38,56.38,467700
2021-06-09,56.93,57.19,54.668,55.95,55.95,272000
2021-06-10,56.31,57.27,55.21,55.99,55.99,230800
2021-06-11,55.88,56.96,55.18,56.16,56.16,170800
2021-06-14,56.35,57.73,55.56,56.04,56.04,446900
2021-06-15,56.14,56.42,53.24,54.73,54.73,275800
2021-06-16,54.54,55.15,52.98,53.54,53.54,294300
2021-06-17,53.12,53.75,50.61,51.93,51.93,186500
2021-06-18,51.31,55.49,49.53,50.15,50.15,530300
2021-06-21,50.6,54.0,50.03,51.84,51.84,199800
2021-06-22,51.96,52.73,50.75,52.13,52.13,339000
2021-06-23,52.34,52.9,51.26,52.33,52.33,209600
2021-06-24,52.9,53.42,51.75,52.02,52.02,203800
2021-06-25,52.31,52.45,50.49,51.47,51.47,849800
2021-06-28,51.52,52.78,47.22,49.0,49.0,377700
2021-06-29,49.24,54.4,49.01,53.19,53.19,1266100
2021-06-30,52.6,54.93,52.032,53.2,53.2,494500
2021-07-01,53.2,53.84,49.55,51.53,51.53,457200
2021-07-02,51.64,51.64,48.5,49.76,49.76,181900
2021-07-06,49.45,49.45,46.02,46.83,46.83,422500
2021-07-07,46.32,48.01,45.52,48.0,48.0,274100
2021-07-08,46.96,51.22,46.96,50.33,50.33,523200
2021-07-09,50.45,52.48,49.56,52.33,52.33,234700
2021-07-12,52.29,52.6,50.7,50.82,50.82,171700
2021-07-13,50.45,51.36,48.86,48.88,48.88,248600
2021-07-14,49.19,49.19,46.415,46.84,46.84,221100
2021-07-15,46.6,48.24,45.57,47.26,47.26,248000
2021-07-16,47.66,48.59,46.86,47.36,47.36,266300
2021-07-19,46.46,49.28,46.46,48.21,48.21,258900
2021-07-20,47.775,49.47,46.12,49.34,49.34,273000
2021-07-21,49.27,50.75,46.945,50.59,50.59,166200
2021-07-22,50.48,50.48,48.27,49.5,49.5,294100
2021-07-23,49.71,51.0,48.59,50.99,50.99,161900
2021-07-26,50.96,52.23,49.03,51.65,51.65,291400
2021-07-27,51.38,52.73,49.48,51.8,51.8,140600
2021-07-28,52.02,54.0,52.02,53.88,53.88,258000
2021-07-29,54.0,55.54,53.63,54.62,54.62,244700
2021-07-30,54.44,55.7,52.63,53.21,53.21,162500
2021-08-02,53.61,53.61,49.56,50.17,50.17,216500
2021-08-03,50.19,51.44,49.5,51.28,51.28,112400
2021-08-04,50.88,52.85,49.99,50.86,50.86,100700
2021-08-05,51.08,54.26,50.27,53.41,53.41,149400
2021-08-06,53.64,53.64,51.7,53.02,53.02,150800
2021-08-09,53.07,53.723,52.59,52.97,52.97,157200
2021-08-10,53.22,53.75,50.61,51.07,51.07,213800
2021-08-11,50.98,51.5,49.27,50.14,50.14,112900
2021-08-12,50.28,51.275,48.52,50.19,50.19,165500
2021-08-13,50.52,53.034,49.635,52.6,52.6,224200
2021-08-16,52.19,52.505,50.46,51.53,51.53,115200
2021-08-17,50.64,53.81,50.64,53.68,53.68,221800
2021-08-18,53.52,54.0,51.5,52.08,52.08,124200
2021-08-19,51.57,53.15,51.57,52.08,52.08,165600
2021-08-20,52.1,55.31,51.85,55.26,55.26,290600
2021-08-23,56.16,60.58,56.02,60.34,60.34,423700
2021-08-24,60.3,61.69,58.64,60.6,60.6,566000
2021-08-25,60.92,63.15,60.615,62.5,62.5,285900
2021-08-26,62.41,63.975,61.325,63.0,63.0,148800
2021-08-27,63.4,64.82,61.32,64.17,64.17,199700
2021-08-30,64.55,67.43,63.8,65.37,65.37,193900
2021-08-31,65.48,68.51,63.38,68.19,68.19,331700
2021-09-01,68.59,68.66,66.41,67.08,67.08,255400
2021-09-02,67.86,68.07,65.98,66.92,66.92,147600
2021-09-03,66.36,67.458,65.392,66.34,66.34,226200
2021-09-07,66.53,68.98,65.6,68.71,68.71,339700
2021-09-08,68.74,71.22,68.24,69.72,69.72,181100
2021-09-09,69.73,71.84,69.68,69.68,69.68,196700
2021-09-10,70.21,70.95,68.26,69.7,69.7,196700
2021-09-13,69.74,73.25,67.81,71.87,71.87,281200
2021-09-14,72.0,73.98,71.505,72.04,72.04,236200
2021-09-15,72.33,74.99,72.17,73.5,73.5,214300
2021-09-16,73.58,74.31,72.37,72.84,72.84,200100
2021-09-17,72.93,73.6,70.01,70.28,70.28,1767300
2021-09-20,67.21,68.0,63.47,65.0,65.0,579900
2021-09-21,65.87,67.78,65.125,66.13,66.13,305500
2021-09-22,66.13,66.885,62.68,63.54,63.54,204000
2021-09-23,63.73,65.36,62.69,65.17,65.17,137800
2021-09-24,64.21,64.7,61.7,62.04,62.04,204900
2021-09-27,61.66,65.11,60.85,63.38,63.38,189100
2021-09-28,62.48,64.34,61.38,61.74,61.74,215600
2021-09-29,63.76,63.995,60.24,61.48,61.48,215800
2021-09-30,64.66,67.58,64.195,66.64,66.64,164600
2021-10-01,65.94,67.56,63.0,67.13,67.13,206600
2021-10-04,67.47,67.47,65.09,66.92,66.92,269800
2021-10-05,66.94,69.61,66.875,68.59,68.59,269600
2021-10-06,68.05,68.05,65.76,67.58,67.58,198500
2021-10-07,69.01,73.04,68.13,72.0,72.0,188700
2021-10-08,72.25,76.99,71.32,76.47,76.47,252400
2021-10-11,76.71,77.781,75.47,77.0,77.0,275600
2021-10-12,77.34,79.51,75.95,79.07,79.07,184300
2021-10-13,79.66,81.0,77.66,78.76,78.76,199100
2021-10-14,80.0,81.4,77.0,77.92,77.92,169900
2021-10-15,79.51,79.57,74.75,74.9,74.9,411900
2021-10-18,74.61,75.3,71.83,72.9,72.9,193200
2021-10-19,73.9,76.35,73.01,75.54,75.54,112500
2021-10-20,76.3,80.75,74.98,77.23,77.23,169300
2021-10-21,77.13,79.63,76.05,78.17,78.17,138400
2021-10-22,77.63,79.24,74.38,77.93,77.93,152900
2021-10-25,77.59,78.9,75.69,78.4,78.4,135300
2021-10-26,78.5,80.395,77.8,79.09,79.09,162000
2021-10-27,79.79,79.9,76.565,76.84,76.84,111200
2021-10-28,76.7,79.88,76.16,79.73,79.73,128100
2021-10-29,79.3,81.345,78.105,80.44,80.44,160000
2021-11-01,80.46,83.35,80.03,80.93,80.93,214800
2021-11-02,81.12,81.61,77.151,80.9,80.9,198700
2021-11-03,81.27,86.11,77.98,84.79,84.79,317400
2021-11-04,85.01,87.19,82.74,83.73,83.73,142400
2021-11-05,83.92,84.29,80.23,82.69,82.69,186200
2021-11-08,83.77,83.77,78.4,79.34,79.34,142100
2021-11-09,79.27,79.89,77.1,78.1,78.1,177500
2021-11-10,78.77,79.81,76.63,78.22,78.22,294000
2021-11-11,79.95,81.125,78.13,78.71,78.71,228200
2021-11-12,78.86,79.91,76.03,77.54,77.54,231500
2021-11-15,77.77,78.105,74.47,77.3,77.3,237400
2021-11-16,76.47,78.92,75.03,77.02,77.02,163700
2021-11-17,76.89,79.7,75.635,79.28,79.28,281400
2021-11-18,79.2,80.36,76.57,78.9,78.9,197100
2021-11-19,78.85,80.47,76.7,77.63,77.63,149700
2021-11-22,78.46,78.73,74.57,74.75,74.75,173900
2021-11-23,74.5,76.02,69.585,75.69,75.69,274900
2021-11-24,75.13,77.621,74.15,77.53,77.53,124300
2021-11-26,76.16,77.16,74.69,75.8,75.8,170200
2021-11-29,77.27,78.46,75.41,77.61,77.61,290400
2021-11-30,77.29,82.45,75.94,82.05,82.05,372400
2021-12-01,81.84,81.97,72.35,73.41,73.41,596000
2021-12-02,72.16,79.335,72.16,78.19,78.19,318800
2021-12-03,78.76,78.76,72.47,72.7,72.7,507400
2021-12-06,71.33,73.93,69.93,71.3,71.3,243400
2021-12-07,72.93,78.0,72.15,75.81,75.81,284400
2021-12-08,76.03,77.61,74.8,77.06,77.06,205900
2021-12-09,76.1,76.1,71.41,71.65,71.65,292400
2021-12-10,72.01,75.175,70.41,71.25,71.25,274500
2021-12-13,71.18,76.27,69.71,70.59,70.59,390000
2021-12-14,69.5,73.61,66.54,71.25,71.25,363200
2021-12-15,71.25,79.38,70.795,79.28,79.28,346300
2021-12-16,79.83,83.73,76.05,76.57,76.57,446700
2021-12-17,75.8,81.43,72.0,80.1,80.1,581100
2021-12-20,78.9,81.15,76.5,79.46,79.46,392200
2021-12-21,79.74,80.96,77.91,80.96,80.96,203800
2021-12-22,80.85,82.31,78.82,82.01,82.01,202000
2021-12-23,82.12,84.55,81.12,83.96,83.96,188200
2021-12-27,84.82,84.82,81.31,81.65,81.65,162500
2021-12-28,81.36,85.48,81.36,83.66,83.66,224900
2021-12-29,83.82,84.44,79.69,83.43,83.43,164100
2021-12-30,83.34,85.95,82.3,82.68,82.68,130600
2021-12-31,82.69,85.88,82.26,84.06,84.06,376400
2022-01-03,83.74,84.14,77.735,80.89,80.89,310200
2022-01-04,80.96,80.96,77.23,78.69,78.69,217800
2022-01-05,78.15,79.98,72.57,72.81,72.81,368300
2022-01-06,72.26,76.0,70.935,72.81,72.81,227100
2022-01-07,72.72,75.66,69.38,69.77,69.77,307500
2022-01-10,69.35,70.66,66.39,70.29,70.29,347000
2022-01-11,69.89,73.915,69.81,72.31,72.31,207300
2022-01-12,72.61,72.61,68.6,68.72,68.72,154900
2022-01-13,69.3,70.58,64.97,65.34,65.34,206300
2022-01-14,64.71,67.97,62.1,67.54,67.54,365600
2022-01-18,65.65,65.68,60.93,61.46,61.46,329600
2022-01-19,62.04,63.46,59.42,60.04,60.04,256500
2022-01-20,61.04,61.705,58.48,58.63,58.63,319600
2022-01-21,57.69,59.0,55.63,56.01,56.01,276900
2022-01-24,54.6,57.76,52.19,57.28,57.28,388900
2022-01-25,55.7,58.0,53.5,56.78,56.78,357400
2022-01-26,58.4,58.71,53.14,53.83,53.83,184600
2022-01-27,54.47,56.02,48.72,49.51,49.51,338100
2022-01-28,49.23,52.055,47.65,51.9,51.9,448700
2022-01-31,52.41,57.44,51.86,57.08,57.08,440200
2022-02-01,57.0,59.65,55.95,57.95,57.95,287800
2022-02-02,57.5,59.08,57.14,57.9,57.9,357600
2022-02-03,56.44,58.13,54.76,55.05,55.05,273000
