Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2004-01-30,48.56,49.0,48.56,49.0,42.5767,2100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-02,49.15,49.15,48.95,48.95,42.5332,1300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-03,48.9,48.9,48.81,48.81,42.4116,800,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-04,48.4,48.4,47.75,47.75,41.4905,1000,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.025510204081632626,,False,False,,,
2004-02-05,48.2,48.2,47.9,47.9,41.6209,500,0.0,0.0,0.0,0.0,,,,,,,16.065053550178348,14.356213548676408,0.0,,,,0.0,0.0,-0.021450459652706977,,False,False,,,
2004-02-06,48.63,49.05,48.63,49.05,42.6201,1100,0.0,0.0,0.0,0.0,,,,,,,70.5230897819878,65.29161027049952,0.0,,,,0.0,0.0,0.0049170251997541214,,True,True,,,
2004-02-09,49.55,49.69,49.49,49.49,43.0024,2800,0.0,0.0,0.0,0.0,,,,,,,78.52103740547126,73.37091016175948,0.0,,,,0.0,0.0,0.036439790575916176,0.010000000000000009,True,True,,,
2004-02-10,49.6,49.75,49.6,49.6,43.098,3300,0.0,0.0,0.0,0.0,,,,,,,80.50465847450795,75.28834183269862,0.0,,,,0.0,0.0,0.03549060542797511,0.01327885597548506,True,True,,,
2004-02-11,49.8,50.1,49.8,50.1,43.5325,600,0.0,0.0,0.0,0.0,,,,,,,88.03725637075459,82.7960550348817,0.0,,,,0.0,0.0,0.021406727828746197,0.026429010448678625,True,True,,,
2004-02-12,50.2,50.34,50.0,50.09,43.5238,5100,0.518,0.0,0.0,0.0,,,,,,,87.02847612144942,82.13065958137453,0.0,,,,0.010341385506089039,0.010341385506089039,0.01212366134572651,0.049005235602094244,False,False,,,
