Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2011-04-28,0.2,0.2,0.2,0.2,360.0,10000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-06-22,0.25,0.25,0.25,0.25,450.0,4000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2011-06-23,0.25,0.25,0.25,0.25,450.0,10000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2011-07-15,0.3,0.3,0.3,0.3,540.0,5000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.4999999999999998,,False,False,,,
2011-07-19,0.4,0.4,0.4,0.4,720.0,5000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.6000000000000001,,True,True,,,
2011-07-29,0.5,0.5,0.5,0.5,900.0,5000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,1.0,,True,True,,,
2011-08-29,0.6,0.6,0.6,0.6,1080.0,2500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,1.0,1.9999999999999996,True,True,,,
2011-08-31,0.75,0.75,0.75,0.75,1350.0,2500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.875,2.0,True,True,,,
2011-09-06,0.642,0.642,0.642,0.642,1155.6,5000,0.0,0.0,0.0,0.0,,,,,,,65.31100197386974,70.74102845713571,0.0,,,,0.0,0.0,0.28400000000000003,1.568,False,False,,,
2011-09-07,1.01,1.01,1.01,1.01,1818.0,1000,0.1026,0.0,0.0,0.0,,,,,,,87.4904137448891,87.43870875502134,0.0,,,,0.10158415841584158,0.10158415841584158,0.6833333333333333,2.3666666666666667,False,False,,,
2011-09-27,1.01,1.01,1.01,1.01,1818.0,500,0.09234,0.0,0.0,0.0,,,,,,,87.4904137448891,87.43870875502134,0.0,,,,0.09142574257425742,0.09142574257425742,0.3466666666666667,1.525,False,False,,,
2011-10-05,1.22,1.22,1.22,1.22,2196.0,2000,0.10410599999999999,0.0,0.0,0.0,,,,,,,93.13015515219821,92.04456222649519,0.0,,,,0.0853327868852459,0.0853327868852459,0.9003115264797508,1.44,False,False,,,
2011-10-17,1.5,1.5,1.5,1.5,2700.0,500,0.12169539999999998,0.0,0.0,0.0,,,,,,,96.38746197125636,95.18394706763878,0.0,,,,0.08113026666666666,0.08113026666666666,0.48514851485148514,1.5,True,True,,,
2011-11-01,1.75,1.75,1.75,1.75,3150.0,500,0.13452585999999997,0.0,0.0,0.0,,,,,,,97.79051884894676,96.72329919348942,83.31466086410705,,,,0.07687191999999998,0.07687191999999998,0.7326732673267327,1.3333333333333335,True,True,,,
2011-11-11,1.75,1.75,1.75,1.75,3150.0,500,0.12107327399999997,0.0,0.0,0.0,,,,,,,97.79051884894676,96.72329919348942,84.41327171240552,,,,0.06918472799999999,0.06918472799999999,0.43442622950819665,1.7258566978193146,False,False,,,
2011-11-16,2.0,2.0,2.0,2.0,3600.0,500,0.13396594659999997,0.0,0.0,0.0,,,,,,,98.82089759621957,97.9105738949276,85.65623046860618,,,,0.06698297329999998,0.06698297329999998,0.33333333333333326,0.9801980198019802,False,False,,,
2012-06-05,2.0,2.0,2.0,2.0,3600.0,1000,0.12056935193999999,0.0,0.0,0.0,,,,,,,98.82089759621957,97.9105738949276,86.72162368820675,,,,0.06028467596999999,0.06028467596999999,0.1428571428571428,0.9801980198019802,False,False,,,
