Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-10-03,23.0,23.49,20.33,21.18,21.18,8385063,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-10-04,21.5,21.5069,20.58,20.96,20.96,1112878,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-10-05,20.95,21.7796,20.85,20.99,20.99,914082,0.0,0.0,0.0,0.0,,,,,,,16.981132075470626,,0.0,,,,0.0,0.0,,,False,False,,,
2018-10-08,20.95,20.95,19.84,20.04,20.04,797323,0.0,0.0,0.0,0.0,,,,,,,1.8730489073879824,2.0524515393384917,0.0,,,,0.0,0.0,-0.05382436260623236,,False,False,,,
2018-10-09,20.0,20.3,19.7,19.94,19.94,1244423,0.0,0.0,0.0,0.0,,,,,,,1.6423357664232299,1.8298881735003647,0.0,,,,0.0,0.0,-0.048664122137404564,,False,False,,,
2018-10-10,20.0,20.14,19.7,20.0,20.0,1077780,0.0,0.0,0.0,0.0,,,,,,,11.457905544147579,9.66635484876808,0.0,,,,0.0,0.0,-0.04716531681753211,,False,False,,,
2018-10-11,19.83,20.3196,18.79,19.04,19.04,1228705,0.0,0.0,0.0,0.0,,,,,,,3.374863916777457,3.5762353393577087,0.0,,,,0.0,0.0,-0.04990019960079839,-0.101038715769594,False,False,,,
2018-10-12,19.3,19.9025,19.0,19.21,19.21,359056,0.0,0.0,0.0,0.0,,,,,,,18.623693157941716,16.06257508526714,0.0,,,,0.0,0.0,-0.03660982948846536,-0.08349236641221369,False,False,,,
2018-10-15,19.3,19.74,19.0,19.43,19.43,329349,0.0,0.0,0.0,0.0,,,,,,,37.70689957694029,31.392359397531592,0.0,,,,0.0,0.0,-0.02849999999999997,-0.07432110528823244,True,True,,,
2018-10-16,19.35,20.86,19.35,20.2,20.2,362732,1.18886,0.0,0.0,0.0,,,,,,,72.08033283053406,62.96062938709308,0.0,,,,0.05885445544554456,0.05885445544554456,0.060924369747899165,0.007984031936127733,True,True,,,
2018-10-17,20.03,20.38,20.0,20.1,20.1,147549,1.107974,0.0,0.0,0.0,,,,,,,65.08418511256912,58.31438539920671,0.0,,,,0.05512308457711442,0.05512308457711442,0.04633003643935463,0.008024072216650024,False,False,,,
2018-10-18,20.1,20.22,19.01,19.14,19.14,228710,1.1181765999999997,0.0,0.0,0.0,,,,,,,27.14476219308537,29.98802470522334,0.0,,,,0.05842092998955067,0.05842092998955067,-0.01492537313432829,-0.04299999999999993,False,False,,,
2018-10-19,19.15,20.479,19.15,19.44,19.44,337894,1.1402589399999996,0.0,0.0,0.0,,,,,,,42.77999695196144,41.77299040357562,0.0,,,,0.058655295267489686,0.058655295267489686,-0.037623762376237546,0.021008403361344685,False,False,,,
2018-10-22,19.66,19.833,18.0,18.95,18.95,259606,1.2095330459999993,0.0,0.0,0.0,,,,,,,28.03799054411469,30.567526305651356,39.54158123824357,,,,0.06382760137203163,0.06382760137203163,-0.057213930348258835,-0.013534617386777748,False,False,,,
2018-10-23,18.55,19.2599,18.0,18.8,18.8,280328,1.2145697413999992,0.0,0.0,0.0,,,,,,,24.20751652184353,27.551009717915903,40.81952761709393,,,,0.06460477347872336,0.06460477347872336,-0.017763845350052265,-0.03242408646423056,False,False,,,
2018-10-24,18.93,19.11,17.24,17.24,17.24,365673,1.2801127672599992,0.0,0.0,0.0,,,,,,,7.730993822393501,11.632683335806973,43.547285402947644,,,,0.07425248069953592,0.07425248069953592,-0.11316872427983549,-0.14653465346534655,False,False,,,
2018-10-25,17.26,20.33,16.7,19.5,19.5,1153315,1.5151014905339992,0.0,0.0,0.0,,,,,,,62.78088506897987,58.239434655284036,39.18040493924362,,,,0.07769751233507688,0.07769751233507688,0.029023746701847042,-0.029850746268656803,False,False,,,
2018-10-26,19.5,19.66,18.6,18.69,18.69,666924,1.4695913414805992,0.0,0.0,0.0,,,,,,,47.53422071585812,46.51556931623325,35.43736454178303,,,,0.07862982030393789,0.07862982030393789,-0.005851063829787173,-0.023510971786833812,False,False,,,
2018-10-29,19.15,19.22,17.78,17.99,17.99,529391,1.466632207332539,0.0,0.0,0.0,,,,,,,36.1528568636419,37.75749538979965,34.86045250095854,,,,0.08152485866217561,0.08152485866217561,0.04350348027842221,-0.07458847736625529,False,False,,,
2018-10-30,18.05,19.038,18.05,18.84,18.84,355949,1.4247689865992854,1.3479249999999996,0.0,0.0,,,,,,,55.54173198803304,52.298692758539744,34.365956465966114,20403220.698,,,0.07562468081737184,0.07562468081737184,-0.03384615384615386,-0.005804749340369342,False,False,,,
2018-10-31,19.46,19.8188,19.11,19.2,19.2,337645,1.3801720879393569,1.3294687499999998,0.0,0.0,,,,,,,62.731680610246286,57.858337998594386,29.901069215881126,11847578.181,,,0.07188396291350817,0.07188396291350817,0.02728731942215079,0.02127659574468077,True,True,70.75740877496544,,
2018-11-01,19.38,20.64,19.22,20.23,20.23,311838,1.3861548791454212,1.3349953124999998,0.0,0.0,,,,,,,78.00063661699112,70.82857484508281,28.262928004586218,10996706.174,,,0.0685197666409007,0.0685197666409007,0.12451361867704303,0.17343387470997684,True,True,73.55188000487777,,
