Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-01-30,100.605,100.81,100.6,100.66,96.3737,39100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-01-31,101.17,101.54,100.94,101.106,96.8007,35300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-02-01,101.45,101.86,101.33,101.368,97.0515,37400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2024-02-02,101.39,101.39,100.98,101.03,96.7279,38800,0.0,0.0,0.0,0.0,,,,,,,52.453891841200786,56.9632341238266,0.0,,,,0.0,0.0,0.003675740115239412,,False,False,,,
2024-02-05,101.03,101.03,100.67,100.74,96.4503,35900,0.0,0.0,0.0,0.0,,,,,,,32.541452535634505,38.1705712965266,0.0,,,,0.0,0.0,-0.0036199632069313648,,False,False,,,
2024-02-06,100.63,100.96,100.63,100.82,96.5269,21800,0.0,0.0,0.0,0.0,,,,,,,41.699488812536366,44.86140319359144,0.0,,,,0.0,0.0,-0.005406045300291984,,False,False,,,
2024-02-07,100.81,101.06,100.765,100.87,96.5748,14400,0.0,0.0,0.0,0.0,,,,,,,48.28182206776177,49.42242011625989,0.0,,,,0.0,0.0,-0.0015836880134613152,0.0020862308762170656,True,True,,,
2024-02-08,100.81,100.81,100.68,100.76,96.4694,11400,0.0,0.0,0.0,0.0,,,,,,,35.1759202215177,39.77202500080252,0.0,,,,0.0,0.0,0.00019853087155063953,-0.0034221510098311203,False,False,,,
2024-02-09,100.75,100.99,100.71,100.8,96.5077,14100,0.0,0.0,0.0,0.0,,,,,,,43.53605104405552,44.98086358152538,0.0,,,,0.0,0.0,-0.00019837333862327,-0.0056033462236603215,False,False,,,
2024-02-12,101.02,101.24,100.96,101.08,96.7758,43000,0.4149000000000015,0.0,0.0,0.0,,,,,,,76.01511971023054,69.55553628840845,0.0,,,,0.004104669568658503,0.004104669568658503,0.002081887578070818,0.0004949025042066957,True,True,,,
2024-02-13,100.79,100.79,100.42,100.42,96.1439,25100,0.4394100000000011,0.0,0.0,0.0,,,,,,,25.05602686399631,28.93591640568883,0.0,,,,0.004375721967735522,0.004375721967735522,-0.003374354902739185,-0.003176493944808345,False,False,,,
2024-02-14,100.49,100.88,100.48,100.692,96.4043,12100,0.4414690000000004,0.0,0.0,0.0,,,,,,,47.01424371119555,46.20019868750967,0.0,,,,0.004384350295952016,0.004384350295952016,-0.001071428571428612,-0.0012695893671890168,False,False,,,
2024-02-15,100.73,100.8,100.635,100.8,96.5077,4700,0.41382209999999964,0.0,0.0,0.0,,,,,,,54.88671242961375,52.33113453951908,0.0,,,,0.0041053779761904725,0.0041053779761904725,-0.0027700831024930483,-0.000693962526023717,True,True,,,
2024-02-16,100.66,100.86,100.63,100.85,96.5556,19200,0.39543989000000007,0.0,0.0,0.0,,,,,,,59.10608613285071,55.46400370276697,15.326626013956034,,,,0.003921069806643531,0.003921069806643531,0.004282015534754047,0.0008932115919013661,True,True,,,
2024-02-20,100.98,101.119,100.804,100.82,96.5269,19100,0.3873959009999998,0.0,0.0,0.0,,,,,,,54.51708026532425,52.69352581480652,16.812131102954456,,,,0.0038424509125173562,0.0038424509125173562,0.001271203273348398,0.0001984126984126977,False,False,,,
2024-02-21,100.84,100.84,100.76,100.79,96.4982,10900,0.35665631089999966,0.0,0.0,0.0,,,,,,,48.83029279221814,49.40321147633125,17.492392282644474,,,,0.003538608104970728,0.003538608104970728,-9.920634920623783e-05,-0.0028690146418677287,False,False,,,
2024-02-22,100.99,100.99,100.81,100.84,96.546,16500,0.34099067980999853,0.0,0.0,0.0,,,,,,,59.414248430113716,55.56856466240061,19.375981604773273,,,,0.0033815021797897514,0.0033815021797897514,-9.915716410502373e-05,0.004182433778131767,False,False,,,
2024-02-23,100.87,101.04,100.86,100.95,96.6513,4300,0.32689161182899895,0.0,0.0,0.0,,,,,,,75.87875542549843,67.26808070748537,21.418224282423306,,,,0.003238153658533917,0.003238153658533917,0.001289426701051477,0.002562269097843073,True,True,,,
2024-02-26,101.11,101.11,100.837,100.9,96.6035,9600,0.32150245064609867,0.0,0.0,0.0,,,,,,,59.43841113609299,58.0104501494484,23.793130387986132,,,,0.003186347380040621,0.003186347380040621,0.001091378112908048,0.0009920634920634885,False,False,,,
2024-02-27,100.86,100.925,100.815,100.9,96.6035,8000,0.3003522055814888,0.34209999999999924,0.0,0.0,,,,,,,59.43841113609299,58.0104501494484,25.363512356583637,2122319.1100000003,,,0.002976731472561831,0.002976731472561831,0.0005950019833400599,0.0004957858205256738,False,False,,,
2024-02-28,101.05,101.55,100.905,101.17,96.862,53700,0.33531698502333906,0.35749499999999884,0.0,0.0,,,,,,,88.83367291781136,81.91025813159447,30.797701875336934,2197170.2600000002,,,0.003314391470033993,0.003314391470033993,0.0021792966815255,0.003471533425907669,False,False,3.904228647870752,,
2024-02-29,101.16,101.21,101.055,101.17,96.862,21200,0.31728528652100385,0.34737024999999827,0.0,0.0,,,,,,,88.83367291781136,81.91025813159447,35.4555786056969,2125958.37,,,0.003136159795601501,0.003136159795601501,0.0026759167492567126,0.003770215299136792,False,False,3.5801451208409816,,
2024-03-01,100.8,100.895,100.77,100.8,96.7823,17600,0.32555675786890403,0.35000173749999863,0.0,0.0,,,,,,,27.464313094765956,34.32009895439609,34.45123274333277,2025104.2100000002,,,0.003229729740762937,0.003229729740762937,-0.0009910802775026095,-0.0003966679888933733,False,False,3.6746244600871565,,
2024-03-04,100.76,100.82,100.62,100.71,96.6959,17000,0.3130010820820125,0.34250165062499816,0.0,0.0,,,,,,,21.93527988259291,28.878431626103108,31.459060422983352,1914709.5100000002,,,0.0031079444154702863,0.0031079444154702863,-0.00454680241178218,-0.0023774145616642928,False,False,3.5031117890564003,,
2024-03-05,100.79,101.03,100.755,100.799,96.7813,11200,0.313700973873812,0.3413765680937486,0.0,0.0,100.87379999999999,,,,,,39.88641266016228,41.176117043257534,30.864959547120346,1790328.65,,,0.0031121437104912946,0.0031121437104912946,-0.003667094988632935,-0.0010009910802775135,False,False,3.368055961855796,,
