Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-03-24,10.0,10.0,10.0,10.0,10.0,5000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-04-10,10.1,10.1,10.0999,10.0999,10.0999,1412,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-04-19,10.0,10.0,10.0,10.0,10.0,51760,0.0,0.0,0.0,0.0,,,,,,,40.0,,0.0,,,,0.0,0.0,,,False,False,,,
2017-05-01,10.0,10.0,9.8,9.9,9.9,154494,0.0,0.0,0.0,0.0,,,,,,,21.042654028436033,24.313799724167794,0.0,,,,0.0,0.0,-0.010000000000000009,,False,False,,,
2017-05-02,9.9,9.9,9.85,9.85,9.85,179800,0.0,0.0,0.0,0.0,,,,,,,15.524475524475491,18.870551361788714,0.0,,,,0.0,0.0,-0.02474281923583399,,False,False,,,
2017-05-03,9.8,9.8554,9.8,9.8,9.8,701125,0.0,0.0,0.0,0.0,,,,,,,11.141781681304934,14.532579277349086,0.0,,,,0.0,0.0,-0.019999999999999907,,False,False,,,
2017-05-04,9.8,10.51,9.8,10.51,10.51,275900,0.0,0.0,0.0,0.0,,,,,,,87.3298148313803,84.03195764868893,0.0,,,,0.0,0.0,0.06161616161616146,0.050999999999999934,False,False,,,
2017-05-05,10.05,10.5,10.0,10.5,10.5,19060,0.0,0.0,0.0,0.0,,,,,,,85.77604006501785,82.76802680542554,0.0,,,,0.0,0.0,0.06598984771573613,0.03961425360647142,False,False,,,
2017-05-09,9.95,10.44,9.9,9.91,9.91,1967,0.0,0.0,0.0,0.0,,,,,,,33.316326965899094,37.91079492723716,0.0,,,,0.0,0.0,0.011224489795918391,-0.009000000000000008,False,False,,,
2017-05-11,10.2,10.5,9.98,10.16,10.16,24592,0.2915299999999997,0.0,0.0,0.0,,,,,,,51.98198723993771,52.46555445334174,0.0,,,,0.028693897637795243,0.028693897637795243,-0.033301617507136005,0.02626262626262621,False,False,,,
2017-05-15,10.05,11.24,9.93,11.24,11.24,88571,0.39337699999999975,0.0,0.0,0.0,,,,,,,82.93505611672892,79.77465393627988,0.0,,,,0.034997953736654784,0.034997953736654784,0.07047619047619058,0.14111675126903567,True,True,,,
2017-05-16,10.12,10.37,10.0,10.27,10.27,14142,0.47803929999999983,0.0,0.0,0.0,,,,,,,44.387376240335364,47.25998919502653,0.0,,,,0.04654715676728333,0.04654715676728333,0.03632694248234092,0.047959183673469186,False,False,,,
2017-05-17,9.3,10.05,9.3,10.0,10.0,1850,0.5272353699999998,0.0,0.0,0.0,,,,,,,37.17338654704428,41.05040445171028,0.0,,,,0.05272353699999997,0.05272353699999997,-0.015748031496062964,-0.04852521408182686,False,False,,,
2017-05-18,9.91,10.0,9.85,10.0,10.0,3976,0.4895118329999998,0.0,0.0,0.0,,,,,,,37.17338654704428,41.05040445171028,30.697593156644523,,,,0.04895118329999998,0.04895118329999998,-0.11032028469750887,-0.04761904761904767,False,False,,,
2017-05-22,10.04,10.04,10.04,10.04,10.04,300,0.44456064969999975,0.0,0.0,0.0,,,,,,,40.40207349916786,43.02214047455491,26.83201561480313,,,,0.04427894917330675,0.04427894917330675,-0.022395326192794607,0.013118062563067578,False,False,,,
