Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-04-18,2.65,3.0,1.9,2.27,45.4,55975,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-04-19,2.05,2.13,1.88,2.0,40.0,10430,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-04-20,2.07,2.25,1.762,2.22,44.4,22800,0.0,0.0,0.0,0.0,,,,,,,55.00000000000002,,0.0,,,,0.0,0.0,,,False,False,,,
2023-04-21,2.24,2.44,2.11,2.4,48.0,19200,0.0,0.0,0.0,0.0,,,,,,,73.13432835820893,69.43396226415094,0.0,,,,0.0,0.0,0.05726872246696035,,True,True,,,
2023-04-24,2.2,2.3,2.05,2.2,44.0,8150,0.0,0.0,0.0,0.0,,,,,,,43.750000000000014,45.18417462482948,0.0,,,,0.0,0.0,0.10000000000000009,,False,False,,,
2023-04-25,2.43,2.43,2.19,2.31,46.2,18705,0.0,0.0,0.0,0.0,,,,,,,57.75356244761107,56.36087176887988,0.0,,,,0.0,0.0,0.04054054054054057,,False,False,,,
2023-04-26,2.38,2.38,2.1,2.1,42.0,6595,0.0,0.0,0.0,0.0,,,,,,,33.716662588695854,37.10377043710377,0.0,,,,0.0,0.0,-0.12499999999999989,-0.07488986784140961,False,False,,,
2023-04-27,2.43,2.43,2.06,2.08,41.6,10655,0.0,0.0,0.0,0.0,,,,,,,31.824480369515,35.5608797835566,0.0,,,,0.0,0.0,-0.054545454545454564,0.040000000000000036,False,False,,,
2023-04-28,2.15,2.2,2.05,2.05,41.0,6055,0.0,0.0,0.0,0.0,,,,,,,28.25652329932842,32.83049107958777,0.0,,,,0.0,0.0,-0.11255411255411263,-0.07657657657657668,False,False,,,
2023-05-01,2.2,2.2,2.05,2.15,43.0,5770,0.38480000000000014,0.0,0.0,0.0,,,,,,,54.027330661585935,49.920123237324624,0.0,,,,0.1789767441860466,0.1789767441860466,0.023809523809523725,-0.10416666666666663,False,False,,,
2023-05-02,2.14,2.14,1.89,2.1,42.0,6870,0.3723200000000001,0.0,0.0,0.0,,,,,,,42.56111998861382,42.68074490977181,0.0,,,,0.17729523809523814,0.17729523809523814,0.009615384615384581,-0.045454545454545525,False,False,,,
2023-05-03,2.12,2.14,1.97,2.0,40.0,5215,0.35208800000000007,0.0,0.0,0.0,,,,,,,26.004395465397565,30.778244559308746,0.0,,,,0.17604400000000003,0.17604400000000003,-0.024390243902438935,-0.1341991341991342,False,False,,,
2023-05-04,1.95,2.0,1.86,1.87,37.4,4755,0.33087920000000004,0.0,0.0,0.0,,,,,,,14.787234580568892,20.748731441130417,0.0,,,,0.1769407486631016,0.1769407486631016,-0.13023255813953483,-0.10952380952380947,False,False,,,
2023-05-05,1.93,2.05,1.87,2.03,40.6,10850,0.31579128,0.0,0.0,0.0,,,,,,,52.56338830035986,48.36212295827116,24.605946561199232,,,,0.15556220689655173,0.15556220689655173,-0.03333333333333344,-0.024038461538461675,False,False,,,
2023-05-08,2.01,2.064,1.95,1.97,39.4,3815,0.295612152,0.0,0.0,0.0,,,,,,,42.0720811962864,41.186798172036994,21.26499942531143,,,,0.15005692994923858,0.15005692994923858,-0.015000000000000013,-0.03902439024390236,False,False,,,
2023-05-09,1.97,2.0,1.922,1.99,39.8,3855,0.2738509368,0.0,0.0,0.0,,,,,,,47.32852176851842,44.825072641895474,19.351768402443213,,,,0.137613536080402,0.137613536080402,0.06417112299465244,-0.07441860465116279,False,False,,,
