Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2009-06-05,31.1526,32.5545,29.2835,31.1838,10.3179,4511637,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2009-06-08,30.81,31.3085,30.81,31.1526,10.3076,558454,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2009-06-09,31.2773,32.5857,31.0592,31.8692,10.5447,354141,0.0,0.0,0.0,0.0,,,,,,,97.1792785462434,,0.0,,,,0.0,0.0,,,False,False,,,
2009-06-10,34.704,34.704,30.8412,31.9004,10.555,552474,0.0,0.0,0.0,0.0,,,,,,,97.34761540423347,97.00614124872041,0.0,,,,0.0,0.0,0.022979880579018674,,True,True,,,
2009-06-11,32.9283,32.9283,31.8692,32.8661,10.8745,234997,0.0,0.0,0.0,0.0,,,,,,,99.29659032304423,99.06340057636882,0.0,,,,0.0,0.0,0.055003434705289456,,True,True,,,
2009-06-12,32.243,36.5858,31.8692,35.5452,11.761,174214,0.0,0.0,0.0,0.0,,,,,,,99.82665204043256,99.73555913463629,0.0,,,,0.0,0.0,0.11534647873181636,,True,True,,,
2009-06-15,31.1526,35.4518,30.4362,35.1947,11.645,306378,0.0,0.0,0.0,0.0,,,,,,,86.9661298980869,88.63917719051636,0.0,,,,0.0,0.0,0.10326829757620581,0.1286212713011241,False,False,,,
2009-06-16,34.9845,35.9502,34.7493,35.8256,11.8538,434673,0.0,0.0,0.0,0.0,,,,,,,90.3297880524319,91.03342542928738,0.0,,,,0.0,0.0,0.09004719148301743,0.15000353100543773,False,False,,,
2009-06-17,35.3271,35.9471,34.5483,35.3583,11.6991,115477,0.0,0.0,0.0,0.0,,,,,,,70.20133684699317,75.35072592226699,0.0,,,,0.0,0.0,-0.005258093919854212,0.10948188219346577,False,False,,,
2009-06-18,35.6075,36.6668,35.3526,36.6668,12.1321,170535,2.395740000000001,0.0,0.0,0.0,,,,,,,84.60766117337889,84.99909731822441,0.0,,,,0.06533812604317804,0.06533812604317804,0.041827320590884565,0.14941505435668523,False,False,,,
2009-06-19,36.5421,38.1197,36.4175,37.0716,12.2661,304836,2.326386000000001,0.0,0.0,0.0,,,,,,,87.4280929770213,87.0844036243741,0.0,,,,0.06275386009775681,0.06275386009775681,0.03477959894600491,0.12795859563501577,True,True,,,
2009-06-22,36.9159,37.134,35.7633,37.134,12.2867,156236,2.2308174000000007,0.0,0.0,0.0,,,,,,,87.93909907561485,87.44317286468228,0.0,,,,0.06007479398933594,0.06007479398933594,0.050220174612467305,0.044698018297829156,True,True,,,
2009-06-23,40.0311,40.0311,35.8256,36.3863,12.0393,189367,2.4282856600000007,0.0,0.0,0.0,,,,,,,50.81524797832707,60.56481812290956,0.0,,,,0.06673626227453741,0.06673626227453741,-0.007649972181919429,0.03385737057000071,False,False,,,
2009-06-24,36.1371,37.134,36.1371,36.5421,12.0908,66375,2.285147094000001,0.0,0.0,0.0,,,,,,,56.5485709357468,63.66758962625691,67.56062001795725,,,,0.06253464070209433,0.06253464070209433,-0.01428317094487419,0.019999665043990866,False,False,,,
2009-06-25,36.2306,37.3829,35.7633,36.9782,12.2351,83571,2.218592384600001,0.0,0.0,0.0,,,,,,,70.82670148303616,71.91470845907219,66.80129559493527,,,,0.05999730610467791,0.05999730610467791,-0.004195615877632286,0.04581385417285344,True,True,,,
2009-06-26,36.0749,37.1028,36.0749,37.1028,12.448,69455,2.099523146140001,0.0,0.0,0.0,,,,,,,74.42797145118863,74.15002419141595,66.15044608948787,,,,0.056586649690589415,0.056586649690589415,0.01969147728678111,0.011890865851396981,True,True,,,
2009-06-29,36.8847,37.1028,36.4175,36.5421,12.2599,31851,1.9581008315260013,0.0,0.0,0.0,,,,,,,40.598980488107266,50.18472940418801,65.59257508481866,,,,0.053584792103519,0.053584792103519,0.0,-0.01428317094487419,False,False,,,
2009-06-30,36.4175,36.7571,35.2025,36.2928,12.1763,101111,1.917750748373401,0.0,0.0,0.0,,,,,,,31.1548578647068,42.11531544395669,60.19727014309184,,,,0.05284108000411655,0.05284108000411655,-0.01853524509035054,-0.022653094199385992,False,False,,,
2009-07-01,36.6044,36.8181,36.3863,36.6044,12.2808,28395,1.7785056735360611,0.0,0.0,0.0,,,,,,,52.06193826810853,54.34849644235353,55.69927258001248,,,,0.04858721010414216,0.04858721010414216,-0.013432948456720384,0.005994014230630729,False,False,,,
2009-07-02,36.1371,36.2928,35.8256,36.1371,12.124,52002,1.6785351061824545,1.921210000000001,0.0,0.0,,,,,,,30.931437675391834,38.20407494637299,49.70519510791109,13872125.188115,,,0.04644908158602806,0.04644908158602806,-0.011083106882198934,-0.011083106882198934,False,False,,,
2009-07-06,35.6387,36.324,35.6075,35.9813,12.0717,84789,1.5823315955642088,1.8609745000000006,0.0,0.0,,,,,,,25.712354367066695,33.7476291307203,43.752761956396014,6990166.81637,,,0.04397649878031669,0.04397649878031669,-0.008582969624829184,-0.026959127269580607,False,False,35.822457270166936,,
2009-07-07,36.1683,36.6668,34.7352,35.2959,11.8418,147868,1.6172584360077884,1.8645057750000007,0.0,0.0,,,,,,,12.16618583178331,20.03756906051295,39.28019902597452,6381258.81941,,,0.04582000844312762,0.04582000844312762,-0.035747068658412484,-0.04869982858436561,False,False,36.94013166904666,,
2009-07-08,35.2959,35.3271,34.0187,34.673,11.6328,177164,1.5863725924070093,1.8367004862500007,0.0,0.0,,,,,,,7.080809959863416,13.427518140813035,37.369648300973374,6124089.67015,,,0.045752389248320285,0.045752389248320285,-0.0405151492510466,-0.05114922240374786,False,False,37.33998020408642,,
