Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-05-03,25.57,25.73,25.55,25.575,25.575,53100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-05-06,25.78,25.94,25.75,25.83,25.83,309000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-05-07,25.88,25.94,25.83,25.866,25.866,183800,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2024-05-08,25.58,25.68,25.58,25.63,25.63,147200,0.0,0.0,0.0,0.0,,,,,,,36.785714285714306,41.93449177302784,0.0,,,,0.0,0.0,0.0021505376344086446,,False,False,,,
2024-05-09,25.65,25.78,25.63,25.772,25.772,56500,0.0,0.0,0.0,0.0,,,,,,,59.74985787379183,60.387453229359636,0.0,,,,0.0,0.0,-0.0022454510259388716,,False,False,,,
2024-05-10,25.82,25.82,25.72,25.73,25.73,20500,0.0,0.0,0.0,0.0,,,,,,,51.456548347613484,53.66209875392333,0.0,,,,0.0,0.0,-0.0052578674708110285,,False,False,,,
2024-05-13,25.8,25.8,25.62,25.64,25.64,35900,0.0,0.0,0.0,0.0,,,,,,,35.58188743123161,40.7086113010067,0.0,,,,0.0,0.0,0.0003901677721420693,0.002541544477028479,False,False,,,
2024-05-14,25.741,25.741,25.65,25.73,25.73,8200,0.0,0.0,0.0,0.0,,,,,,,55.96123246058164,55.14525362168086,0.0,,,,0.0,0.0,-0.0016296756169486004,-0.0038714672861013266,False,False,,,
2024-05-15,25.86,25.941,25.86,25.941,25.941,4900,0.0,0.0,0.0,0.0,,,,,,,79.15358516017929,74.53055958555055,0.0,,,,0.0,0.0,0.008200544111931496,0.0028995592669913695,True,True,,,
2024-05-16,26.04,26.05,25.94,25.948,25.948,40900,0.17930000000000063,0.0,0.0,0.0,,,,,,,79.68595435611982,75.00832417159938,0.0,,,,0.006909973793741353,0.006909973793741353,0.01201248049921988,0.012407335154116295,True,True,,,
2024-05-17,25.99,26.01,25.98,26.01,26.01,36900,0.1675700000000007,0.0,0.0,0.0,,,,,,,84.83218701190016,79.54062988807199,0.0,,,,0.006442522106881995,0.006442522106881995,0.01088223863194715,0.009234828496042402,True,True,,,
2024-05-20,26.04,26.045,25.96,26.04,26.04,14700,0.1593130000000007,0.0,0.0,0.0,,,,,,,87.1879538822732,81.68367123248098,0.0,,,,0.006118010752688199,0.006118010752688199,0.0038163524921939196,0.012048192771084265,True,True,,,
2024-05-21,25.99,25.99,25.89,25.955,25.955,1900,0.15838170000000049,0.0,0.0,0.0,,,,,,,52.52025091640155,58.524905116827846,0.0,,,,0.006102165286072067,0.006102165286072067,0.0002697703098504256,0.012285491419656625,False,False,,,
2024-05-22,25.94,25.95,25.74,25.759,25.759,2500,0.16404353000000044,0.0,0.0,0.0,,,,,,,22.111010370232975,31.26868366249849,23.17441458186869,,,,0.006368396676889648,0.006368396676889648,-0.009650134563629398,0.0011270890011658707,False,False,,,
2024-05-23,25.87,25.89,25.42,25.473,25.473,19400,0.19463917700000027,0.0,0.0,0.0,,,,,,,9.752125530309144,16.404579647279405,25.454824063455067,,,,0.007640999371883966,0.007640999371883966,-0.021774193548387055,-0.018040939054007166,False,False,,,
2024-05-24,25.57,25.7,25.57,25.625,25.625,2600,0.19787525930000027,0.0,0.0,0.0,,,,,,,37.57039448958333,37.468683977779804,27.40946076195767,,,,0.007721961338536596,0.007721961338536596,-0.012714313234444163,-0.012447972868814605,False,False,,,
2024-05-28,25.6,25.6,25.45,25.51,25.51,8700,0.19558773337000032,0.0,0.0,0.0,,,,,,,27.833732723804857,29.874875992588272,30.433438214455084,,,,0.007667100484907891,0.007667100484907891,-0.009666524321596315,-0.01922337562475973,False,False,,,
2024-05-29,25.3,25.395,25.29,25.29,25.29,4700,0.19802896003300052,0.0,0.0,0.0,,,,,,,15.962727002166773,19.69394537082944,34.45331622420392,,,,0.007830326612613701,0.007830326612613701,-0.007184077258273414,-0.02880184331797231,False,False,,,
2024-05-30,25.34,25.34,25.23,25.257,25.257,11700,0.1892260640297004,0.0,0.0,0.0,,,,,,,14.565039016062542,18.43731097392751,38.36276005006389,,,,0.0074920245488260834,0.0074920245488260834,-0.014360975609756021,-0.026892698901945566,False,False,,,
2024-05-31,25.31,25.398,25.12,25.398,25.398,3900,0.19810345762673023,0.18925000000000036,0.0,0.0,,,,,,,45.275275538407996,40.18195633641011,42.49677896578273,1246113.385,,,0.007799962895768574,0.007799962895768574,-0.004390435123481029,-0.01401451919717378,False,False,,,
2024-06-03,25.52,25.53,25.23,25.383,25.383,19400,0.20829311186405727,0.1947875000000004,0.0,0.0,,,,,,,42.81915843833908,38.71781657587752,42.04038928614121,1202833.27,,,0.008206008425483878,0.008206008425483878,0.0036773428232503846,-0.0035331527499705695,False,False,9.423817988160764,,
2024-06-04,25.375,25.45,25.28,25.342,25.342,185800,0.20446380067765135,0.19354812500000027,0.0,0.0,,,,,,,35.028218246970994,34.179004508430765,41.64919813216277,1039186.95,,,0.008068179333819404,0.008068179333819404,0.003365403650473109,-0.011043902439024422,False,False,8.606030655877529,,
2024-06-05,25.3,25.409,25.282,25.409,25.409,7500,0.19671742060988612,0.19022071875000018,0.0,0.0,,,,,,,55.06789503644072,47.57068819181538,41.31389142875268,811006.7849999999,,,0.007742037097480662,0.007742037097480662,0.0004331049688952593,-0.0039592316738534805,False,False,8.662355572633036,,
2024-06-06,25.6,25.7,25.6,25.678,25.678,4200,0.20614567854889754,0.1952596828125002,0.0,0.0,,,,,,,84.27586647711756,74.90397590360152,37.149118769868664,627762.365,,,0.008028104936089164,0.008028104936089164,0.011621951699956723,0.0153420324238831,True,True,8.982610969583256,,
2024-06-07,25.6,25.74,25.6,25.621,25.621,1300,0.19953111069400747,0.19249669867187505,0.0,0.0,25.656480000000002,,,,,,69.84496203538191,65.2876328015943,34.281161789444276,556621.83,,,0.007787795585418504,0.007787795585418504,0.011009391523952416,0.014411846220849567,False,False,8.779961448356488,,
2024-06-10,25.54,25.66,25.54,25.636,25.636,1900,0.1915779996246068,0.18887186373828135,0.0,0.0,25.65892,,,,,,71.75416625469158,66.78389902243586,30.331852956491343,532684.0,,,0.007473006694671822,0.007473006694671822,0.00893384233932859,0.009370816599732157,False,False,8.770432933075293,,
