Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2013-06-04,80.15,80.15,79.84,79.87,44.321,12244,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2013-06-05,79.86,79.86,79.3299,79.3299,44.0212,25354,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2013-06-06,79.57,79.57,78.6,78.91,43.7882,56740,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2013-06-07,79.0,79.0,78.1501,78.52,43.5718,45804,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.016902466508075698,,False,False,,,
2013-06-10,78.74,78.74,77.42,77.75,43.1445,80969,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.019915567774571707,,False,False,,,
2013-06-11,77.26,77.26,76.21,76.5,42.4509,33454,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.030541122798124376,,False,False,,,
2013-06-12,78.31,78.31,77.5,77.5,43.0058,7208,0.0,0.0,0.0,0.0,,,,,,,40.89680809669285,35.76303205411925,0.0,,,,0.0,0.0,-0.01299032093734076,-0.029673218980843963,False,False,,,
2013-06-13,77.99,78.24,77.65,78.24,43.4164,108427,0.0,0.0,0.0,0.0,,,,,,,59.35004220354835,52.51772026880799,0.0,,,,0.0,0.0,0.006302250803858378,-0.013738829873729874,True,True,,,
2013-06-14,78.64,79.298,78.64,79.16,43.927,31009,0.0,0.0,0.0,0.0,,,,,,,74.30875171480608,66.8503321923261,0.0,,,,0.0,0.0,0.034771241830065414,0.003168166265365535,True,True,,,
2013-06-17,79.75,79.75,78.719,78.719,43.6822,14493,1.0169000000000026,0.0,0.0,0.0,,,,,,,58.76106703569877,56.039115955616445,0.0,,,,0.012918101093763928,0.012918101093763928,0.015729032258064546,0.002534386143657752,False,False,,,
2013-06-18,78.59,78.59,78.1106,78.1106,43.3446,9509,0.9760500000000013,0.0,0.0,0.0,,,,,,,41.00620757132846,43.19067739454772,0.0,,,,0.012495743215389477,0.012495743215389477,-0.0016538854805724368,0.004637942122186489,False,False,,,
2013-06-19,78.36,78.4197,77.01,77.21,42.8449,11276,1.0194150000000013,0.0,0.0,0.0,,,,,,,24.54130387482502,29.73493756193737,0.0,,,,0.013203147260717541,0.013203147260717541,-0.024633653360283003,0.00928104575163391,False,False,,,
2013-06-20,77.5,77.5,75.35,75.49,41.8904,21323,1.132473500000002,0.0,0.0,0.0,,,,,,,11.413160977381054,16.58086910552153,0.0,,,,0.015001635978275295,0.015001635978275295,-0.04101932189179236,-0.02593548387096778,False,False,,,
2013-06-21,76.8,76.8,74.9,75.22,41.7406,57801,1.2092261500000008,0.0,0.0,0.0,,,,,,,10.136383346306943,15.175737725030132,38.0019528044722,,,,0.016075859478862014,0.016075859478862014,-0.03700650103827141,-0.03859918200408996,False,False,,,
2013-06-24,75.75,75.75,73.49,74.46,41.3189,30196,1.3143035350000012,0.0,0.0,0.0,,,,,,,6.884561758818876,11.513762040685762,42.35771998888317,,,,0.017651135307547694,0.017651135307547694,-0.0356171480378189,-0.05937342091965647,False,False,,,
2013-06-25,74.7,74.999,74.499,74.59,41.391,5274,1.2367731815000012,0.0,0.0,0.0,,,,,,,13.966201058987266,16.12952243708368,46.091234718378296,,,,0.01658095162220138,0.01658095162220138,-0.011922108888594352,-0.052452393958256516,False,False,,,
2013-06-26,75.199,75.2,74.91,74.91,41.5686,4095,1.1740958633500012,0.0,0.0,0.0,,,,,,,32.8285142067283,28.38949803912216,48.28291241221693,,,,0.015673419614871197,0.015673419614871197,-0.004121244349907016,-0.04097523255486457,True,True,,,
2013-06-27,75.99,76.0,75.64,75.87,42.1013,10603,1.1656862770150014,0.0,0.0,0.0,,,,,,,66.18760858238075,54.81160313222937,46.40557717214682,,,,0.015364258297284846,0.015364258297284846,0.018936341659951728,-0.0173552648620644,True,True,,,
2013-06-28,75.29,76.04,75.29,76.03,42.1901,26366,1.1241176493135012,0.0,0.0,0.0,,,,,,,69.92198795017559,58.23597216085806,45.50754010357402,,,,0.014785185444081299,0.014785185444081299,0.01930553693524595,0.007153265333156744,True,True,,,
2013-07-01,75.96,76.4,75.96,76.4,42.5011,11485,1.0557058843821523,1.0963050000000016,0.0,0.0,,,,,,,78.25323771913921,66.14608979541718,43.0497390853953,2338054.75935,,,0.01381813984793393,0.01381813984793393,0.019890535309037727,0.015687317202871753,True,True,,,
