Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-07-21,55.0,55.0,39.995,42.5,42.5,96076,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-22,42.75,42.75,39.79,40.9,40.9,401238,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-23,41.98,42.2,40.99,42.14,42.14,114389,0.0,0.0,0.0,0.0,,,,,,,53.757225433526024,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-26,40.2,41.5,40.06,41.2,41.2,21996,0.0,0.0,0.0,0.0,,,,,,,33.36322869955163,33.57400722021666,0.0,,,,0.0,0.0,-0.030588235294117583,,False,False,,,
2021-07-27,41.5,41.52,41.1,41.435,41.435,82996,0.0,0.0,0.0,0.0,,,,,,,41.662577289233525,40.32432432432436,0.0,,,,0.0,0.0,0.013080684596577186,,False,False,,,
2021-07-28,41.5,42.5,40.05,42.0,42.0,89156,0.0,0.0,0.0,0.0,,,,,,,59.74399783278586,54.98776841533022,0.0,,,,0.0,0.0,-0.0033222591362126463,,True,True,,,
2021-07-29,41.76,45.04,41.76,43.69,43.69,49867,0.0,0.0,0.0,0.0,,,,,,,83.16099606221138,77.26627922939642,0.0,,,,0.0,0.0,0.06043689320388346,0.028000000000000025,True,True,,,
2021-07-30,43.25,44.79,43.0,44.79,44.79,155030,0.0,0.0,0.0,0.0,,,,,,,89.2603868356626,84.09714145477437,0.0,,,,0.0,0.0,0.08097019428019792,0.0951100244498777,True,True,,,
2021-08-02,45.25,47.0,45.0,45.99,45.99,216126,0.0,0.0,0.0,0.0,,,,,,,93.25706312428036,88.93368676631101,0.0,,,,0.0,0.0,0.09499999999999997,0.09136212624584727,True,True,,,
2021-08-03,48.0,63.74,47.97,58.23,58.23,25163381,4.924500000000001,0.0,0.0,0.0,,,,,,,98.9926584732607,97.84541768162663,0.0,,,,0.08456980937661002,0.08456980937661002,0.3327992675669489,0.41334951456310653,True,True,,,
