Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-07-21,20.0,26.07,16.15,18.2,182.0,49906,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-22,19.0,20.115,8.85,10.34,103.4,37067,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-25,11.03,16.95,10.1243,16.8,168.0,41210,0.0,0.0,0.0,0.0,,,,,,,55.213675213675224,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-26,18.39,22.47,13.0,18.44,184.4,494524,0.0,0.0,0.0,0.0,,,,,,,62.99435028248588,59.46131805157594,0.0,,,,0.0,0.0,0.013186813186813362,,True,True,,,
2022-07-27,16.8,20.6,15.116,18.69,186.9,188350,0.0,0.0,0.0,0.0,,,,,,,64.40821871285448,60.663577386468965,0.0,,,,0.0,0.0,0.8075435203094778,,True,True,,,
2022-07-28,17.76,24.0,17.76,20.8,208.0,233994,0.0,0.0,0.0,0.0,,,,,,,76.01144492131615,70.50670323256095,0.0,,,,0.0,0.0,0.23809523809523814,,True,True,,,
2022-07-29,19.92,29.0,5.4,5.4,54.0,1044452,0.0,0.0,0.0,0.0,,,,,,,16.63598221554261,20.525425725020426,0.0,,,,0.0,0.0,-0.7071583514099783,-0.7032967032967032,False,False,,,
2022-08-01,7.48,13.75,6.98,11.85,118.5,5749258,0.0,0.0,0.0,0.0,,,,,,,44.079056530460086,43.06456464289877,0.0,,,,0.0,0.0,-0.3659711075441413,0.1460348162475822,False,False,,,
2022-08-02,12.63,14.0,10.6201,12.01,120.1,1001563,0.0,0.0,0.0,0.0,,,,,,,44.75575115106018,43.5936625166091,0.0,,,,0.0,0.0,-0.4225961538461539,-0.2851190476190477,True,True,,,
2022-08-03,11.17,12.36,11.01,11.55,115.5,231252,8.588460000000001,0.0,0.0,0.0,,,,,,,42.53600145928545,42.094144648523205,0.0,,,,0.7435896103896105,0.7435896103896105,1.1388888888888888,-0.37364425162689807,False,False,,,
2022-08-04,10.6,12.4,8.57,10.74,107.4,269917,8.112614,0.0,0.0,0.0,,,,,,,37.60917357729718,38.9486656165043,0.0,,,,0.7553644320297952,0.7553644320297952,-0.09367088607594931,-0.4253611556982344,False,False,,,
2022-08-05,11.0,11.57,10.3001,10.94,109.4,133149,7.428342600000002,0.0,0.0,0.0,,,,,,,40.17558015578099,40.41451483119462,0.0,,,,0.6790075502742233,0.6790075502742233,-0.0890924229808493,-0.47403846153846163,False,False,,,
2022-08-08,10.56,10.7999,9.3201,9.74,97.4,81557,6.847498340000003,0.0,0.0,0.0,,,,,,,29.320763252340697,33.90249410483925,0.0,,,,0.7030285770020537,0.7030285770020537,-0.1567099567099567,0.8037037037037036,False,False,,,
2022-08-09,9.5,9.78,7.56,8.2,82.0,97359,6.384748506000003,0.0,0.0,0.0,,,,,,,19.288642619701605,26.57533841569854,42.5309616955823,,,,0.7786278665853663,0.7786278665853663,-0.23649906890130357,-0.3080168776371308,False,False,,,
2022-08-10,7.77,8.48,6.8205,7.27,72.7,107229,5.912223655400003,0.0,0.0,0.0,,,,,,,14.724882578538782,22.636145797895566,44.39556880073921,,,,0.8132357160110045,0.8132357160110045,-0.3354661791590494,-0.3946711074104913,False,False,,,
2022-08-11,7.2,7.7,6.5,7.04,70.4,69758,5.441001289860003,0.0,0.0,0.0,,,,,,,13.536732934369482,21.581298465762885,46.157735106449216,,,,0.7728695014005685,0.7728695014005685,-0.2772073921971253,-0.39047619047619053,False,False,,,
2022-08-12,6.9,7.35,6.53,6.88,68.8,55653,4.978901160874003,0.0,0.0,0.0,,,,,,,12.485478370242305,20.687132164229297,47.66816336848637,,,,0.7236774943130818,0.7236774943130818,-0.16097560975609748,-0.35940409683426444,False,False,,,
2022-08-15,6.63,8.09,6.52,7.27,72.7,57468,4.6380110447866025,0.0,0.0,0.0,,,,,,,31.83920367411784,30.099604667878495,47.28144181317716,,,,0.6379657558165891,0.6379657558165891,0.0,-0.3354661791590494,False,False,,,
2022-08-16,7.25,7.2824,6.57,6.71,67.1,33962,4.245449940307942,0.0,0.0,0.0,,,,,,,21.566595530907392,24.52691195965724,46.949966194340696,,,,0.6327049091368021,0.6327049091368021,-0.046875,-0.311088295687885,False,False,,,
