Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2008-06-20,0.4,0.4,0.4,0.4,3.2,200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-23,1.5,2.0,0.7,2.0,16.0,294,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-24,2.5,2.5,1.01,1.92,15.36,2738,0.0,0.0,0.0,0.0,,,,,,,93.02325581395348,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-25,1.92,1.92,1.1,1.1,8.8,631,0.0,0.0,0.0,0.0,,,,,,,44.88078541374475,50.56179775280899,0.0,,,,0.0,0.0,1.75,,False,False,,,
2008-06-27,0.65,0.75,0.65,0.65,5.2,250,0.0,0.0,0.0,0.0,,,,,,,31.472830095893784,37.815126050420176,0.0,,,,0.0,0.0,-0.675,,False,False,,,
2008-06-30,1.89,1.89,1.89,1.89,15.12,156,0.0,0.0,0.0,0.0,,,,,,,69.33656067774233,67.7169171110034,0.0,,,,0.0,0.0,-0.015625,,False,False,,,
2008-07-01,1.89,3.5,1.5,3.0,24.0,2713,0.0,0.0,0.0,0.0,,,,,,,82.39669029986263,79.48875885432707,0.0,,,,0.0,0.0,1.727272727272727,6.5,True,True,,,
2008-07-07,1.88,2.95,1.5,2.95,23.6,337,0.0,0.0,0.0,0.0,,,,,,,80.09178606785723,77.78521916753174,0.0,,,,0.0,0.0,3.5384615384615383,0.4750000000000001,False,False,,,
2008-07-08,2.95,2.95,2.95,2.95,23.6,75,0.0,0.0,0.0,0.0,,,,,,,80.09178606785723,77.78521916753174,0.0,,,,0.0,0.0,0.5608465608465609,0.5364583333333335,False,False,,,
2008-07-09,2.89,2.95,2.89,2.95,23.6,165,0.916,0.0,0.0,0.0,,,,,,,80.09178606785723,77.78521916753174,0.0,,,,0.3105084745762712,0.3105084745762712,-0.016666666666666607,1.6818181818181817,False,False,,,
2008-07-11,0.68,3.05,0.68,3.05,24.4,175,1.0614,0.0,0.0,0.0,,,,,,,83.25379623547715,79.83407282646999,0.0,,,,0.348,0.348,0.03389830508474567,3.6923076923076916,False,False,,,
2008-07-14,3.0,3.0,2.75,2.75,22.0,125,0.9852599999999999,0.0,0.0,0.0,,,,,,,48.552063093032494,58.31913946941405,0.0,,,,0.3582763636363636,0.3582763636363636,-0.06779661016949157,0.4550264550264551,False,False,,,
