Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1970-01-20,12.1,12.17,10.77,10.77,10.77,20655,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-10,823.31,869.0,1.0,5.0,5.0,91100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-11,564.59,1048.39,1.0,10.0,10.0,76900,0.0,0.0,0.0,0.0,,,,,,,56.51846269781461,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-12,590.99,1062.1,0.01,0.99,0.99,60400,0.0,0.0,0.0,0.0,,,,,,,22.35969292688381,23.429263149673943,0.0,,,,0.0,0.0,-0.9080779944289694,,False,False,,,
2003-09-15,1000.0,1062.39,57.28,57.28,57.28,41500,0.0,0.0,0.0,0.0,,,,,,,88.34898247929448,86.54100022192581,0.0,,,,0.0,0.0,10.456,,False,False,,,
2003-09-16,57.26,847.54,0.99,150.74,150.74,157600,0.0,0.0,0.0,0.0,,,,,,,96.26181974772577,95.23516904821368,0.0,,,,0.0,0.0,14.074000000000002,,True,True,,,
2003-09-17,56.75,847.49,0.01,72.99,72.99,229370,0.0,0.0,0.0,0.0,,,,,,,52.10412647848989,55.48152041555962,0.0,,,,0.0,0.0,72.72727272727272,5.777158774373259,False,False,,,
2003-09-18,71.19,100.0,4.9,4.9,4.9,240860,0.0,0.0,0.0,0.0,,,,,,,32.512320420548335,37.30056445690415,0.0,,,,0.0,0.0,-0.9144553072625698,-0.019999999999999907,False,False,,,
2003-09-19,49.38,2000.0,0.01,0.01,0.01,81300,0.0,0.0,0.0,0.0,,,,,,,31.24664448249999,36.165736728381894,0.0,,,,0.0,0.0,-0.9999336606076689,-0.999,False,False,,,
2003-09-22,1080.0,1799.0,0.99,10.0,10.0,86926,962.8389999999999,0.0,0.0,0.0,,,,,,,38.574413290654334,41.05098306407527,0.0,,,,96.28389999999999,96.28389999999999,-0.86299493081244,9.1010101010101,False,False,,,
2003-09-23,9.59,1093.78,0.01,87.54,87.54,304350,975.9321,0.0,0.0,0.0,,,,,,,72.5886193393558,67.10456017903095,0.0,,,,11.148413296778614,11.148413296778614,16.86530612244898,0.5282821229050281,True,True,,,
2003-09-24,1087.54,2000.0,0.01,0.01,0.01,60066,1078.33789,0.0,0.0,0.0,,,,,,,37.46250003430189,40.29788639686393,0.0,,,,107833.789,107833.789,0.0,-0.9999336606076689,False,False,,,
2003-09-25,773.3,1288.75,10.0,1283.0,1283.0,33781,1099.378101,0.0,0.0,0.0,,,,,,,94.62710935100415,93.22122445231761,0.0,,,,0.8568808269680437,0.8568808269680437,127.30000000000001,16.57775037676394,False,False,,,
2003-09-26,738.24,1411.29,0.02,500.0,500.0,105000,1130.5672909,0.0,0.0,0.0,,,,,,,51.51765314467216,54.15647003077745,96.04467332836862,,,,2.2611345818,2.2611345818,4.711674663011195,101.0408163265306,False,False,,,
