Date,Open,High,Low,Close,AdjClose,Volume
2025-07-24,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,1.5,1.5,1.3283,1.4,1.4,16055
2025-07-28,1.25,1.45,1.2495,1.4,1.4,86498
2025-07-29,1.35,1.36,1.32,1.32,1.32,6593
2025-07-30,1.32,1.32,1.26,1.3,1.3,48796
2025-07-31,1.3,1.3,1.25,1.2601,1.2601,13716
2025-08-01,1.31,1.38,1.26,1.26,1.26,13723
2025-08-04,1.03,2.0,1.02,1.58,1.58,367580
2025-08-05,1.34,1.8,1.32,1.65,1.65,242488
