Date,Open,High,Low,Close,AdjClose,Volume
2010-10-01,3.27,3.3,3.08,3.1,37200.0,3
2010-10-04,3.1,3.1,2.95,3.03,36360.0,2
2010-10-05,3.04,3.08,2.75,2.91,34920.0,4
2010-10-06,2.86,2.91,2.72,2.9,34800.0,3
2010-10-07,2.89,2.91,2.78,2.78,33360.0,1
2010-10-08,2.73,3.05,2.73,3.05,36600.0,1
2010-10-11,3.04,3.04,2.7,2.95,35400.0,1
2010-10-12,2.9,2.97,2.8,2.87,34440.0,0
2010-10-13,2.82,2.95,2.8,2.84,34080.0,2
2010-10-14,3.0,3.05,2.85,2.9,34800.0,2
2010-10-15,2.92,2.92,2.75,2.84,34080.0,2
2010-10-18,2.93,2.99,2.8,2.93,35160.0,1
2010-10-19,2.82,2.82,2.74,2.75,33000.0,1
2010-10-20,2.65,2.79,2.41,2.5,30000.0,6
2010-10-21,2.48,2.48,2.12,2.2,26400.0,3
2010-10-22,2.12,2.2,1.91,2.11,25320.0,4
2010-10-25,2.1,2.19,2.01,2.04,24480.0,1
2010-10-26,2.05,2.49,1.9,2.18,26160.0,3
2010-10-27,2.27,2.34,2.21,2.21,26520.0,3
2010-10-28,2.41,2.41,2.1,2.1,25200.0,1
2010-10-29,2.15,2.25,2.11,2.25,27000.0,1
2010-11-01,2.3,2.35,2.21,2.21,26520.0,0
2010-11-02,2.19,2.21,2.07,2.07,24840.0,1
2010-11-03,2.15,2.18,2.07,2.18,26160.0,0
2010-11-04,2.06,2.39,2.06,2.39,28680.0,1
2010-11-05,2.4,2.54,2.31,2.5,30000.0,2
2010-11-08,2.48,2.48,2.36,2.4,28800.0,1
2010-11-09,2.4,2.42,2.38,2.4,28800.0,1
2010-11-10,2.28,2.35,2.16,2.35,28200.0,1
2010-11-11,2.4,2.4,2.25,2.3,27600.0,1
2010-11-12,2.16,2.25,2.16,2.2,26400.0,0
2010-11-15,2.25,2.25,2.05,2.2,26400.0,1
2010-11-16,2.11,2.29,2.11,2.29,27480.0,0
2010-11-17,2.15,2.51,2.1,2.38,28560.0,1
2010-11-18,2.38,2.38,2.38,2.38,28560.0,0
2010-11-19,2.32,2.32,2.08,2.32,27840.0,1
2010-11-22,2.17,2.24,2.14,2.24,26880.0,0
2010-11-23,2.33,2.33,2.15,2.15,25800.0,0
2010-11-24,2.29,2.4,2.08,2.2,26400.0,1
2010-11-26,2.2,2.25,2.2,2.25,27000.0,0
2010-11-29,2.16,2.32,2.08,2.32,27840.0,2
2010-11-30,2.33,2.4,2.29,2.3,27600.0,1
2010-12-01,2.3,2.35,2.22,2.32,27840.0,1
2010-12-02,2.3,2.3,2.3,2.3,27600.0,0
2010-12-03,2.22,2.22,2.17,2.2,26400.0,0
2010-12-06,2.2,2.2,2.08,2.17,26040.0,1
2010-12-07,2.23,2.23,2.08,2.08,24960.0,1
2010-12-08,2.09,2.13,2.09,2.13,25560.0,0
2010-12-09,2.13,2.13,2.08,2.08,24960.0,1
2010-12-10,2.08,2.42,2.08,2.42,29040.0,5
2010-12-13,2.36,2.7,2.32,2.69,32280.0,3
2010-12-14,2.62,2.65,2.53,2.65,31800.0,1
2010-12-15,2.65,2.74,2.62,2.65,31800.0,1
2010-12-16,2.68,2.72,2.63,2.68,32160.0,2
2010-12-17,2.61,2.63,2.47,2.58,30960.0,0
2010-12-20,2.64,2.64,2.49,2.49,29880.0,0
2010-12-21,2.45,2.45,2.35,2.35,28200.0,0
2010-12-22,2.32,2.32,2.32,2.32,27840.0,0
2010-12-23,2.3,2.31,2.3,2.3,27600.0,0
2010-12-27,2.38,2.38,2.3,2.3,27600.0,0
2010-12-28,2.3,2.6,2.3,2.45,29400.0,2
2010-12-29,2.54,2.75,2.42,2.7,32400.0,2
2010-12-30,2.62,2.62,2.6,2.6,31200.0,0
2010-12-31,2.51,2.51,2.38,2.38,28560.0,1
2011-01-03,2.32,2.38,2.25,2.25,27000.0,1
2011-01-04,2.25,2.34,2.11,2.11,25320.0,1
2011-01-05,2.11,2.21,2.11,2.17,26040.0,1
2011-01-06,2.23,2.3,2.1,2.3,27600.0,1
2011-01-07,2.22,2.43,2.16,2.16,25920.0,1
2011-01-10,2.25,2.27,2.16,2.2,26400.0,0
2011-01-11,2.19,2.19,2.0,2.06,24720.0,3
2011-01-12,2.11,2.11,1.76,2.0,24000.0,2
2011-01-13,1.93,1.93,1.85,1.9,22800.0,1
2011-01-14,1.9,2.0,1.73,1.99,23880.0,3
2011-01-18,2.0,2.0,1.81,1.82,21840.0,1
2011-01-19,1.82,1.9,1.76,1.8,21600.0,0
2011-01-20,1.76,1.82,1.76,1.8,21600.0,0
2011-01-21,1.77,1.91,1.77,1.86,22320.0,0
2011-01-24,1.81,1.88,1.8,1.8,21600.0,0
2011-01-25,1.86,1.86,1.82,1.82,21840.0,0
2011-01-26,1.89,2.08,1.78,1.83,21960.0,1
2011-01-27,1.84,1.84,1.71,1.72,20640.0,0
2011-01-28,1.7,1.7,1.65,1.69,20280.0,0
2011-01-31,1.79,1.84,1.68,1.68,20160.0,1
2011-02-01,1.62,1.66,1.62,1.65,19800.0,1
2011-02-02,1.69,1.7,1.69,1.7,20400.0,0
2011-02-03,1.75,2.29,1.69,2.18,26160.0,4
2011-02-04,2.18,2.18,1.78,1.94,23280.0,2
2011-02-07,2.11,2.12,1.99,2.0,24000.0,1
2011-02-08,1.95,1.95,1.82,1.92,23040.0,0
2011-02-09,1.92,1.92,1.77,1.8,21600.0,1
2011-02-10,1.88,2.07,1.85,1.85,22200.0,1
2011-02-11,1.9,1.9,1.86,1.88,22560.0,0
2011-02-14,1.91,1.99,1.91,1.98,23760.0,0
2011-02-15,2.0,2.0,1.99,1.99,23880.0,0
2011-02-16,1.97,1.98,1.93,1.96,23520.0,0
2011-02-17,1.95,2.05,1.95,2.04,24480.0,2
2011-02-18,2.12,2.18,1.97,1.97,23640.0,1
2011-02-22,1.88,1.88,1.77,1.8,21600.0,0
2011-02-23,1.78,1.82,1.77,1.81,21720.0,0
2011-02-24,1.77,1.81,1.75,1.81,21720.0,0
2011-02-25,1.81,1.81,1.81,1.81,21720.0,0
2011-02-28,1.7,1.7,1.68,1.68,20160.0,0
2011-03-01,1.77,2.0,1.77,1.96,23520.0,1
2011-03-02,2.0,2.03,1.92,1.98,23760.0,1
2011-03-03,1.96,2.02,1.96,2.02,24240.0,0
2011-03-04,1.98,1.98,1.85,1.85,22200.0,0
2011-03-07,1.9,2.02,1.76,1.97,23640.0,1
2011-03-08,2.3,3.3,2.1,2.1,25200.0,59
2011-03-09,1.99,2.26,1.82,1.83,21960.0,16
2011-03-10,1.83,2.14,1.71,1.79,21480.0,8
2011-03-11,1.84,1.94,1.77,1.83,21960.0,2
2011-03-14,1.86,1.86,1.56,1.78,21360.0,2
2011-03-15,1.7,1.75,1.62,1.69,20280.0,3
2011-03-16,1.73,1.75,1.64,1.75,21000.0,1
2011-03-17,1.71,1.75,1.66,1.73,20760.0,0
2011-03-18,1.75,1.75,1.63,1.71,20520.0,1
2011-03-21,1.8,1.8,1.63,1.66,19920.0,2
2011-03-22,1.65,1.65,1.52,1.6,19200.0,1
2011-03-23,1.55,1.7,1.55,1.69,20280.0,3
2011-03-24,1.7,1.75,1.63,1.68,20160.0,1
2011-03-25,1.7,1.71,1.6,1.63,19560.0,1
2011-03-28,1.63,1.63,1.43,1.55,18600.0,1
2011-03-29,1.54,1.54,1.47,1.49,17880.0,1
2011-03-30,1.56,1.75,1.5,1.73,20760.0,2
2011-03-31,1.77,1.77,1.64,1.7,20400.0,1
2011-04-01,1.65,1.65,1.59,1.6,19200.0,0
2011-04-04,1.57,1.65,1.51,1.58,18960.0,2
2011-04-05,1.48,1.55,1.48,1.5,18000.0,1
2011-04-06,1.6,1.68,1.48,1.54,18480.0,3
2011-04-07,1.51,1.55,1.5,1.54,18480.0,1
2011-04-08,1.46,1.59,1.45,1.52,18240.0,1
2011-04-11,1.52,1.57,1.51,1.57,18840.0,1
2011-04-12,1.53,1.63,1.45,1.57,18840.0,0
2011-04-13,1.59,1.69,1.46,1.52,18240.0,0
2011-04-14,1.55,1.55,1.49,1.49,17880.0,0
2011-04-15,1.5,1.5,1.45,1.45,17400.0,0
2011-04-18,1.46,1.61,1.35,1.55,18600.0,3
2011-04-19,1.68,1.68,1.36,1.47,17640.0,2
2011-04-20,1.47,1.47,1.32,1.41,16920.0,1
2011-04-21,1.41,1.44,1.39,1.4,16800.0,1
2011-04-25,1.43,1.55,1.34,1.49,17880.0,2
2011-04-26,1.48,1.55,1.44,1.5,18000.0,1
2011-04-27,1.49,1.52,1.21,1.51,18120.0,5
2011-04-28,1.45,1.55,1.4,1.54,18480.0,1
2011-04-29,1.52,1.71,1.47,1.67,20040.0,2
2011-05-02,1.8,2.25,1.8,2.05,24600.0,24
2011-05-03,2.24,2.34,1.85,1.97,23640.0,11
2011-05-04,1.96,2.0,1.79,1.79,21480.0,6
2011-05-05,1.77,1.86,1.75,1.86,22320.0,2
2011-05-06,1.9,2.4,1.87,2.25,27000.0,20
2011-05-09,2.36,2.45,2.23,2.45,29400.0,11
2011-05-10,2.5,2.65,2.26,2.31,27720.0,11
2011-05-11,2.27,2.34,2.2,2.24,26880.0,4
2011-05-12,2.24,2.33,2.12,2.12,25440.0,3
2011-05-13,2.13,2.2,2.01,2.1,25200.0,3
2011-05-16,2.0,2.0,1.88,1.94,23280.0,3
2011-05-17,1.91,1.95,1.85,1.89,22680.0,3
2011-05-18,1.86,1.89,1.63,1.84,22080.0,5
2011-05-19,1.9,2.06,1.9,2.04,24480.0,6
2011-05-20,2.0,2.12,1.96,2.01,24120.0,4
2011-05-23,2.04,2.04,1.9,1.97,23640.0,1
2011-05-24,1.89,2.27,1.88,1.97,23640.0,9
2011-05-25,2.04,2.09,1.94,2.05,24600.0,2
2011-05-26,2.06,2.09,2.0,2.0,24000.0,1
2011-05-27,2.02,2.02,1.85,1.88,22560.0,2
2011-05-31,1.89,1.94,1.85,1.92,23040.0,1
2011-06-01,1.88,1.88,1.61,1.62,19440.0,5
2011-06-02,1.61,1.63,1.45,1.53,18360.0,7
2011-06-03,1.58,1.61,1.52,1.55,18600.0,1
2011-06-06,1.56,1.58,1.52,1.53,18360.0,1
2011-06-07,1.54,1.6,1.51,1.6,19200.0,1
2011-06-08,1.58,1.62,1.52,1.6,19200.0,2
2011-06-09,1.62,1.63,1.54,1.62,19440.0,2
2011-06-10,1.64,1.64,1.53,1.6,19200.0,2
2011-06-13,1.6,1.6,1.46,1.49,17880.0,1
2011-06-14,1.53,1.64,1.4,1.62,19440.0,2
2011-06-15,1.59,1.63,1.5,1.54,18480.0,1
2011-06-16,1.5,1.54,1.5,1.54,18480.0,0
2011-06-17,1.54,1.54,1.41,1.43,17160.0,1
2011-06-20,1.45,1.54,1.45,1.53,18360.0,1
2011-06-21,1.5,1.55,1.41,1.41,16920.0,1
2011-06-22,1.41,1.53,1.41,1.47,17640.0,2
2011-06-23,1.47,1.47,1.33,1.4,16800.0,1
2011-06-24,1.4,1.4,1.27,1.3,15600.0,1
2011-06-27,1.28,1.28,1.05,1.06,12720.0,9
2011-06-28,1.17,1.22,1.06,1.11,13320.0,4
2011-06-29,1.15,1.17,1.0,1.01,12120.0,8
2011-06-30,1.07,1.23,1.05,1.22,14640.0,6
2011-07-01,1.25,1.34,1.2,1.25,15000.0,4
2011-07-05,1.25,1.3,1.25,1.26,15120.0,1
2011-07-06,1.31,1.35,1.25,1.33,15960.0,1
2011-07-07,1.32,1.37,1.2,1.35,16200.0,8
2011-07-08,1.33,1.34,1.26,1.26,15120.0,0
2011-07-11,1.25,1.25,1.21,1.24,14880.0,0
2011-07-12,1.23,1.24,1.21,1.23,14760.0,0
2011-07-13,1.22,1.24,1.21,1.21,14520.0,1
2011-07-14,1.23,1.23,1.15,1.16,13920.0,1
2011-07-15,1.18,1.2,1.17,1.2,14400.0,1
2011-07-18,1.2,1.2,1.2,1.2,14400.0,0
2011-07-19,1.22,1.22,1.18,1.2,14400.0,2
2011-07-20,1.18,1.35,1.18,1.18,14160.0,1
2011-07-21,1.18,1.48,1.18,1.39,16680.0,2
2011-07-22,1.41,1.41,1.36,1.39,16680.0,1
2011-07-25,1.4,1.69,1.4,1.65,19800.0,6
2011-07-26,1.63,1.63,1.46,1.53,18360.0,2
2011-07-27,1.55,2.2,1.3,1.38,16560.0,109
2011-07-28,1.5,1.6,1.44,1.5,18000.0,12
2011-07-29,1.51,1.71,1.32,1.68,20160.0,13
2011-08-01,1.72,1.8,1.56,1.7,20400.0,20
2011-08-02,1.81,2.63,1.81,2.01,24120.0,210
2011-08-03,1.91,2.17,1.83,2.05,24600.0,55
2011-08-04,2.02,2.02,1.58,1.8,21600.0,17
2011-08-05,1.8,1.8,1.55,1.63,19560.0,7
2011-08-08,1.48,1.6,1.37,1.6,19200.0,10
2011-08-09,1.6,1.82,1.55,1.78,21360.0,9
2011-08-10,1.76,1.76,1.5,1.56,18720.0,6
2011-08-11,1.54,1.56,1.49,1.52,18240.0,2
2011-08-12,1.51,1.71,1.51,1.54,18480.0,3
2011-08-15,1.56,1.65,1.51,1.65,19800.0,2
2011-08-16,1.76,1.76,1.51,1.59,19080.0,4
2011-08-17,1.56,1.7,1.56,1.65,19800.0,2
2011-08-18,1.61,1.65,1.5,1.56,18720.0,4
2011-08-19,1.51,1.55,1.47,1.47,17640.0,3
2011-08-22,1.45,1.45,1.4,1.43,17160.0,1
2011-08-23,1.4,1.43,1.4,1.43,17160.0,1
2011-08-24,1.43,1.43,1.3,1.37,16440.0,1
2011-08-25,1.4,1.4,1.31,1.34,16080.0,1
2011-08-26,1.35,1.35,1.3,1.34,16080.0,1
2011-08-29,1.36,1.4,1.35,1.38,16560.0,0
2011-08-30,1.41,1.41,1.35,1.37,16440.0,1
2011-08-31,1.39,1.47,1.39,1.45,17400.0,1
2011-09-01,1.43,1.43,1.34,1.39,16680.0,1
2011-09-02,1.38,1.38,1.3,1.32,15840.0,1
2011-09-06,1.32,1.36,1.32,1.36,16320.0,0
2011-09-07,1.32,1.36,1.3,1.34,16080.0,0
2011-09-08,1.36,1.37,1.34,1.36,16320.0,0
2011-09-09,1.34,1.37,1.3,1.35,16200.0,1
2011-09-12,1.38,1.4,1.37,1.4,16800.0,0
2011-09-13,1.44,1.44,1.35,1.36,16320.0,0
2011-09-14,1.35,1.37,1.3,1.37,16440.0,1
2011-09-15,1.36,1.37,1.34,1.37,16440.0,0
2011-09-16,1.36,1.41,1.32,1.33,15960.0,1
2011-09-19,1.31,1.32,1.25,1.3,15600.0,3
2011-09-20,1.3,1.3,1.25,1.26,15120.0,0
2011-09-21,1.25,1.25,1.23,1.23,14760.0,1
2011-09-22,1.22,1.22,1.11,1.17,14040.0,1
2011-09-23,1.14,1.16,1.11,1.14,13680.0,0
2011-09-26,1.15,1.65,1.14,1.56,18720.0,8
2011-09-27,1.58,1.7,1.49,1.61,19320.0,6
2011-09-28,1.55,1.67,1.4,1.5,18000.0,6
2011-09-29,1.6,1.62,1.45,1.6,19200.0,2
2011-09-30,1.6,1.62,1.42,1.42,17040.0,1
2011-10-03,1.42,1.42,1.26,1.39,16680.0,1
2011-10-04,1.36,1.38,1.25,1.28,15360.0,1
2011-10-05,1.28,1.35,1.28,1.35,16200.0,2
2011-10-06,1.89,1.89,1.46,1.59,19080.0,8
2011-10-07,1.6,1.67,1.46,1.53,18360.0,2
2011-10-10,1.53,1.6,1.4,1.42,17040.0,2
2011-10-11,1.36,1.56,1.36,1.46,17520.0,5
2011-10-12,1.6,1.69,1.41,1.44,17280.0,4
2011-10-13,1.42,1.43,1.39,1.39,16680.0,1
2011-10-14,1.43,1.45,1.39,1.45,17400.0,1
2011-10-17,1.44,1.45,1.41,1.45,17400.0,1
2011-10-18,1.45,1.55,1.4,1.51,18120.0,2
2011-10-19,1.52,1.58,1.38,1.48,17760.0,2
2011-10-20,1.46,1.46,1.4,1.4,16800.0,1
2011-10-21,1.41,1.45,1.4,1.4,16800.0,1
2011-10-24,1.42,1.45,1.35,1.42,17040.0,1
2011-10-25,1.16,1.46,1.16,1.41,16920.0,4
2011-10-26,1.41,1.57,1.39,1.52,18240.0,4
2011-10-27,1.65,1.65,1.5,1.52,18240.0,3
2011-10-28,1.51,1.51,1.31,1.38,16560.0,3
2011-10-31,1.38,1.38,1.33,1.35,16200.0,1
2011-11-01,1.33,1.37,1.33,1.37,16440.0,1
2011-11-02,1.33,1.7,1.31,1.64,19680.0,6
2011-11-03,1.6,1.62,1.31,1.45,17400.0,6
2011-11-04,1.49,1.49,1.35,1.35,16200.0,1
2011-11-07,1.36,1.36,1.31,1.31,15720.0,1
2011-11-08,1.33,1.35,1.25,1.29,15480.0,1
2011-11-09,1.28,1.41,1.26,1.4,16800.0,2
2011-11-10,1.5,1.51,1.35,1.35,16200.0,1
2011-11-11,1.37,1.43,1.37,1.43,17160.0,0
2011-11-14,1.39,1.4,1.33,1.38,16560.0,1
2011-11-15,1.34,1.59,1.32,1.33,15960.0,5
2011-11-16,1.4,1.6,1.32,1.51,18120.0,10
2011-11-17,1.51,1.51,1.45,1.48,17760.0,1
2011-11-18,1.51,1.51,1.38,1.42,17040.0,1
2011-11-21,1.4,1.41,1.39,1.41,16920.0,0
2011-11-22,1.45,1.45,1.37,1.38,16560.0,0
2011-11-23,1.38,1.38,1.35,1.37,16440.0,1
2011-11-25,1.37,1.37,1.35,1.35,16200.0,0
2011-11-28,1.35,1.35,1.32,1.34,16080.0,1
2011-11-29,1.33,1.33,1.28,1.28,15360.0,1
2011-11-30,1.3,1.52,1.3,1.3,15600.0,6
2011-12-01,1.39,1.39,1.31,1.33,15960.0,0
2011-12-02,1.33,1.35,1.33,1.34,16080.0,0
2011-12-05,1.52,1.52,1.25,1.25,15000.0,2
2011-12-06,1.25,1.29,1.25,1.29,15480.0,1
2011-12-07,1.3,1.3,1.24,1.25,15000.0,1
2011-12-08,1.23,1.25,1.18,1.2,14400.0,2
2011-12-09,1.3,1.34,1.22,1.24,14880.0,1
2011-12-12,1.2,1.2,1.18,1.18,14160.0,0
2011-12-13,1.15,1.16,1.02,1.02,12240.0,5
2011-12-14,1.02,1.43,1.01,1.17,14040.0,8
2011-12-15,1.18,1.18,1.07,1.08,12960.0,1
2011-12-16,1.08,1.1,1.07,1.09,13080.0,1
2011-12-19,1.11,1.13,1.11,1.13,13560.0,3
2011-12-20,1.15,1.16,1.06,1.08,12960.0,4
2011-12-21,1.15,1.29,1.13,1.14,13680.0,8
2011-12-22,1.14,1.25,1.06,1.08,12960.0,3
2011-12-23,1.08,1.12,1.03,1.03,12360.0,5
2011-12-27,1.0,1.05,1.0,1.02,12240.0,2
2011-12-28,1.02,1.02,1.0,1.01,12120.0,1
2011-12-29,1.02,1.05,0.98,0.99,11880.0,8
2011-12-30,0.99,1.0,0.98,0.99,11880.0,1
2012-01-03,0.99,0.99,0.9,0.91,10920.0,4
2012-01-04,0.94,1.09,0.85,0.92,11040.0,13
2012-01-05,1.0,1.0,0.93,0.94,11280.0,2
2012-01-06,0.94,0.94,0.94,0.94,11280.0,0
2012-01-09,0.94,0.96,0.9,0.96,11520.0,3
2012-01-10,0.95,0.95,0.9,0.91,10920.0,1
2012-01-11,0.9,1.15,0.77,0.98,11760.0,14
2012-01-12,1.0,1.0,0.97,0.97,11640.0,0
2012-01-13,0.98,0.98,0.98,0.98,11760.0,0
2012-01-17,0.97,1.0,0.96,0.99,11880.0,6
2012-01-18,1.0,1.15,0.87,0.94,11280.0,7
2012-01-19,0.95,1.03,0.88,0.9,10800.0,6
2012-01-20,0.9,0.92,0.87,0.9,10800.0,2
2012-01-23,0.88,0.92,0.88,0.91,10920.0,5
2012-01-24,0.88,0.88,0.78,0.84,10080.0,6
2012-01-25,0.85,1.15,0.68,1.09,13080.0,67
2012-01-26,1.0,1.09,0.96,0.96,11520.0,3
2012-01-27,0.99,1.05,0.95,1.01,12120.0,2
2012-01-30,1.02,1.3,0.91,1.16,13920.0,89
2012-01-31,1.59,1.8,1.35,1.4,16800.0,227
2012-02-01,1.45,1.47,1.23,1.35,16200.0,62
2012-02-02,1.45,1.97,1.34,1.7,20400.0,330
2012-02-03,1.75,1.94,1.71,1.76,21120.0,263
2012-02-06,1.63,2.19,1.49,1.59,19080.0,401
2012-02-07,1.45,1.57,1.32,1.48,17760.0,151
2012-02-08,1.58,1.58,1.4,1.5,18000.0,90
2012-02-09,1.59,1.59,1.35,1.38,16560.0,73
2012-02-10,1.38,1.53,1.28,1.43,17160.0,114
2012-02-13,1.46,1.46,1.36,1.44,17280.0,43
2012-02-14,1.4,1.47,1.35,1.43,17160.0,66
2012-02-15,1.4,1.74,1.25,1.33,15960.0,330
2012-02-16,1.36,1.36,1.21,1.29,15480.0,59
2012-02-17,1.27,1.32,1.26,1.27,15240.0,27
2012-02-21,1.27,1.29,1.16,1.19,14280.0,35
2012-02-22,1.25,1.29,1.18,1.21,14520.0,56
2012-02-23,1.23,1.25,1.18,1.22,14640.0,34
2012-02-24,1.25,1.3,1.2,1.3,15600.0,40
2012-02-27,1.29,1.49,1.28,1.42,17040.0,101
2012-02-28,1.42,1.46,1.34,1.39,16680.0,45
2012-02-29,1.41,1.44,1.29,1.35,16200.0,29
2012-03-01,1.32,1.45,1.31,1.44,17280.0,56
2012-03-02,1.44,1.73,1.43,1.72,20640.0,210
2012-03-05,1.83,1.9,1.55,1.61,19320.0,121
2012-03-06,1.61,1.7,1.5,1.61,19320.0,35
2012-03-07,1.63,1.7,1.57,1.67,20040.0,54
2012-03-08,1.69,1.77,1.63,1.73,20760.0,65
2012-03-09,1.85,1.85,1.68,1.72,20640.0,32
2012-03-12,1.71,1.79,1.67,1.74,20880.0,22
2012-03-13,1.7,1.76,1.65,1.65,19800.0,21
2012-03-14,2.05,2.14,1.7,1.84,22080.0,272
2012-03-15,1.8,1.82,1.57,1.64,19680.0,119
2012-03-16,1.59,1.61,1.46,1.52,18240.0,96
2012-03-19,1.55,1.63,1.52,1.6,19200.0,27
2012-03-20,1.63,1.78,1.63,1.7,20400.0,75
2012-03-21,1.69,1.78,1.57,1.61,19320.0,87
2012-03-22,1.61,1.69,1.6,1.65,19800.0,20
2012-03-23,1.65,1.67,1.6,1.66,19920.0,30
2012-03-26,1.67,1.73,1.63,1.72,20640.0,32
2012-03-27,1.81,1.81,1.65,1.65,19800.0,25
2012-03-28,1.65,1.7,1.57,1.65,19800.0,29
2012-03-29,1.69,1.69,1.6,1.66,19920.0,18
2012-03-30,1.67,1.67,1.61,1.65,19800.0,19
2012-04-02,1.94,3.12,1.8,3.1,37200.0,1503
2012-04-03,3.62,4.05,3.1,3.25,39000.0,1845
2012-04-04,2.93,3.14,2.57,2.58,30960.0,428
2012-04-05,2.56,2.96,2.47,2.66,31920.0,309
2012-04-09,3.04,3.76,2.75,3.36,40320.0,965
2012-04-10,3.6,3.6,3.08,3.25,39000.0,533
2012-04-11,3.31,3.47,2.94,3.05,36600.0,223
2012-04-12,2.98,3.18,2.93,3.0,36000.0,121
2012-04-13,2.99,3.05,2.79,3.04,36480.0,171
2012-04-16,3.93,4.51,3.71,3.97,47640.0,1581
2012-04-17,4.03,4.13,3.71,3.84,46080.0,354
2012-04-18,3.84,4.16,3.75,3.91,46920.0,272
2012-04-19,4.15,4.15,3.91,3.93,47160.0,110
2012-04-20,4.05,4.05,3.8,3.95,47400.0,97
2012-04-23,3.82,4.07,3.75,3.87,46440.0,141
2012-04-24,3.83,3.93,3.17,3.34,40080.0,196
2012-04-25,3.65,3.67,3.4,3.52,42240.0,105
2012-04-26,3.45,3.65,3.19,3.23,38760.0,80
2012-04-27,3.39,3.4,3.01,3.24,38880.0,111
2012-04-30,3.29,3.66,3.14,3.51,42120.0,155
2012-05-01,3.53,3.53,3.31,3.35,40200.0,40
2012-05-02,3.39,3.53,3.25,3.32,39840.0,60
2012-05-03,3.46,3.46,3.1,3.38,40560.0,74
2012-05-04,3.58,3.71,3.25,3.62,43440.0,118
2012-05-07,3.8,3.93,3.58,3.8,45600.0,133
2012-05-08,3.85,3.85,3.56,3.64,43680.0,51
2012-05-09,3.63,3.64,3.48,3.51,42120.0,35
2012-05-10,3.59,3.59,3.37,3.39,40680.0,30
2012-05-11,3.41,3.48,3.35,3.39,40680.0,30
2012-05-14,3.38,3.41,3.21,3.28,39360.0,24
2012-05-15,3.58,3.65,3.24,3.33,39960.0,57
2012-05-16,3.36,3.55,3.28,3.33,39960.0,41
2012-05-17,3.29,3.4,3.11,3.33,39960.0,68
2012-05-18,3.35,3.44,2.97,3.02,36240.0,67
2012-05-21,3.07,3.07,2.72,2.85,34200.0,74
2012-05-22,2.88,2.98,2.68,2.72,32640.0,35
2012-05-23,2.7,2.74,2.55,2.72,32640.0,66
2012-05-24,2.68,3.39,2.61,3.39,40680.0,121
2012-05-25,3.3,3.43,3.07,3.39,40680.0,54
