Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2004-01-30,48.74,49.24,48.74,49.08,40.6939,117600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-02,49.1,49.12,48.84,49.12,40.727,65400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-03,48.8,48.82,48.62,48.82,40.4783,231100,0.0,0.0,0.0,0.0,,,,,,,8.16326530612237,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-04,47.5,47.5,47.35,47.35,39.2595,51000,0.0,0.0,0.0,0.0,,,,,,,1.0533245556286914,1.3100436681222334,0.0,,,,0.0,0.0,-0.035248573757131196,,False,False,,,
2004-02-05,47.7,47.7,47.35,47.59,39.4584,2600,0.0,0.0,0.0,0.0,,,,,,,18.44818231144886,16.809815950920367,0.0,,,,0.0,0.0,-0.031148208469055305,,False,False,,,
2004-02-06,47.9,48.55,47.9,48.55,40.2544,1000,0.0,0.0,0.0,0.0,,,,,,,60.311592289411074,54.72957934564873,0.0,,,,0.0,0.0,-0.005530520278574369,,True,True,,,
2004-02-09,48.64,48.79,48.42,48.5,40.213,3200,0.0,0.0,0.0,0.0,,,,,,,57.986100092031414,53.050315219215214,0.0,,,,0.0,0.0,0.02428722280887019,-0.011817440912795352,False,False,,,
2004-02-10,48.82,48.82,48.65,48.65,40.3373,200,0.0,0.0,0.0,0.0,,,,,,,64.19811512094869,58.182633388133326,0.0,,,,0.0,0.0,0.022273586888001518,-0.009568403908794765,False,False,,,
2004-02-11,48.62,49.16,48.62,49.05,40.669,176400,0.0,0.0,0.0,0.0,,,,,,,77.50324987043004,69.88689263085249,0.0,,,,0.0,0.0,0.01029866117404743,0.004711183941007668,True,True,,,
2004-02-12,49.0,49.0,48.85,48.85,40.5032,300,0.548999999999998,0.0,0.0,0.0,,,,,,,60.60982578304632,58.897091322147844,0.0,,,,0.011238485158648885,0.011238485158648885,0.007216494845360799,0.03167898627243937,False,False,,,
2004-02-13,49.03,49.03,48.2,48.2,39.9642,1800,0.5770999999999981,0.0,0.0,0.0,,,,,,,29.385067554263088,35.02814178768875,0.0,,,,0.011973029045643112,0.011973029045643112,-0.009249743062692661,0.012817818869510278,False,False,,,
2004-02-17,48.64,48.94,48.64,48.94,40.5778,500,0.5933899999999978,0.0,0.0,0.0,,,,,,,62.43412912490915,59.7740313149004,0.0,,,,0.01212484675112378,0.01212484675112378,-0.0022426095820591296,0.008032955715757018,False,False,,,
2004-02-18,48.87,48.87,48.69,48.69,40.3705,200,0.559050999999998,0.0,0.0,0.0,,,,,,,50.465225936365904,51.02073693019305,0.0,,,,0.011481844321215814,0.011481844321215814,-0.0032753326509724623,0.003917525773195818,False,False,,,
2004-02-20,48.1,48.1,47.47,47.74,39.5828,2400,0.6251458999999981,0.0,0.0,0.0,,,,,,,24.11470790935779,29.289246292830242,18.608873170159793,,,,0.01309480310012564,0.01309480310012564,-0.009543568464730257,-0.018705035971222972,False,False,,,
2004-02-23,48.0,48.0,46.73,46.73,38.7454,1300,0.6896313099999987,0.0,0.0,0.0,,,,,,,13.158058353507855,18.262624406643866,25.06904403556403,,,,0.014757785362721992,0.014757785362721992,-0.04515733551287293,-0.04729867482161065,False,False,,,
