Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2012-09-18,25.03,25.04,24.98,25.02,23.2388,11580,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-09-19,25.1,25.1,25.006,25.0399,23.2573,17510,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-09-20,24.98,24.98,24.9599,24.9599,23.1829,16080,0.0,0.0,0.0,0.0,,,,,,,14.224446032880778,,0.0,,,,0.0,0.0,,,False,False,,,
2012-09-21,25.01,25.01,24.98,24.99,23.2109,22530,0.0,0.0,0.0,0.0,,,,,,,42.20349187236485,40.766335534027405,0.0,,,,0.0,0.0,-0.0011990407673860837,,False,False,,,
2012-09-24,24.96,24.99,24.96,24.9899,23.2108,8700,0.0,0.0,0.0,0.0,,,,,,,42.135000300533925,40.712745198725536,0.0,,,,0.0,0.0,-0.0019968130863142752,,False,False,,,
2012-09-25,24.98,24.98,24.9099,24.9099,23.1365,19975,0.0,0.0,0.0,0.0,,,,,,,14.295328017618772,16.94802696270476,0.0,,,,0.0,0.0,-0.002003213153898842,,False,False,,,
2012-09-26,24.79,24.81,24.75,24.77,23.0066,66495,0.0,0.0,0.0,0.0,,,,,,,5.230318687570204,7.178224495108722,0.0,,,,0.0,0.0,-0.00880352140856333,-0.009992006394884068,False,False,,,
2012-09-27,24.856,24.92,24.856,24.9116,23.1381,7290,0.0,0.0,0.0,0.0,,,,,,,51.71572563975612,47.792768192849444,0.0,,,,0.0,0.0,-0.003133265839399102,-0.005123822379482279,False,False,,,
2012-09-28,24.8399,24.88,24.8399,24.84,23.0716,30922,0.0,0.0,0.0,0.0,,,,,,,37.692611397025736,36.90564741599323,0.0,,,,0.0,0.0,-0.0028061132320884585,-0.004803705143049508,False,False,,,
2012-10-01,24.91,24.95,24.8797,24.8799,23.1086,16100,0.08856999999999964,0.0,0.0,0.0,,,,,,,49.205616029171956,46.03898616500205,0.0,,,,0.0035599017680939087,0.0035599017680939087,0.0044368187323375885,-0.004405762304921956,False,False,,,
2012-10-02,24.88,24.89,24.8599,24.8899,23.1179,51882,0.08272299999999976,0.0,0.0,0.0,,,,,,,52.50487586549084,48.52881277354471,0.0,,,,0.0033235569447848225,0.0033235569447848225,-0.0008710801393727596,-0.004001616653127815,True,True,,,
2012-10-03,25.03,25.03,24.89,24.89,23.118,12200,0.08846069999999981,0.0,0.0,0.0,,,,,,,52.55110525754066,48.560459210675475,0.0,,,,0.003554065889915621,0.003554065889915621,0.0020128824476650653,-0.0007988791604943701,True,True,,,
2012-10-04,24.98,24.98,24.9,24.93,23.1552,15710,0.08861462999999982,0.0,0.0,0.0,,,,,,,70.04508189151103,61.262884371206326,0.0,,,,0.003554537906137177,0.003554537906137177,0.002013673688399109,0.006459426725878181,True,True,,,
2012-10-05,24.95,24.95,24.92,24.92,23.1459,35707,0.0827531669999996,0.0,0.0,0.0,,,,,,,61.53702808939335,56.60366797088667,16.85273200831624,,,,0.0033207530898876243,0.0033207530898876243,0.0012093258711365351,0.0003371923120154552,False,False,,,
2012-10-08,24.88,24.9,24.8401,24.9,23.1273,6371,0.08246785029999984,0.0,0.0,0.0,,,,,,,45.102022608331126,47.05962043176012,14.531442799221463,,,,0.003311961859437745,0.003311961859437745,0.0004017677782242046,0.0024154589371980784,False,False,,,
2012-10-09,25.05,25.05,24.8366,24.84,23.0716,18005,0.09556106526999986,0.0,0.0,0.0,,,,,,,20.483808210157804,28.104569709053294,16.906238109901608,,,,0.0038470638192431503,0.0038470638192431503,-0.0036101083032490378,-0.0016037041949524822,False,False,,,
2012-10-10,24.757,24.77,24.757,24.7599,22.9972,17215,0.09430495874299971,0.0,0.0,0.0,,,,,,,9.786665370125462,16.368771719941122,15.878572687616245,,,,0.0038087778522126387,0.0038087778522126387,-0.006424558587480034,-0.005223002101254037,False,False,,,
2012-10-11,24.86,24.86,24.8299,24.8299,23.0622,10755,0.09488446286869986,0.0,0.0,0.0,,,,,,,46.44706298918644,43.74192431028479,17.285859673261758,,,,0.0038213791786797318,0.0038213791786797318,-0.002815261044176731,-0.0024146243471274698,False,False,,,
2012-10-12,24.82,24.82,24.7401,24.7799,23.0158,14810,0.09437601658182956,0.0,0.0,0.0,,,,,,,32.35824367937377,33.346954707273284,15.41782009836233,,,,0.003808571325220423,0.003808571325220423,-0.0024194847020932997,-0.0060208584035298385,False,False,,,
2012-10-15,26.99,26.99,24.7304,24.7799,23.0158,11408,0.3108984149236465,0.20008499999999962,0.0,0.0,,,,,,,32.35824367937377,33.346954707273284,25.151913489544786,511510.820525,,,0.012546395059045697,0.012546395059045697,0.0008077577049989682,-0.005621990369181429,False,False,,,
2012-10-16,24.83,24.87,24.83,24.84,23.0716,15685,0.2888185734312818,0.1945857499999996,0.0,0.0,,,,,,,62.84150556000297,55.79500496334519,33.495422110558316,516505.010525,,,0.011627156740389766,0.011627156740389766,0.0004067676470707049,-0.002409638554216831,False,False,4.1964176274399945,,
2012-10-17,24.84,24.93,24.84,24.93,23.1552,4990,0.2689367160881536,0.18935646249999963,0.0,0.0,,,,,,,81.53424446194352,73.56885179682376,40.71801720428899,500802.61307499994,,,0.010787674131093206,0.010787674131093206,0.0060573287220691,0.0036231884057971175,True,True,4.413425609726715,,
2012-10-18,24.929,24.929,24.9,24.9,23.1273,4390,0.2450430444793384,0.1813886393749997,0.0,0.0,,,,,,,65.1478042514371,62.415181407760066,46.90881299891528,486200.40347499994,,,0.009841086123668208,0.009841086123668208,0.004846670083414217,0.005658342723516618,False,False,4.289811638912279,,
2012-10-19,24.8999,24.8999,24.82,24.82,23.053,13864,0.22853874003140437,0.17631920740624962,0.0,0.0,,,,,,,36.11488174084467,40.554282393207814,50.84766079643433,475254.39247499994,,,0.009207846093126687,0.009207846093126687,-0.0008051529790660261,-0.0003987128421780728,False,False,4.394612308260358,,
2012-10-22,24.7999,24.7999,24.78,24.78,23.0159,7050,0.20968486602826383,0.16950324703593708,0.0,0.0,24.884024,,,,,,27.0678518318081,32.87741289849987,53.48983931595644,473118.73597499996,,,0.008461859000333487,0.008461859000333487,-0.00601684717208173,4.0355287955762265e-06,False,False,4.415294363985584,,
2012-10-23,24.601,24.65,24.601,24.63,22.8765,21600,0.20661637942543765,0.16997808468414033,0.0,0.0,24.868424,,,,,,11.235661497888344,16.89058816063246,52.53100511421466,474840.37335,,,0.008388809558483055,0.008388809558483055,-0.010843373493975905,-0.006049257664478169,False,False,4.758750561082933,,
2012-10-24,24.65,24.66,24.6006,24.6006,22.8492,19171,0.1918947414828939,0.16444918044993334,0.0,0.0,24.850852,,,,,,9.587046080161514,14.986217751532735,51.77461054676261,416067.22098,,,0.007800408993394222,0.007800408993394222,-0.008839645447220046,-0.00963768115942032,False,False,4.377477635356172,,
