Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-12-13,24.42,24.42,24.42,24.42,23.9984,50,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-16,24.17,24.17,24.17,24.17,23.7528,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-17,23.78,23.78,23.78,23.78,23.3695,0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-18,23.405,23.405,23.405,23.405,23.001,0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.04156429156429153,,False,False,,,
2024-12-19,22.715,22.715,22.715,22.715,22.3229,2,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06019859329747623,,False,False,,,
2024-12-20,22.725,22.725,22.725,22.725,22.3327,0,0.0,0.0,0.0,0.0,,,,,,,1.2474973047899596,1.018257030348991,0.0,,,,0.0,0.0,-0.04436501261564341,,False,False,,,
2024-12-23,23.3841,23.3841,23.3841,23.3841,22.9804,1,0.0,0.0,0.0,0.0,,,,,,,55.78255803970256,47.762597642064286,0.0,,,,0.0,0.0,-0.0008929715872677546,-0.042420147420147436,True,True,,,
2024-12-24,23.05,23.05,22.866,22.866,22.5021,100,0.0,0.0,0.0,0.0,,,,,,,33.78405878437461,31.94896241920766,0.0,,,,0.0,0.0,0.00664758969843704,-0.053951179147703865,False,False,,,
2024-12-26,23.55,23.55,23.48,23.48,23.1063,200,0.0,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501941,0.0,,,,0.0,0.0,0.03322332233223313,-0.012615643397813292,False,False,,,
2024-12-27,23.48,23.48,23.48,23.48,23.1063,0,0.3576200000000004,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501941,0.0,,,,0.015230834752981277,0.015230834752981277,0.004101077227688821,0.003204443494979614,False,False,,,
2024-12-30,23.48,23.48,23.48,23.48,23.1063,0,0.3218580000000003,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501941,0.0,,,,0.013707751277683148,0.013707751277683148,0.026852094813259786,0.03367818622055907,False,False,,,
2024-12-31,23.48,23.48,23.48,23.48,23.1063,0,0.28967220000000027,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501942,0.0,,,,0.012336976149914832,0.012336976149914832,0.0,0.03322332233223313,False,False,,,
2025-01-02,23.48,23.48,23.48,23.48,23.1063,0,0.2607049800000002,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501942,0.0,,,,0.011103278534923346,0.011103278534923346,0.0,0.004101077227688821,False,False,,,
2025-01-03,23.48,23.48,23.48,23.48,23.1063,0,0.2346344820000002,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501942,31.614589703650317,,,,0.009992950681431013,0.009992950681431013,0.0,0.026852094813259786,False,False,,,
2025-01-06,23.48,23.48,23.48,23.48,23.1063,0,0.21117103380000019,0.0,0.0,0.0,,,,,,,61.073181570840916,55.32256039501942,31.088015077158186,,,,0.008993655613287911,0.008993655613287911,0.0,0.0,False,False,,,
2025-01-07,23.47,23.56,23.47,23.56,23.185,100,0.19905393042000014,0.0,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,29.29856178248802,,,,0.008448808591680821,0.008448808591680821,0.0034071550255536653,0.0034071550255536653,False,False,,,
2025-01-08,23.56,23.56,23.56,23.56,23.185,0,0.17914853737800013,0.0,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,27.76474467277073,,,,0.00760392773251274,0.00760392773251274,0.0034071550255536653,0.0034071550255536653,False,False,,,
2025-01-10,23.56,23.56,23.56,23.56,23.185,0,0.16123368364020013,0.0,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,26.450044293013054,,,,0.006843534959261466,0.006843534959261466,0.0034071550255536653,0.0034071550255536653,False,False,,,
2025-01-13,23.56,23.56,23.56,23.56,23.185,0,0.14511031527618012,0.0,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,25.32315825322076,,,,0.0061591814633353194,0.0061591814633353194,0.0,0.0034071550255536653,False,False,,,
2025-01-14,23.56,23.56,23.56,23.56,23.185,0,0.1305992837485621,0.18331000000000017,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,24.357255933398797,531.420705,,,0.005543263317001787,0.005543263317001787,0.0,0.0034071550255536653,False,False,,,
2025-01-15,23.56,23.56,23.56,23.56,23.185,0,0.1175393553737059,0.17414450000000017,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,23.529339659265684,470.370705,,,0.004988936985301609,0.004988936985301609,0.0,0.0034071550255536653,False,False,21.50759784866763,,
2025-01-16,23.56,23.56,23.56,23.56,23.185,0,0.10578541983633531,0.16543727500000016,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,22.819697138580157,470.370705,,,0.004490043286771448,0.004490043286771448,0.0,0.0,False,False,21.277297211550476,,
2025-01-17,23.56,23.56,23.56,23.56,23.185,0,0.09520687785270178,0.15716541125000014,0.0,0.0,,,,,,,79.69876546954472,66.54030539465137,22.211432120849707,470.370705,,,0.004041038958094303,0.004041038958094303,0.0,0.0,False,False,20.527687538708225,,
2025-01-21,24.76,24.975,24.76,24.975,24.5775,100,0.22718619006743185,0.22005714068750026,0.0,0.0,,,,,,,99.90683189795574,99.26235589209976,30.213387120984667,595.245705,,,0.009096544146844118,0.009096544146844118,0.06005942275042453,0.06005942275042453,False,False,28.490005105689104,,
2025-01-22,24.49,24.51,24.49,24.51,24.1199,500,0.25296757106068896,0.2333042836531254,0.0,0.0,23.591604000000004,,,,,,67.02139847619732,69.48698136116393,33.15678238057377,1205.724205,,,0.010320994331321458,0.010320994331321458,0.04032258064516148,0.04032258064516148,False,False,27.00660710583207,,
2025-01-23,24.51,24.51,24.51,24.51,24.1199,0,0.22767081395462005,0.22163906947046913,0.0,0.0,23.595204000000003,,,,,,67.0213984761973,69.48698136116393,35.67969260307872,1205.724205,,,0.009288894898189312,0.009288894898189312,0.04032258064516148,0.04032258064516148,False,False,27.014326493247196,,
2025-01-24,23.78,23.78,23.55,23.59,23.2145,400,0.30090373255915814,0.2585571159969457,0.0,0.0,23.572003999999996,,,,,,27.18592848993596,33.81231547060935,32.51599712384411,1676.355,,,0.012755563058887585,0.012755563058887585,-0.055455455455455493,0.0012733446519526126,False,False,29.204412066795527,,
2025-01-27,23.59,23.59,23.59,23.59,23.252,0,0.27081335930324235,0.2456292601970984,0.0,0.0,23.564404,,,,,,27.18592848993596,33.81231547060935,29.804258141643015,1562.025,,,0.011480006752998827,0.011480006752998827,-0.037535699714402404,0.0012733446519526126,False,False,27.935342491158554,,
