Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-09-27,10.0,10.2,10.0,10.09,3.9786,174755,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-09-28,10.2,10.45,10.0,10.15,4.0023,254110,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-09-29,10.1685,10.17,10.12,10.12,3.9904,21189,0.0,0.0,0.0,0.0,,,,,,,57.14285714285642,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-02,10.1299,10.15,10.128,10.15,4.0023,29685,0.0,0.0,0.0,0.0,,,,,,,73.91304347826059,73.91304347826056,0.0,,,,0.0,0.0,0.005946481665014991,,False,False,,,
2017-10-03,10.15,12.5,10.15,11.5,4.5346,95583,0.0,0.0,0.0,0.0,,,,,,,99.04837430610623,98.80715705765404,0.0,,,,0.0,0.0,0.13300492610837433,,True,True,,,
2017-10-04,11.0,11.0,10.7,10.7,4.2191,13711,0.0,0.0,0.0,0.0,,,,,,,53.35326783425885,56.33264766382601,0.0,,,,0.0,0.0,0.05731225296442699,,False,False,,,
2017-10-05,10.7,11.45,10.7,10.95,4.3177,22634,0.0,0.0,0.0,0.0,,,,,,,61.64720344191762,62.96595184125889,0.0,,,,0.0,0.0,0.07881773399014769,0.0852329038652131,False,False,,,
2017-10-06,11.3,11.3,10.95,10.95,4.3177,25657,0.0,0.0,0.0,0.0,,,,,,,61.64720344191761,62.96595184125889,0.0,,,,0.0,0.0,-0.047826086956521796,0.07881773399014769,False,False,,,
2017-10-09,11.0,11.06,10.8,10.8,4.2586,5200,0.0,0.0,0.0,0.0,,,,,,,49.71411375263324,54.18605680359769,0.0,,,,0.0,0.0,0.009345794392523477,0.06719367588932812,False,False,,,
2017-10-10,10.85,11.15,10.75,10.93,4.3098,37700,0.5640000000000003,0.0,0.0,0.0,,,,,,,59.82406143706732,60.54363175854515,0.0,,,,0.051601097895699936,0.051601097895699936,-0.0018264840182647957,0.07684729064039408,False,False,,,
2017-10-11,10.96,11.15,10.751,10.78,4.2507,35000,0.5475000000000003,0.0,0.0,0.0,,,,,,,44.38085095779306,49.89209642196081,0.0,,,,0.05078849721706868,0.05078849721706868,-0.015525114155251152,-0.06260869565217397,False,False,,,
2017-10-12,10.9,11.05,10.8,11.05,4.3571,3300,0.5197500000000004,0.0,0.0,0.0,,,,,,,67.22478849205098,64.76821502056744,0.0,,,,0.04703619909502266,0.04703619909502266,0.02314814814814814,0.032710280373831946,False,False,,,
2017-10-13,10.99,11.14,10.96,11.0,4.3374,19100,0.4857750000000003,0.0,0.0,0.0,,,,,,,60.34058585039457,60.34469998032896,0.0,,,,0.044161363636363665,0.044161363636363665,0.006404391582799596,0.004566210045662267,False,False,,,
