Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2014-04-17,16.27,24.48,16.26,20.24,15.477,32797410,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2014-04-21,21.61,24.17,21.16,22.6099,17.2893,13456610,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2014-04-22,24.0,24.24,22.64,23.15,17.7023,10479370,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2014-04-23,23.3,23.35,20.2,21.41,16.3717,7606876,0.0,0.0,0.0,0.0,,,,,,,44.82068484365863,49.97331550773313,0.0,,,,0.0,0.0,0.0578063241106721,,False,False,,,
2014-04-24,22.1,22.13,20.12,20.44,15.63,4991488,0.0,0.0,0.0,0.0,,,,,,,30.669412082401067,36.42779205775293,0.0,,,,0.0,0.0,-0.09597123384004347,,False,False,,,
2014-04-25,20.2,20.33,19.08,19.21,14.6894,4238386,0.0,0.0,0.0,0.0,,,,,,,19.16192019908803,24.979991969841095,0.0,,,,0.0,0.0,-0.17019438444924395,,False,False,,,
2014-04-28,19.58,19.7,17.13,17.51,13.3895,7807779,0.0,0.0,0.0,0.0,,,,,,,10.777985463505402,15.818889687171435,0.0,,,,0.0,0.0,-0.18215787015413354,-0.13488142292490102,False,False,,,
2014-04-29,17.5,18.73,17.4322,18.3,13.9936,3040453,0.0,0.0,0.0,0.0,,,,,,,31.62984736996482,31.405791314546263,0.0,,,,0.0,0.0,-0.1046966731898239,-0.19062003812489214,False,False,,,
2014-04-30,17.5,19.8,17.28,19.56,14.9571,4117279,0.0,0.0,0.0,0.0,,,,,,,56.148332741287206,50.78464095631586,0.0,,,,0.0,0.0,0.018219677251431365,-0.15507559395248383,True,True,,,
2014-05-01,19.51,20.6599,19.23,20.22,15.4618,2865326,2.81178,0.0,0.0,0.0,,,,,,,65.78814127791932,58.895112949291786,0.0,,,,0.13905934718100893,0.13905934718100893,0.15476870359794392,-0.055581503970107526,True,True,,,
2014-05-02,20.56,20.56,19.88,20.03,15.3165,1152591,2.598602,0.0,0.0,0.0,,,,,,,60.08457831607067,55.3913415985848,0.0,,,,0.1297354967548677,0.1297354967548677,0.09453551912568314,-0.020058708414872783,False,False,,,
2014-05-05,19.57,20.2,19.12,19.75,15.1024,1101637,2.4467418,0.0,0.0,0.0,,,,,,,50.421601288920904,49.59400105546157,0.0,,,,0.12388566075949366,0.12388566075949366,0.009713701431492971,0.028110359187922818,False,False,,,
2014-05-06,20.05,20.1,18.28,18.57,14.2,1733341,2.3840676199999997,0.0,0.0,0.0,,,,,,,25.00289445894819,31.228553696959978,0.0,,,,0.12838274744211092,0.12838274744211092,-0.08160237388724034,0.06053683609366067,False,False,,,
2014-05-07,18.8,18.89,17.51,17.55,13.4201,2271101,2.2836608579999997,0.0,0.0,0.0,,,,,,,15.11980905402109,21.887054434805663,57.04870736192367,,,,0.13012312581196578,0.13012312581196578,-0.12381427858212679,-0.040983606557377095,False,False,,,
2014-05-08,17.95,18.3,17.7,17.97,13.7412,1457656,2.1302947722,0.0,0.0,0.0,,,,,,,31.776127193581345,32.9059175098523,57.78295143189058,,,,0.1185472883806344,0.1185472883806344,-0.09012658227848103,-0.08128834355828218,False,False,,,
