Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-12-13,15.86,16.2402,15.54,16.2402,16.2402,6422,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-16,16.64,18.2215,16.3393,18.2215,18.2215,162097,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-12-17,19.3,19.88,17.8781,19.604,19.604,289110,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2024-12-18,18.81,20.279,15.61,16.82,16.82,329495,0.0,0.0,0.0,0.0,,,,,,,39.2967375872779,43.5906982398687,0.0,,,,0.0,0.0,0.03570153076932536,,False,False,,,
2024-12-19,17.18,17.5,14.88,16.04,16.04,277636,0.0,0.0,0.0,0.0,,,,,,,31.309379958383346,36.003815672078105,0.0,,,,0.0,0.0,-0.11972120846253054,,False,False,,,
2024-12-20,15.35,16.775,14.705,14.89,14.89,594503,0.0,0.0,0.0,0.0,,,,,,,21.599947798550346,26.82555754147741,0.0,,,,0.0,0.0,-0.2404611303815547,,False,False,,,
2024-12-23,15.61,15.78,14.51,15.62,15.62,101675,0.0,0.0,0.0,0.0,,,,,,,39.47255736631316,39.811882217925934,0.0,,,,0.0,0.0,-0.07134363852556491,-0.03818918486225553,False,False,,,
2024-12-24,15.97,17.89,15.93,17.89,17.89,147629,0.0,0.0,0.0,0.0,,,,,,,70.6650898075967,65.32572778993217,0.0,,,,0.0,0.0,0.11533665835411488,-0.01819279422660036,True,True,,,
2024-12-26,18.04,18.04,16.98,17.22,17.22,137851,0.0,0.0,0.0,0.0,,,,,,,57.53738912024484,55.9860356900485,0.0,,,,0.0,0.0,0.15648085963734037,-0.12160783513568663,False,False,,,
2024-12-27,16.8,16.82,15.14,15.5,15.5,369987,2.07224,0.0,0.0,0.0,,,,,,,33.542328155031015,37.590319514785186,0.0,,,,0.13369290322580643,0.13369290322580643,-0.007682458386683688,-0.0784780023781213,False,False,,,
2024-12-30,14.6,15.17,14.36,14.51,14.51,145343,1.979016,0.0,0.0,0.0,,,,,,,24.66246616738411,30.020293084520375,0.0,,,,0.136389800137836,0.136389800137836,-0.18893236444941308,-0.09538653366583538,False,False,,,
