Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-04-07,50.04,51.26,50.04,50.08,43.4451,678200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-08,50.09,50.09,50.055,50.065,43.4321,1257800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-09,50.09,50.09,50.06,50.065,43.4321,743600,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-12,50.09,50.09,50.07,50.07,43.4365,605900,0.0,0.0,0.0,0.0,,,,,,,42.85714285715446,37.20930232559246,0.0,,,,0.0,0.0,-0.00019968051118202101,,False,False,,,
2021-04-13,50.09,50.09,50.07,50.07,43.4365,539900,0.0,0.0,0.0,0.0,,,,,,,42.85714285715446,37.20930232559246,0.0,,,,0.0,0.0,9.987016878065802e-05,,False,False,,,
2021-04-14,50.07,50.07,50.05,50.06,43.4278,564600,0.0,0.0,0.0,0.0,,,,,,,14.63414634147162,16.017797552845025,0.0,,,,0.0,0.0,-9.9870168780547e-05,,False,False,,,
2021-04-15,50.07,50.07,50.06,50.06,43.4278,311100,0.0,0.0,0.0,0.0,,,,,,,14.63414634147162,16.017797552845025,0.0,,,,0.0,0.0,-0.00019972039145188525,-0.00039936102236415305,False,False,,,
2021-04-16,50.08,50.1,50.06,50.065,43.4321,965800,0.0,0.0,0.0,0.0,,,,,,,50.963222416799354,44.24386641502143,0.0,,,,0.0,0.0,-9.986019572605365e-05,0.0,False,False,,,
2021-04-19,50.08,50.08,50.06,50.065,43.4321,462300,0.0,0.0,0.0,0.0,,,,,,,50.96322241679934,44.24386641502143,0.0,,,,0.0,0.0,9.988014382722454e-05,0.0,False,False,,,
2021-04-20,50.07,50.07,50.06,50.065,43.4321,391400,0.14300000000000068,0.0,0.0,0.0,,,,,,,50.96322241679934,44.24386641502143,0.0,,,,0.0028562868271247515,0.0028562868271247515,9.988014382722454e-05,-9.986019572605365e-05,False,False,,,
2021-04-21,50.07,50.07,50.05,50.05,43.4191,470300,0.13070000000000093,0.0,0.0,0.0,,,,,,,9.599604140029442,13.051230814323802,0.0,,,,0.00261138861138863,0.00261138861138863,-0.000299610506341752,-0.00039944078290399254,False,False,,,
2021-04-22,50.06,50.07,50.05,50.06,43.4278,370700,0.11963000000000115,0.0,0.0,0.0,,,,,,,50.10015022534717,46.54835637111928,0.0,,,,0.0023897323212145652,0.0023897323212145652,-9.9870168780547e-05,0.0,False,False,,,
2021-04-23,50.07,50.07,50.05,50.06,43.4278,469400,0.10966700000000136,0.0,0.0,0.0,,,,,,,50.10015022534717,46.54835637111928,0.0,,,,0.002190711146624078,0.002190711146624078,-9.9870168780547e-05,0.0,False,False,,,
2021-04-26,50.07,50.07,50.055,50.06,43.4278,571000,0.10020030000000128,0.0,0.0,0.0,,,,,,,50.10015022534717,46.54835637111928,13.671318140754295,,,,0.0020016040751098937,0.0020016040751098937,0.00019980019980025965,-9.9870168780547e-05,False,False,,,
2021-04-27,50.07,50.07,50.05,50.06,43.4278,361800,0.09218027000000147,0.0,0.0,0.0,,,,,,,50.10015022534717,46.54835637111928,15.368024068680837,,,,0.0018413957251298735,0.0018413957251298735,0.0,-9.9870168780547e-05,False,False,,,
2021-04-28,50.07,50.07,50.06,50.062,43.4295,393700,0.08396224300000113,0.0,0.0,0.0,,,,,,,65.67184891571543,57.015746933274585,16.822343435475016,,,,0.001677165175182796,0.001677165175182796,3.9952057530934226e-05,-5.992210126837261e-05,False,False,,,
2021-04-29,50.07,50.08,50.06,50.07,43.4365,669300,0.07756601870000061,0.0,0.0,0.0,,,,,,,88.04877498648882,78.9748648009984,16.722904014747463,,,,0.0015491515618134735,0.0015491515618134735,0.00019976028765467113,0.0003996003996005193,True,True,,,
2021-04-30,50.08,50.09,50.06,50.08,43.4451,398900,0.07280941683000067,0.0,0.0,0.0,,,,,,,94.62195630708939,88.6439038717451,19.982512827357287,,,,0.0014538621571485756,0.0014538621571485756,0.0003995205753095643,0.0003995205753095643,True,True,,,
2021-05-03,50.07,50.08,50.05,50.06,43.4359,730600,0.06852847514700071,0.0,0.0,0.0,,,,,,,35.70637302574296,39.81585874608533,17.879169130468064,,,,0.001368926790791065,0.001368926790791065,-3.995046142768466e-05,0.0,False,False,,,
2021-05-04,50.08,50.08,50.06,50.065,43.4402,199600,0.06367562763230024,0.08175000000000061,0.0,0.0,,,,,,,47.876681459725226,49.15210298334508,16.076303104563017,27926011.695,,,0.0012718591357695045,0.0012718591357695045,-9.986019572605365e-05,9.988014382722454e-05,False,False,,,
