Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-10-09,29.88,30.005,29.88,30.005,29.0386,200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-10,30.005,30.005,30.005,30.005,29.0386,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-11,30.02,30.02,30.02,30.02,29.0531,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-14,30.025,30.025,30.025,30.025,29.058,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0006665555740710261,,True,True,,,
2024-10-15,30.025,30.025,30.025,30.025,29.058,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0006665555740710261,,False,False,,,
2024-10-16,30.03,30.03,30.03,30.03,29.0628,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.00033311125916068995,,False,False,,,
2024-10-17,30.03,30.03,30.03,30.03,29.0628,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.00016652789342219698,0.0008331944675887826,False,False,,,
2024-10-18,30.045,30.045,30.045,30.045,29.0773,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0006661115736887879,0.0013331111481420521,False,False,,,
2024-10-21,30.045,30.045,30.045,30.045,29.0773,100,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0004995004995005381,0.0008327781479013918,False,False,,,
2024-10-22,30.05,30.05,30.05,30.05,29.0822,0,0.01700000000000017,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0005657237936772104,0.0005657237936772104,0.0006660006660006434,0.0008326394671107629,False,False,,,
2024-10-23,30.05,30.05,30.05,30.05,29.0822,0,0.015300000000000155,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0005091514143094894,0.0005091514143094894,0.00016641704110487154,0.0008326394671107629,False,False,,,
2024-10-24,30.055,30.055,30.055,30.055,29.087,100,0.014270000000000041,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0004747962069539192,0.0004747962069539192,0.00033283408220996513,0.0008325008325007488,False,False,,,
2024-10-25,30.065,30.065,30.065,30.065,29.0967,100,0.013843000000000194,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0004604357226010375,0.0004604357226010375,0.0004991680532446807,0.0011655011655011815,True,True,,,
2024-10-28,30.07,30.07,30.07,30.07,29.1015,100,0.012958700000000073,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.000430951114067179,0.000430951114067179,0.000665557404326167,0.0008320852055250239,True,True,,,
2024-10-29,30.07,30.07,30.07,30.07,29.1015,0,0.011662830000000065,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.0003878560026604611,0.0003878560026604611,0.000499085010813527,0.0008320852055250239,False,False,,,
2024-10-30,30.09,30.09,30.085,30.085,29.116,100,0.012496547000000016,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.0004153746717633377,0.0004153746717633377,0.0006652253450856183,0.0011647254575706256,False,False,,,
2024-10-31,30.09,30.09,30.09,30.09,29.1209,100,0.011746892299999914,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.00039039190096377247,0.00039039190096377247,0.0006651147322913609,0.0013311148086521118,True,True,,,
2024-11-01,30.1,30.1,30.095,30.095,29.1257,100,0.011572203070000078,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.00038452244791493864,0.00038452244791493864,0.0008313934153640901,0.0013308933621694052,True,True,,,
2024-11-04,30.1,30.1,30.1,30.1,29.1305,100,0.010914982763000326,0.0,0.0,0.0,,,,,,,100.0,100.0,100.0,,,,0.0003626240120598115,0.0003626240120598115,0.0004985873358815951,0.0011641443538998875,True,True,,,
