Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-11-22,24.64,25.114,24.63,25.114,19.5738,37500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-11-23,25.37,25.37,25.32,25.32,19.7344,200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-11-25,25.235,25.235,25.235,25.235,19.6681,100,0.0,0.0,0.0,0.0,,,,,,,61.76911544227857,,0.0,,,,0.0,0.0,,,False,False,,,
2022-11-28,24.842,24.842,24.842,24.842,19.3618,100,0.0,0.0,0.0,0.0,,,,,,,16.91644426195846,20.235756385068683,0.0,,,,0.0,0.0,-0.010830612407422224,,False,False,,,
2022-11-29,24.619,24.619,24.619,24.619,19.188,100,0.0,0.0,0.0,0.0,,,,,,,10.454862653048266,13.319603429282992,0.0,,,,0.0,0.0,-0.0276856240126383,,False,False,,,
2022-11-30,25.486,25.486,25.486,25.486,19.8638,100,0.0,0.0,0.0,0.0,,,,,,,72.25634625023343,68.72699625028082,0.0,,,,0.0,0.0,0.009946502872993923,,False,False,,,
2022-12-01,25.579,25.579,25.579,25.579,19.9363,100,0.0,0.0,0.0,0.0,,,,,,,75.02930054620643,71.3465445813653,0.0,,,,0.0,0.0,0.029667498591095853,0.018515569005335575,True,True,,,
2022-12-02,25.476,25.476,25.476,25.476,19.856,100,0.0,0.0,0.0,0.0,,,,,,,64.34514135297553,63.49283962033254,0.0,,,,0.0,0.0,0.034810512206019606,0.006161137440758191,False,False,,,
2022-12-05,25.192,25.192,25.192,25.192,19.6346,100,0.0,0.0,0.0,0.0,,,,,,,40.49526705822398,45.20063575365104,0.0,,,,0.0,0.0,-0.011535745114965135,-0.0017039825638993644,False,False,,,
2022-12-06,25.37,25.37,24.694,24.694,19.2465,100,0.3464000000000006,0.0,0.0,0.0,,,,,,,20.50467895754838,27.008304807500835,0.0,,,,0.014027699036203151,0.014027699036203151,-0.034598694241369965,-0.005957652362933774,False,False,,,
