Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2016-09-23,35.0,35.0,35.0,35.0,700.0,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-09-26,45.0,45.0,45.0,45.0,900.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-09-27,30.0,30.0,30.0,30.0,600.0,1,0.0,0.0,0.0,0.0,,,,,,,30.769230769230774,,0.0,,,,0.0,0.0,,,False,False,,,
2017-01-10,30.0,30.0,30.0,30.0,600.0,0,0.0,0.0,0.0,0.0,,,,,,,30.769230769230774,33.33333333333333,0.0,,,,0.0,0.0,-0.1428571428571429,,False,False,,,
2017-07-11,6.25,6.25,6.25,6.25,125.0,100,0.0,0.0,0.0,0.0,,,,,,,8.876560332871009,11.587982832618025,0.0,,,,0.0,0.0,-0.8611111111111112,,False,False,,,
2017-07-25,5.0,5.0,5.0,5.0,100.0,10,0.0,0.0,0.0,0.0,,,,,,,8.404464871963242,11.080711354309159,0.0,,,,0.0,0.0,-0.8333333333333334,,False,False,,,
2017-08-03,5.1,5.1,5.1,5.1,102.0,5,0.0,0.0,0.0,0.0,,,,,,,8.985333263740273,11.493981590748163,0.0,,,,0.0,0.0,-0.8300000000000001,-0.8542857142857143,False,False,,,
2017-08-04,5.5,5.5,5.5,5.5,110.0,500,0.0,0.0,0.0,0.0,,,,,,,12.32150040225261,13.634779938466622,0.0,,,,0.0,0.0,-0.12,-0.8777777777777778,True,True,,,
2017-08-07,7.5,7.5,6.25,6.25,125.0,478,0.0,0.0,0.0,0.0,,,,,,,20.515764373399264,18.559519765674168,0.0,,,,0.0,0.0,0.25,-0.7916666666666666,True,True,,,
2017-08-10,6.0,6.0,6.0,6.0,120.0,100,5.275,0.0,0.0,0.0,,,,,,,19.59988078891608,18.10078742628251,0.0,,,,0.8791666666666668,0.8791666666666668,0.17647058823529416,-0.8,False,False,,,
2017-08-14,6.0,6.25,6.0,6.0,120.0,235,4.7725,0.0,0.0,0.0,,,,,,,19.59988078891608,18.10078742628251,0.0,,,,0.7954166666666667,0.7954166666666667,0.09090909090909083,-0.040000000000000036,False,False,,,
2017-08-15,6.0,6.0,6.0,6.0,120.0,200,4.29525,0.0,0.0,0.0,,,,,,,19.59988078891608,18.10078742628251,0.0,,,,0.715875,0.715875,-0.040000000000000036,0.19999999999999996,False,False,,,
2017-08-24,6.25,6.25,5.95,5.95,119.0,575,3.895725,0.0,0.0,0.0,,,,,,,19.02653573973359,17.891146055908706,0.0,,,,0.6547436974789916,0.6547436974789916,-0.008333333333333304,0.16666666666666674,False,False,,,
2017-08-28,6.0,6.0,6.0,6.0,120.0,10,3.5111525,0.0,0.0,0.0,,,,,,,22.430198897716835,19.139831078799517,51.56886710442326,,,,0.5851920833333334,0.5851920833333334,0.0,0.09090909090909083,False,False,,,
2017-08-29,6.0,6.0,5.9,5.9,118.0,213,3.17003725,0.0,0.0,0.0,,,,,,,19.91842725832342,18.39388883590796,51.25578758477962,,,,0.5372944491525423,0.5372944491525423,-0.016666666666666607,-0.05599999999999994,False,False,,,
2017-08-30,5.95,5.95,5.87,5.87,117.4,695,2.861033525,0.0,0.0,0.0,,,,,,,18.96285555981062,18.11154225929498,51.00109468436363,,,,0.487399237649063,0.487399237649063,-0.013445378151260567,-0.021666666666666612,False,False,,,
2017-08-31,5.86,5.9,5.85,5.85,117.0,961,2.5799301725,0.0,0.0,0.0,,,,,,,18.094772346171936,17.86774645475508,50.79337605602113,,,,0.44101370470085477,0.44101370470085477,-0.025000000000000022,-0.025000000000000022,False,False,,,
2017-09-01,5.85,5.85,5.84,5.85,117.0,525,2.32293715525,0.0,0.0,0.0,,,,,,,18.094772346171936,17.86774645475508,50.62149443110822,,,,0.39708327440170943,0.39708327440170943,-0.008474576271186529,-0.025000000000000022,False,False,,,
2017-09-05,6.0,6.0,5.85,5.85,117.0,807,2.105643439725,0.0,0.0,0.0,,,,,,,18.094772346171936,17.86774645475508,50.15910941572512,,,,0.35993904952564104,0.35993904952564104,-0.0034071550255537764,-0.01680672268907568,False,False,,,
2017-09-06,5.85,5.85,5.85,5.85,117.0,242,1.8950790957525,2.687,0.0,0.0,,,,,,,18.094772346171936,17.86774645475508,49.7627794025396,1668.0175,,,0.32394514457307694,0.32394514457307694,0.0,-0.025000000000000022,False,False,,,
2017-09-07,6.0,6.0,6.0,6.0,120.0,9,1.72057118617725,2.5601499999999997,0.0,0.0,,,,,,,70.08723899478449,37.73476285885757,49.00887294019103,1668.9675,,,0.286761864362875,0.286761864362875,0.025641025641025772,0.016949152542372836,False,False,588.0902303271893,,
2017-09-08,5.85,5.85,5.05,5.05,101.0,148,1.643514067559525,2.4796424999999997,0.0,0.0,,,,,,,9.969044285054238,12.402016039158738,49.36913135865317,1706.3375,,,0.32544833020980696,0.32544833020980696,-0.1367521367521367,-0.13969335604770017,False,False,574.7288216843983,,
2017-09-22,5.75,5.75,5.75,5.75,115.0,5,1.5491626608035727,2.390660375,0.0,0.0,,,,,,,53.784137247337,47.216116039864794,49.67792428876357,1706.275,,,0.26941959318323006,0.26941959318323006,-0.017094017094017033,-0.017094017094017033,False,False,569.5363791989232,,
2017-09-25,6.0,6.0,6.0,6.0,120.0,336,1.4192463947232155,2.2836273562500002,0.0,0.0,,,,,,,63.34153011357317,55.61591737236963,49.00137401366934,1807.075,,,0.23654106578720258,0.23654106578720258,0.0,0.025641025641025772,True,True,570.5544888657313,,
