Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2015-08-03,27.65,28.82,25.72,27.74,27.74,144677,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2015-08-04,27.0,27.03,24.61,25.8,25.8,129608,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2015-08-05,27.11,27.47,24.56,25.24,25.24,107658,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2015-08-06,24.81,26.95,22.99,26.95,26.95,73134,0.0,0.0,0.0,0.0,,,,,,,58.05356469256885,53.08498253783469,0.0,,,,0.0,0.0,-0.02847873107426102,,False,False,,,
2015-08-07,27.5,27.5,24.2,26.5,26.5,52246,0.0,0.0,0.0,0.0,,,,,,,47.23032069970847,44.749754661432796,0.0,,,,0.0,0.0,0.027131782945736482,,False,False,,,
2015-08-10,25.76,26.5,25.46,26.14,26.14,51410,0.0,0.0,0.0,0.0,,,,,,,38.595611285266486,38.330064443821826,0.0,,,,0.0,0.0,0.03565768621236143,,False,False,,,
2015-08-11,25.44,26.02,24.56,25.38,25.38,140951,0.0,0.0,0.0,0.0,,,,,,,24.444091486658195,27.30437996673443,0.0,,,,0.0,0.0,-0.058256029684601085,-0.08507570295602018,False,False,,,
2015-08-12,25.0,26.21,25.0,25.99,25.99,172604,0.0,0.0,0.0,0.0,,,,,,,47.583072208257256,44.415387195173636,0.0,,,,0.0,0.0,-0.019245283018867965,0.0073643410852712865,False,False,,,
2015-08-13,26.0,26.6,25.76,26.2,26.2,229564,0.0,0.0,0.0,0.0,,,,,,,54.74063216357403,49.8353162828581,0.0,,,,0.0,0.0,0.002295332823259333,0.03803486529318545,True,True,,,
2015-08-14,26.13,26.21,24.66,25.19,25.19,103341,2.2620000000000005,0.0,0.0,0.0,,,,,,,27.575552202256404,30.662459643722087,0.0,,,,0.08979753870583566,0.08979753870583566,-0.007486209613869144,-0.06530612244897949,False,False,,,
2015-08-17,26.58,26.719,24.35,24.8,24.8,2091599,2.2727000000000004,0.0,0.0,0.0,,,,,,,21.419029772501432,25.593086687979707,0.0,,,,0.09164112903225807,0.09164112903225807,-0.045786841092727903,-0.0641509433962264,False,False,,,
