Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2019-04-01,27.0,27.0,27.0,27.0,26.2188,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-04-02,27.0,27.0,27.0,27.0,26.2188,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-04-03,27.0,27.0,27.0,27.0,26.2188,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2019-04-04,34.26,36.25,33.68,35.81,34.7739,32661813,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.3262962962962963,,False,False,,,
2019-04-05,35.4,36.8,34.92,36.58,35.5216,4490502,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.3548148148148147,,True,True,,,
2019-04-08,37.0,39.41,36.59,39.22,38.0852,3526082,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.45259259259259266,,True,True,,,
2019-04-09,39.32,40.0,37.66,38.6,37.4832,2905641,0.0,0.0,0.0,0.0,,,,,,,88.37338519238787,90.81460218986554,0.0,,,,0.0,0.0,0.0779111979893885,0.4296296296296296,False,False,,,
2019-04-10,38.96,40.98,38.61,40.26,39.0951,4580327,0.0,0.0,0.0,0.0,,,,,,,92.07423890914258,93.0828098760554,0.0,,,,0.0,0.0,0.10060142154182605,0.49111111111111105,False,False,,,
2019-04-11,41.17,42.98,40.38,42.06,40.8431,2523779,0.0,0.0,0.0,0.0,,,,,,,94.77788869478415,94.90264759156095,0.0,,,,0.0,0.0,0.07241203467618562,0.5577777777777779,True,True,,,
2019-04-12,43.13,43.314,41.01,41.87,40.6586,1700408,2.370399999999999,0.0,0.0,0.0,,,,,,,89.92116138054516,91.51412103296852,0.0,,,,0.056613326964413645,0.056613326964413645,0.08471502590673574,0.16922647305221994,False,False,,,
2019-04-15,41.85,44.25,41.51,42.33,41.1052,1609911,2.4073599999999997,0.0,0.0,0.0,,,,,,,91.50249532127253,92.39111490433969,0.0,,,,0.05687124970470115,0.05687124970470115,0.05141579731743673,0.15718972115910335,False,False,,,
2019-04-16,43.14,43.23,40.07,40.82,39.6389,1636346,2.4826239999999995,0.0,0.0,0.0,,,,,,,51.62211612191402,63.61568661095969,0.0,,,,0.060818814306712383,0.060818814306712383,-0.029481692819781302,0.040795512493625674,False,False,,,
2019-04-17,41.1,41.2699,38.63,39.4,38.26,1460504,2.4983515999999995,0.0,0.0,0.0,,,,,,,31.968253726089785,45.7496121751074,0.0,,,,0.0634099390862944,0.0634099390862944,-0.058992118461905885,0.02072538860103612,False,False,,,
2019-04-18,39.49,39.7356,38.21,39.36,38.2212,778267,2.4010764399999993,0.0,0.0,0.0,,,,,,,31.462122615696444,45.27207661245191,81.69837412635032,,,,0.061002958333333315,0.061002958333333315,-0.07016300496102057,-0.02235469448584204,False,False,,,
2019-04-22,39.27,40.31,38.75,40.05,38.8912,721026,2.316968796,0.0,0.0,0.0,,,,,,,51.3798821584224,55.867231517889195,77.01703462044702,,,,0.05785190501872659,0.05785190501872659,-0.018863302302792873,-0.04778887303851653,False,False,,,
2019-04-23,40.35,40.75,38.85,39.3,38.1629,909469,2.2752719164,0.0,0.0,0.0,,,,,,,34.86171092351756,43.62667056438111,73.39387584204546,,,,0.05789495970483461,0.05789495970483461,-0.002538071065989911,-0.06138046333890612,False,False,,,
2019-04-24,39.09,40.05,38.27,39.99,38.8329,704250,2.2257447247599993,0.0,0.0,0.0,,,,,,,54.87968330391698,55.56830160384385,68.64485179255935,,,,0.05565753250212551,0.05565753250212551,0.016006097560975707,-0.0552799433026222,False,False,,,
2019-04-25,39.87,40.2999,39.199,39.8,38.6484,627759,2.1132602522839994,0.0,0.0,0.0,,,,,,,48.698203584616124,51.558409201732225,64.88830635641223,,,,0.053096991263417076,0.053096991263417076,-0.006242197253433224,-0.024987751102400813,False,False,,,
2019-04-26,39.93,41.06,39.93,40.23,39.066,822252,2.0279342270556002,0.0,0.0,0.0,,,,,,,62.888594708622286,60.220430810461124,62.61810291305676,,,,0.0504085067625056,0.0504085067625056,0.023664122137404542,0.021065989847715683,False,False,,,
2019-04-29,39.36,41.43,38.7,41.25,40.0565,1084058,2.09814080435004,2.2050199999999993,0.0,0.0,,,,,,,81.29657008797867,74.59068131913963,56.866860663938766,118238308.01399998,,,0.050864019499394904,0.050864019499394904,0.03150787696924229,0.0480182926829269,True,True,,,
2019-04-30,41.34,41.34,39.801,40.25,39.0854,485591,2.042226723915036,2.1717189999999995,0.0,0.0,,,,,,,47.00744706645315,50.66550286106031,51.937224450409055,119215559.90149999,,,0.05073855214695741,0.05073855214695741,0.011306532663316604,0.004993757802746579,False,False,106.84100683823073,,
2019-05-01,40.5,41.92,40.21,40.31,39.1437,669926,2.009004051523532,2.14863305,0.0,0.0,,,,,,,48.94547874764154,51.89976608006596,48.853510817369525,120565795.7545,,,0.049838850199045694,0.049838850199045694,0.001988565746955162,0.025699745547073993,False,False,106.80539357471699,,
2019-05-02,40.06,40.2901,38.95,39.45,38.3086,619710,1.944103646371179,2.1092013975,0.0,0.0,,,,,,,27.400585880919365,35.11185152263849,42.35742104802463,121788173.72950001,,,0.04928019382436448,0.04928019382436448,-0.043636363636363584,-0.013503375843960996,False,False,107.61328981726021,,
