Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-01-22,30.94,31.22,30.89,30.93,30.93,519700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-01-23,30.939,30.99,30.86,30.98,30.98,932500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-01-24,31.02,31.075,30.965,30.98,30.98,59100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-01-25,31.03,31.07,30.965,31.05,31.05,152700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0038797284190106307,,False,False,,,
2024-01-26,31.009,31.06,30.99,31.03,31.03,99400,0.0,0.0,0.0,0.0,,,,,,,75.45454545454598,78.63105175292202,0.0,,,,0.0,0.0,0.0016139444803098257,,False,False,,,
2024-01-29,31.0,31.12,31.0,31.04,31.04,85400,0.0,0.0,0.0,0.0,,,,,,,79.27063339731265,81.2956648806624,0.0,,,,0.0,0.0,0.0019367333763717909,,False,False,,,
2024-01-30,31.08,31.11,31.02,31.1,31.1,119900,0.0,0.0,0.0,0.0,,,,,,,91.36000000000027,90.63643013899076,0.0,,,,0.0,0.0,0.0016103059581320522,0.005496281926931745,True,True,,,
2024-01-31,31.04,31.1,30.896,30.95,30.95,143300,0.0,0.0,0.0,0.0,,,,,,,28.666457483526827,34.014580727816195,0.0,,,,0.0,0.0,-0.002578150177247829,-0.0009683666881860065,False,False,,,
2024-02-01,30.98,31.079,30.913,31.036,31.036,76200,0.0,0.0,0.0,0.0,,,,,,,55.140474602491985,55.341606158880055,0.0,,,,0.0,0.0,-0.00012886597938133182,0.001807617817947138,False,False,,,
2024-02-02,31.07,31.17,31.07,31.14,31.14,670100,0.14589999999999997,0.0,0.0,0.0,,,,,,,73.18958339721243,70.64153186959861,0.0,,,,0.0046852922286448285,0.0046852922286448285,0.0012861736334404128,0.0028985507246377384,True,True,,,
2024-02-05,31.1,31.16,31.035,31.08,31.08,24500,0.14380999999999997,0.0,0.0,0.0,,,,,,,54.28748625567323,55.90773257669313,0.0,,,,0.004627091377091376,0.004627091377091376,0.0042003231017770926,0.0016113438607798791,False,False,,,
2024-02-06,31.105,31.159,31.098,31.15,31.15,42600,0.13732900000000003,0.0,0.0,0.0,,,,,,,68.51665732611886,66.70885520926711,0.0,,,,0.004408635634028894,0.004408635634028894,0.0036731537569274497,0.003543814432989567,False,False,,,
2024-02-07,31.24,31.26,31.16,31.22,31.22,43000,0.13459610000000033,0.0,0.0,0.0,,,,,,,78.53768592876649,74.90532405732517,0.0,,,,0.004311213965406801,0.004311213965406801,0.0025690430314706525,0.0038585209003214604,True,True,,,
2024-02-08,31.25,31.26,31.16,31.25,31.25,37700,0.13113649000000044,0.0,0.0,0.0,,,,,,,82.18331752288904,78.0004217996121,19.663566591361946,,,,0.004196367680000014,0.004196367680000014,0.005469755469755588,0.009693053311793154,True,True,,,
2024-02-09,31.29,31.31,31.19,31.3,31.3,48700,0.13002284100000014,0.0,0.0,0.0,,,,,,,87.49403717030603,82.73299446580288,24.044073880382314,,,,0.004154084376996809,0.004154084376996809,0.0048154093097914075,0.008506250805516258,True,True,,,
2024-02-12,31.29,31.32,31.24,31.2412,31.2412,30815,0.1250205569000003,0.0,0.0,0.0,,,,,,,57.3428512023305,61.86524074577031,28.07614121694287,,,,0.004001784723378113,0.004001784723378113,0.0006790518898143194,0.0032498394348103865,False,False,,,
2024-02-13,31.14,31.14,30.98,31.1,31.1,79353,0.13863850121000015,0.0,0.0,0.0,,,,,,,25.5847101279668,34.22518655173879,28.398063762773354,,,,0.004457829620900326,0.004457829620900326,-0.0047999999999999154,0.0006435006435008273,False,False,,,
2024-02-14,31.13,31.2074,31.09,31.2074,31.2074,36280,0.13651465108900013,0.0,0.0,0.0,,,,,,,54.39912521705299,54.73504285832791,26.04999399162484,,,,0.0043744320606330595,0.0043744320606330595,-0.0029584664536741467,0.0018426966292135472,False,False,,,
2024-02-15,31.2,31.29,31.194,31.289,31.289,33700,0.13246318598010012,0.0,0.0,0.0,,,,,,,68.36108423753703,65.60110336850704,23.302219630862286,,,,0.004233538495321043,0.004233538495321043,0.001530030856689235,0.0022101217168482012,True,True,,,
2024-02-16,31.22,31.28,31.165,31.21,31.21,45700,0.13161686738209036,0.13358000000000025,0.0,0.0,,,,,,,47.32073788433624,50.081980553176,19.98054025831547,5092168.2924999995,,,0.004217137692473257,0.004217137692473257,0.0035369774919613572,-0.0012799999999999478,False,False,,,
