Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-10-09,24.1013,24.1013,24.1013,24.1013,22.1553,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-10-10,24.097,24.097,24.097,24.097,22.1514,40,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-10-11,24.11,24.116,23.82,24.116,22.1689,29600,0.0,0.0,0.0,0.0,,,,,,,86.89024390244576,,0.0,,,,0.0,0.0,,,False,False,,,
2023-10-12,24.03,24.03,24.025,24.025,22.0852,1100,0.0,0.0,0.0,0.0,,,,,,,11.99747421595363,13.235038021709173,0.0,,,,0.0,0.0,-0.0031658043342059905,,False,False,,,
2023-10-13,23.81,24.057,23.81,23.989,22.0521,2500,0.0,0.0,0.0,0.0,,,,,,,7.937613145800967,9.1540530774476,0.0,,,,0.0,0.0,-0.004481885711914324,,False,False,,,
2023-10-16,24.023,24.029,24.023,24.029,22.0889,100,0.0,0.0,0.0,0.0,,,,,,,41.13614103819771,37.64051653126637,0.0,,,,0.0,0.0,-0.003607563443357109,,False,False,,,
2023-10-17,23.92,23.947,23.92,23.947,22.0135,1100,0.0,0.0,0.0,0.0,,,,,,,19.50622235826809,20.268565640064878,0.0,,,,0.0,0.0,-0.003246618106139465,-0.006402144282673494,False,False,,,
2023-10-18,23.875,23.875,23.857,23.857,21.9308,400,0.0,0.0,0.0,0.0,,,,,,,10.455356814510523,12.097754422408684,0.0,,,,0.0,0.0,-0.005502521989245168,-0.009959746026476424,False,False,,,
2023-10-19,23.798,23.798,23.798,23.798,21.8765,100,0.0,0.0,0.0,0.0,,,,,,,7.179567370847451,8.94564084644422,0.0,,,,0.0,0.0,-0.009613383827874689,-0.013186266379167422,False,False,,,
2023-10-20,23.798,23.798,23.798,23.798,21.8765,100,0.09362999999999957,0.0,0.0,0.0,,,,,,,7.179567370847451,8.94564084644422,0.0,,,,0.00393436423228841,0.00393436423228841,-0.006222073746189549,-0.009448491155046868,False,False,,,
2023-10-23,23.86,23.86,23.844,23.844,21.9188,700,0.09046699999999973,0.0,0.0,0.0,,,,,,,40.10130840365968,33.10453550099568,0.0,,,,0.003794120114074808,0.003794120114074808,-0.0005449134425954405,-0.006044437033640437,False,False,,,
2023-10-24,23.87,23.87,23.87,23.87,21.9427,100,0.08402029999999974,0.0,0.0,0.0,,,,,,,53.949187877135465,44.25165271112746,0.0,,,,0.0035199120234603995,0.0035199120234603995,0.0030254643247333846,-0.006617004452952657,True,True,,,
