Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-07-29,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,,,,,,,,,0.0,,,,,,,,False,False,,,
2025-07-30,25.43,25.47,25.36,25.368,25.368,1600,0.0,,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-31,25.43,25.46,25.404,25.433,25.433,2100,0.0,,,,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2025-08-01,25.46,25.464,25.449,25.464,25.464,600,0.0,,,,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,inf,,True,True,,,
2025-08-04,25.57,25.68,25.57,25.65,25.65,5400,0.0,,,,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.011116367076631883,,True,True,,,
2025-08-05,25.681,25.69,25.57,25.57,25.57,3000,0.0,,,,,,,,,,98.4756097560976,99.03509284404501,0.0,,,,0.0,0.0,0.005386702315888892,,False,False,,,
2025-08-06,25.567,25.567,25.478,25.478,25.478,400,0.0,,,,,,,,,,95.95246936502049,97.59120721300722,0.0,,,,0.0,0.0,0.0005497957901352546,inf,False,False,,,
2025-08-07,25.619,25.6207,25.59,25.6207,25.6207,1815,0.0,,,,,,,,,,96.18017986446654,97.66171167848988,0.0,,,,0.0,0.0,-0.001142300194931778,0.009961368653421676,False,False,,,
2025-08-08,25.84,25.84,25.62,25.625,25.625,1200,0.0,,,,,,,,,,96.18986863348684,97.66445823184377,0.0,,,,0.0,0.0,0.002150958154086835,0.00754924704124571,True,True,,,
2025-08-11,25.65,25.689,25.59,25.603,25.603,6000,2.6482699999999997,,,,,,,,,,94.35321245422048,96.88811557348652,0.0,,,,0.10343592547748309,0.10343592547748309,0.004906193578773754,0.005458686773484267,False,False,,,
2025-08-12,25.68,25.7,25.56,25.7,25.7,1300,2.397443,,,,,,,,,,94.98634325568048,97.02704462951128,0.0,,,,0.09328571984435798,0.09328571984435798,0.0030951535282017772,0.0019493177387914784,False,False,,,
2025-08-13,25.58,25.755,25.58,25.755,25.755,1800,2.1751987,,,,,,,,,,95.42283017614301,97.12411157217045,0.0,,,,0.08445733643952631,0.08445733643952631,0.005073170731707322,0.007235041063746506,True,True,,,
2025-08-14,25.7,25.714,25.666,25.666,25.666,1500,1.96657883,,,,,,,,,,78.77607628039702,90.73247913179247,0.0,,,,0.07662194459596353,0.07662194459596353,0.002460649142678628,0.007378915142475906,False,False,,,
2025-08-15,25.58,25.68,25.529,25.594,25.594,2500,1.785020947,,,,,,,,,,65.01311234394771,84.71872884858266,98.49917434043618,,,,0.0697437269281863,0.0697437269281863,-0.004124513618676939,-0.0010421260933540788,False,False,,,
