Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-03-23,5.26,5.719,4.34,4.75,2850.0078,3426,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-03-24,4.5,4.74,4.17,4.17,2502.0054,295,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-03-25,4.2,4.2,3.75,4.05,2430.0048,199,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2021-03-26,4.1,4.45,4.05,4.06,2436.0054,201,0.0,0.0,0.0,0.0,,,,,,,2.8753993610223034,2.3460410557184304,0.0,,,,0.0,0.0,-0.14526315789473687,,False,False,,,
2021-03-29,10.5,11.99,5.16,5.61,3366.0066,81757,0.0,0.0,0.0,0.0,,,,,,,87.36229474121804,83.30269095771352,0.0,,,,0.0,0.0,0.3453237410071943,,True,True,,,
2021-03-30,4.96,4.96,4.11,4.37,2622.0048,3740,0.0,0.0,0.0,0.0,,,,,,,42.743821824468625,44.209219124212765,0.0,,,,0.0,0.0,0.07901234567901239,,False,False,,,
2021-03-31,4.3,4.31,3.95,4.01,2406.0054,1640,0.0,0.0,0.0,0.0,,,,,,,34.96672212978369,37.41273614412611,0.0,,,,0.0,0.0,-0.01231527093596052,-0.1557894736842106,False,False,,,
2021-04-01,5.34,7.22,5.07,5.25,3150.0078,126588,0.0,0.0,0.0,0.0,,,,,,,66.47869808529342,63.31430471109141,0.0,,,,0.0,0.0,-0.06417112299465244,0.2589928057553956,False,False,,,
2021-04-05,5.524,5.65,5.24,5.65,3390.0072,3533,0.0,0.0,0.0,0.0,,,,,,,72.84538159585924,68.85761307687802,0.0,,,,0.0,0.0,0.29290617848970246,0.39506172839506193,True,True,,,
2021-04-06,5.57,5.6,5.1,5.18,3108.0066,1961,1.6829,0.0,0.0,0.0,,,,,,,54.57602002682278,55.67726742754573,0.0,,,,0.3248841698841699,0.3248841698841699,0.2917705735660847,0.27586206896551735,False,False,,,
