Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2012-10-25,60.57,60.57,59.98,60.17,41.5979,2200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-10-31,60.35,60.975,60.35,60.975,42.1544,350,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-11-01,60.95,60.97,60.95,60.97,42.151,350,0.0,0.0,0.0,0.0,,,,,,,99.07692307692261,,0.0,,,,0.0,0.0,,,False,False,,,
2012-11-02,60.4,60.4,60.4,60.4,41.7569,100,0.0,0.0,0.0,0.0,,,,,,,38.42482100238655,44.10958904109579,0.0,,,,0.0,0.0,0.0038225029084260065,,False,False,,,
2012-11-07,60.25,60.25,59.57,59.57,41.1831,450,0.0,0.0,0.0,0.0,,,,,,,16.441153944345174,21.226622393671562,0.0,,,,0.0,0.0,-0.023042230422304244,,False,False,,,
2012-11-12,58.9399,58.9399,58.9399,58.9399,40.7475,100,0.0,0.0,0.0,0.0,,,,,,,9.955317012693811,13.918102092123092,0.0,,,,0.0,0.0,-0.0332967032967032,,False,False,,,
2012-11-15,57.85,57.85,57.73,57.73,39.911,790,0.0,0.0,0.0,0.0,,,,,,,4.6602343613045605,7.3973039121703295,0.0,,,,0.0,0.0,-0.04420529801324502,-0.04055176998504251,False,False,,,
2012-11-21,59.07,59.07,59.07,59.07,40.8374,200,0.0,0.0,0.0,0.0,,,,,,,49.384748383079064,45.2655689168517,0.0,,,,0.0,0.0,-0.008393486654356241,-0.031242312423124252,False,False,,,
2012-11-23,59.48,59.48,59.48,59.48,41.1209,200,0.0,0.0,0.0,0.0,,,,,,,58.35160350490139,53.091269866321035,0.0,,,,0.0,0.0,0.009163571706093832,-0.024438248318845335,True,True,,,
2012-12-04,60.0,60.0,60.0,60.0,41.4804,500,0.6930000000000007,0.0,0.0,0.0,,,,,,,68.85008278636955,62.22461318896661,0.0,,,,0.011550000000000012,0.011550000000000012,0.039320976961718435,-0.0066225165562913135,True,True,,,
2012-12-11,61.4,61.4,61.4,61.4,42.4482,100,0.7637000000000005,0.0,0.0,0.0,,,,,,,84.56389906185456,77.76531266491256,0.0,,,,0.012438110749185676,0.012438110749185676,0.03944472659556464,0.030720161154943693,True,True,,,
2012-12-31,61.12,61.12,61.12,61.12,42.4889,100,0.7153300000000005,0.0,0.0,0.0,,,,,,,73.44841328813378,70.07740137799601,0.0,,,,0.011703697643979065,0.011703697643979065,0.027572293207800858,0.03698852559980592,False,False,,,
2013-01-15,63.26,63.26,63.26,63.26,43.9766,350,0.8577970000000004,0.0,0.0,0.0,,,,,,,89.40868577974027,85.0941113327623,0.0,,,,0.013559864053114138,0.013559864053114138,0.054333333333333345,0.09579075004330506,False,False,,,
2013-01-18,63.52,63.52,63.52,63.52,44.1574,1130,0.7980173000000008,0.0,0.0,0.0,,,,,,,90.45438019547983,86.2148045052851,26.915693101345177,,,,0.012563244647355176,0.012563244647355176,0.03452768729641709,0.07533434907736591,True,True,,,
2013-01-30,64.71,64.71,64.71,64.71,44.9846,205,0.8372155699999997,0.0,0.0,0.0,,,,,,,94.31072964062032,90.55044018380903,31.271326739350545,,,,0.012937962756915465,0.012937962756915465,0.05873691099476441,0.08792871553463355,True,True,,,
2013-02-08,65.5,65.5,65.5,65.5,45.5338,100,0.8324940130000004,0.0,0.0,0.0,,,,,,,95.94288355204442,92.6082527945715,35.81884258807332,,,,0.012709832259541991,0.012709832259541991,0.0354094214353462,0.09166666666666656,True,True,,,
2013-02-22,65.28,65.28,65.28,65.28,45.3809,100,0.7712446117000002,0.0,0.0,0.0,,,,,,,85.67574809890007,85.68023165683222,38.74607715111501,,,,0.011814408880208337,0.011814408880208337,0.027707808564231717,0.06319218241042357,False,False,,,
2013-03-08,67.16,67.17,67.16,67.17,46.6947,400,0.8831201505300003,0.0,0.0,0.0,,,,,,,93.97889810391247,92.28840630927758,43.09351961369782,,,,0.013147538343456904,0.013147538343456904,0.0380157626332871,0.09898560209424101,False,False,,,
2013-03-19,66.92,66.92,66.92,66.92,46.6975,100,0.8198081354770002,0.0,0.0,0.0,,,,,,,84.28515537252942,85.34251624753165,45.80938867147148,,,,0.012250569866661688,0.012250569866661688,0.021679389312977193,0.05785646538096745,False,False,,,
2013-03-27,67.4257,67.4257,67.4257,67.4257,47.0504,100,0.7883973219293006,0.7927850000000006,0.0,0.0,,,,,,,88.0310883723359,87.81577876783945,48.64184607458314,24296.433,,,0.011692831100445387,0.011692831100445387,0.03286917892156871,0.06148772040302264,False,False,,,
2013-04-05,67.96,67.96,66.92,67.0,46.7533,610,0.8135575897363697,0.8051457500000001,0.0,0.0,,,,,,,67.66469968195528,73.83253285588535,51.57553676561487,19721.233,,,0.012142650593080145,0.012142650593080145,-0.002530891767157928,0.03538865708545824,False,False,23.75357352487132,,
2013-04-08,67.17,67.51,67.1646,67.49,47.0952,3875,0.7832018307627332,0.7903884625000004,0.0,0.0,,,,,,,76.89426782491267,78.9714910465405,54.09012878649922,31730.357999999997,,,0.011604709301566651,0.011604709301566651,0.008517632994620383,0.0303816793893128,False,False,23.58326550880609,,
2013-05-03,70.18,70.18,70.18,70.18,48.9724,100,0.973881647686461,0.8853690393750011,0.0,0.0,,,,,,,93.10370317421295,91.37292502765749,58.05995222533842,31014.283000000003,,,0.01387691148028585,0.01387691148028585,0.04084940905322454,0.07506127450980404,True,True,26.37925488451519,,
2013-05-08,71.25,71.25,70.84,71.0199,49.5584,300,0.9834934829178141,0.8946005874062507,0.0,0.0,,,,,,,94.80919436143623,93.07348591296599,61.88084256056102,31777.5815,,,0.013848139506220285,0.013848139506220285,0.059998507462686756,0.05731576596694965,True,True,25.694469632732208,,
2013-05-23,72.1599,72.18,72.08,72.18,50.368,700,1.0011541346260326,0.9078755580359381,0.0,0.0,63.659220000000005,,,,,,96.56779133594324,94.91827385929369,65.46139465325305,32963.5565,,,0.0138702429291498,0.0138702429291498,0.06949177655949046,0.07860131500298873,True,True,24.476816104520694,,
2013-05-24,71.539,71.539,71.539,71.539,49.9207,100,0.9651387211634299,0.8945317801341414,0.0,0.0,64.11398,,,,,,75.39690903685977,79.34881509160319,66.2018026353086,33026.552,,,0.013491084879064984,0.013491084879064984,0.019364491308064835,0.06100492838784022,False,False,24.295823731226722,,
2013-05-30,72.5301,72.5301,72.5301,72.5301,50.6123,100,0.9677348490470873,0.8993601911274345,0.0,0.0,64.576184,,,,,,83.68993540053592,84.56747375051097,67.49520544214319,31108.867500000004,,,0.01334252743408719,0.01334252743408719,0.021264462495723002,0.08253880597014929,False,False,21.48950176477604,,
2013-05-31,72.58,72.58,72.58,72.58,50.6471,100,0.875951364142378,0.8568871815710624,0.0,0.0,65.040584,,,,,,84.09482457551458,84.8249084250898,68.6361553066983,30881.067500000005,,,0.01206877051725514,0.01206877051725514,0.005541701302299584,0.07541858053044903,True,True,21.356906603154652,,
2013-06-04,72.0275,72.0275,71.8,71.8,50.1028,341,0.8663562277281404,0.8530428224925093,0.0,0.0,65.496584,,,,,,53.15535681323966,62.94206326710981,66.03164824285146,31510.4575,,,0.012066242726018668,0.012066242726018668,0.0036483596360026294,0.023083499572527755,False,False,22.61825089114916,,
2013-06-05,70.68,70.68,70.68,70.68,49.3213,100,0.8917206049553255,0.8663906813678833,0.0,0.0,65.940984,,,,,,29.655551827064357,42.13260237461086,59.648997672648896,30363.857500000002,,,0.012616307370618638,0.012616307370618638,-0.025508030459078346,-0.004785982520392196,False,False,24.317652187548326,,
2013-06-07,71.63,71.63,71.63,71.63,49.9842,100,0.8975485444597918,0.8705711472994887,0.0,0.0,66.448588,,,,,,54.9792372815948,57.881154484760785,55.98108661381571,30415.0075,,,0.012530344052209855,0.012530344052209855,-0.01308900523560208,-0.007619839290662345,False,False,23.767837770433424,,
2013-06-10,72.03,72.03,72.03,72.03,50.2633,157,0.8477936900138132,0.8470425899345144,0.0,0.0,67.020588,,,,,,63.319190897546974,63.4634111453777,53.52636454552136,30674.843,,,0.011770008191223284,0.011770008191223284,0.003203342618384397,0.006863389200296277,True,True,23.34194668265654,,
2013-06-14,71.57,71.57,71.57,71.57,49.9423,100,0.8090143210124328,0.8276904604377892,0.0,0.0,67.520588,,,,,,47.985414205404815,52.74457327439144,49.652039077632836,29925.643,,,0.011303818932687339,0.011303818932687339,0.012591963780418602,-0.013237262874310263,False,False,21.704473606099715,,
2013-06-24,70.08,70.08,68.51,68.51,48.0454,800,1.0341128889111881,0.9393059374158991,0.0,0.0,67.881788,,,,,,14.045612193163905,21.1142893414509,46.17765470391014,29077.163,,,0.015094334971700308,0.015094334971700308,-0.04355716878402893,-0.05607605400936888,False,False,28.021207858341175,,
2013-06-26,69.85,69.85,69.85,69.85,48.9852,200,1.0647016000200682,0.9593406405451036,0.0,0.0,68.27578799999999,,,,,,41.311845243029374,41.57239790179975,43.19961095500497,29112.385499999997,,,0.015242685755476998,0.015242685755476998,-0.030265167291406492,-0.027158774373259087,False,False,28.079245579877394,,
2013-06-28,70.4398,70.4398,70.4398,70.4398,49.3988,100,1.0172114400180625,0.940863608517849,0.0,0.0,68.63738000000001,,,,,,51.474716058465866,49.290263276498,38.91088197869427,29137.084500000004,,,0.014440862126497554,0.014440862126497554,-0.015791532765124905,-0.003398415393322085,True,True,27.963856153617378,,
2013-07-01,70.65,70.774,70.65,70.774,49.6332,600,0.9489102960162559,0.9105304280919564,0.0,0.0,69.02354,,,,,,57.700500944151734,53.89175015087512,34.260849744304956,30933.904499999997,,,0.013407611495976713,0.013407611495976713,0.03304627061742815,-0.011950300153566906,True,True,27.842478213991818,,
2013-07-02,71.0,71.0,71.0,71.0,49.7917,399,0.8766192664146303,0.8763039066873585,0.0,0.0,69.33314,,,,,,62.57153627591217,57.37891191956241,29.58574084314767,31006.9545,,,0.012346750231191975,0.012346750231191975,0.016463851109520533,-0.014299597389976437,True,True,26.29487841572952,,
2013-07-05,71.12,71.12,71.12,71.12,49.8758,100,0.8009573397731679,0.8384887113529909,0.0,0.0,69.63714,,,,,,65.71596696607808,59.54500517599035,25.536430561027636,31027.9545,,,0.011262054833705959,0.011262054833705959,0.009656472619172574,-0.006287550649713425,True,True,26.187316686825223,,
2013-07-09,72.6405,72.6405,72.6405,72.6405,50.9421,142,0.872911605795851,0.8725892757853412,0.8727075,0.0,69.95436,,,,,,86.79732146534901,78.23375026530617,26.126101139424026,31206.573549999994,,,0.012016872210348924,0.012016872210348924,0.02637267923248654,0.06029046854473785,True,True,26.932850548874548,,
2013-07-16,73.751,73.751,73.44,73.44,51.5028,685,0.8966704452162662,0.8844848119960742,0.8786523125000001,0.0,70.27195999999999,,,,,,91.10922829225376,83.55869455367929,28.610356390185625,31678.393549999997,,,0.012209564885842404,0.012209564885842404,0.034366197183098635,0.05139584824624199,True,True,26.77491437742886,,
2013-07-22,74.74,74.74,74.74,74.74,52.4145,500,0.9370034006946393,0.9052605713962704,0.8891860046875,0.0,70.65036,,,,,,95.05124982542006,89.25678508671265,32.11037916606919,20470.70605,,,0.012536839720292204,0.012536839720292204,0.05089988751406049,0.06104787350333174,True,True,27.156991774454593,,
2013-07-24,74.33,74.33,74.14,74.236,52.061,1450,0.9033030606251747,0.8899975428264566,0.8819563545703124,0.0,70.933,,,,,,75.56676928859966,75.69581289506169,32.76290542256911,25501.91605,,,0.012167992087736067,0.012167992087736067,0.021964331192654285,0.04891626868624077,False,False,24.27099483499522,,
2013-07-25,74.11,74.11,74.11,74.11,51.9727,200,0.8255727545626577,0.851797665685134,0.8630574457060547,0.0,71.2206,,,,,,70.17253928713669,72.04705886900922,33.20073372515242,25177.71755,,,0.011139829369351742,0.011139829369351742,0.009123093681917327,0.043802816901408415,False,False,24.074838289228136,,
2013-07-29,74.6,74.6,74.0,74.18,52.0218,450,0.8030154791063915,0.8392077824008771,0.8564810095634032,0.0,71.490772,,,,,,71.84724411910473,73.01073267938031,34.54768099446302,24320.46755,,,0.010825228890622693,0.010825228890622693,-0.00749264115600734,0.04302587176602923,False,False,23.494068097837804,,
2013-07-30,74.13,74.13,74.11,74.11,51.9727,250,0.729713931195753,0.8007473932808337,0.8368189843243183,0.0,71.775172,,,,,,66.26632016861589,69.80217226340426,35.70220722530068,24889.14755,,,0.009846362585288801,0.009846362585288801,-0.0016972897246619878,0.020229761634349863,False,False,23.19962473121066,,
2013-08-02,75.04,75.14,74.95,75.14,52.695,2612,0.7597425380761778,0.8122100236167921,0.8416485097162104,0.0,72.08117200000001,,,,,,87.57258345387008,83.78367540732685,38.5703242371485,34339.781050000005,,,0.010111026591378464,0.010111026591378464,0.013898259344218067,0.02314814814814814,False,False,23.202624126949026,,
2013-08-05,74.95,75.07,74.95,75.07,52.6459,532,0.7027682842685598,0.7810995224359523,0.8253572969733052,0.0,72.276772,,,,,,82.2751635460276,80.41011570529098,41.02871024730377,35973.743050000005,,,0.009361506384288794,0.009361506384288794,0.011997843084389226,0.004415306395504359,False,False,23.21973976653976,,
2013-08-06,74.67,74.67,74.67,74.67,52.3654,1000,0.6724914558417029,0.7620445463141542,0.8147233645489724,0.0,72.422776,,,,,,54.18183674873309,61.53292909320278,41.364397984030255,38483.05305,,,0.00900617993627565,0.00900617993627565,0.007556335177439033,0.005846220162724292,False,False,22.908866727174054,,
2013-08-07,74.17,74.31,74.17,74.31,52.1129,200,0.6552423102575327,0.7489423189984465,0.8068552804352482,0.8166959999999998,72.507976,68.083598,,,,,37.086328247197294,48.00832934737261,38.73848831602935,38872.75305,33956.88302,496.56,0.008817686855840837,0.008817686855840837,-0.011046047378227342,0.0026986911347997022,False,False,22.10619621274763,57.73,
2013-08-09,74.0,74.46,74.0,74.46,52.2181,355,0.6357180792317788,0.7344952030485239,0.7981838984243669,0.8095620799999996,72.624816,68.369398,,,,,47.44934999327369,53.6660749883443,35.54931706200854,39836.26805,31838.06902,459.66,0.008537712587050482,0.008537712587050482,-0.008125749300652685,0.003774602318684206,False,False,21.731493382337607,57.73,
2013-08-15,73.8,73.8,73.8,73.8,51.7553,100,0.6381462713086006,0.7307704428960975,0.7947293009637576,0.8065708383999995,72.675612,68.62589799999999,,,,,22.734152590922974,32.754932312177246,31.67982165018762,39639.83255,31558.844019999997,454.66,0.008646968445915997,0.008646968445915997,-0.01165126556850149,-0.004182971258939405,False,False,22.016063010784517,57.73,
2013-08-20,72.33,72.33,72.33,72.33,50.7244,100,0.7213316441777404,0.7677319207512926,0.8116110684396636,0.8198394216319995,72.665612,68.853098,,,,,8.296538766004858,15.184347772826868,31.66831809916388,39643.632549999995,31276.71402,449.66,0.009972786453445879,0.009972786453445879,-0.026645135244247165,-0.0373968591961672,False,False,23.154289485346354,57.73,
2013-08-29,72.25,72.25,72.25,72.25,50.6683,200,0.6571984797599663,0.7333453247137279,0.793320791728672,0.8050426331993594,72.683612,69.09009800000001,,,,,7.887629399251452,14.615451449473639,31.882365007799287,37625.73255,31444.914019999997,451.66,0.009096172730241747,0.009096172730241747,-0.029680365296803624,-0.037564939389902685,False,False,16.28023233720272,57.73,
2013-09-03,72.14,72.14,71.91,71.91,50.4298,11900,0.62547863178397,0.7136780584780417,0.7819877719354553,0.7957417805353723,72.73281200000001,69.336898,,,,,6.001834962112568,12.055897934126307,33.039927278802374,79713.68255,48023.36402,680.66,0.008698075813989292,0.008698075813989292,-0.025609756097561,-0.03696263559662527,False,False,15.210701199436427,57.73,
2013-09-04,72.5101,72.5101,72.48,72.48,50.8296,352,0.6229407686055728,0.7079991555541395,0.7774405776370689,0.7918289449246647,72.766812,69.60770000000001,,,,,41.29599153309701,36.797217278330585,31.73827350334822,80637.13155,48415.74341999999,685.7,0.00859465740349852,0.00859465740349852,0.0020738282870178537,-0.024626564392410177,False,False,15.180648288562349,57.73,
2013-09-05,72.89,72.89,72.6,72.6,50.9137,10400,0.6016466917450152,0.6930991977764324,0.768254563196142,0.7841923660261714,72.78961199999999,69.9051,,,,,47.51877956222727,41.423031184438244,28.484361009529067,116265.91154999999,62604.409419999996,877.9,0.008287144514394149,0.008287144514394149,0.0048442906574392985,-0.02497985495568089,True,True,15.130985495269575,59.07,
2013-09-06,72.87,72.93,72.87,72.93,51.1452,2600,0.574482022570515,0.6749442378876114,0.7572981991162389,0.7751085187056482,72.844012,70.1823,,,,,63.485265699684426,53.816890414606135,25.467735314105123,124330.36155,66160.48942,925.9,0.007877170198416494,0.007877170198416494,0.01418439716312081,-0.011788617886178687,True,True,15.161114555448258,59.48,
2013-09-09,73.23,73.23,73.23,73.23,51.3555,1000,0.5470338203134631,0.6561970259932306,0.7458657441383327,0.7656063483315352,73.032812,70.45729999999999,,,,,74.1920230177853,63.24357507963097,22.516428932025384,127636.26155000001,67387.16941999999,941.9,0.00747007811434471,0.00747007811434471,0.010347682119205226,0.012442969722107122,True,True,15.192694513008556,60.0,
2013-09-12,74.25,74.25,74.18,74.19,52.0288,1200,0.5943304382821164,0.6743871746935689,0.7527191005348743,0.7706942213649044,73.206412,70.7411,,,,,89.27992530672196,80.35353394413013,24.20613138657959,131571.91400000002,68567.72942,955.9,0.008010923821028661,0.008010923821028661,0.021900826446280997,0.026851211072664416,True,True,14.0242195144448,61.12,
2013-09-16,75.43,75.43,74.82,74.82,52.4706,1800,0.6588973944539057,0.7026678159588908,0.7649011230215027,0.7800803369376065,73.38162,71.0095,,,,,93.19570705989659,86.03969039540017,28.422919204394628,135790.394,71138.44942,989.9,0.008806434034401307,0.008806434034401307,0.025915261209378704,0.040467250730079174,True,True,13.817615094137139,61.12,
2013-09-18,75.19,75.21,75.05,75.06,52.6389,7600,0.6320076550085152,0.6870344251609464,0.7555285949459651,0.7722787301988544,73.55306,71.28829999999999,,,,,94.37070392838335,87.82894454369152,32.037308762521796,162444.694,82425.32942,1139.9,0.008420032707281044,0.008420032707281044,0.024989758295780318,0.0355960264900661,True,True,12.394704557328053,63.26,
2013-09-20,75.29,75.29,75.23,75.23,52.9984,474,0.591806889507664,0.6641827039028992,0.7423903800723161,0.7614331555948775,73.72226,71.52770000000001,,,,,95.24342760148505,89.14313372513601,35.310647194913685,158845.53499999997,82695.68982,1142.38,0.007866634181944224,0.007866634181944224,0.014018061733387377,0.036225895316804646,True,True,12.131910028420549,63.52,
2013-09-25,74.07,74.07,74.07,74.07,52.1812,1000,0.6486262005568987,0.6889735687077548,0.7528306205705084,0.76940449248298,73.84026,71.73870000000001,,,,,36.81897319856028,44.96783835344744,31.26190649133011,161807.935,82741.53782,1139.78,0.008756935338961776,0.008756935338961776,-0.010024057738572623,0.015631427396133102,False,False,13.416375160287453,64.71,
2013-09-27,74.28,74.28,73.91,73.92,52.0755,768,0.6207635805012093,0.6730248902723673,0.7432598550562458,0.7614164026333206,73.89144,71.9229,,,,,32.903967121461605,41.42819441870488,28.607388237682773,162977.413,83611.63802,1151.04,0.008397775710243631,0.008397775710243631,-0.0151878497202238,0.009422367882015559,False,False,13.429300774593278,65.28,
2013-10-04,74.2,74.2,74.15,74.15,52.2375,200,0.5866872224510884,0.653373645758749,0.7316783586798397,0.7517880745806542,73.91984,72.0959,,,,,46.088628593405225,49.547446592598355,26.332086877413627,162792.538,83777.23802,1153.04,0.007912167531370038,0.007912167531370038,-0.014355975009969435,-0.0005391562205148137,False,False,13.475451129643629,65.28,
2013-10-11,74.64,74.64,74.64,74.64,52.5827,1000,0.577018500205979,0.6452049634708114,0.7256363997128435,0.746552313089041,73.91584,72.28309999999999,,,,,66.88408342245793,63.801184255286095,26.240283339579673,156711.254,85139.47802,1171.04,0.007730687301795003,0.007730687301795003,0.007695423248278654,-0.002405773857257265,True,True,12.719283114975497,66.92,
2013-10-14,75.132,75.132,75.132,75.132,52.9293,320,0.5685166501853816,0.6375447152972711,0.7197954897200225,0.7414612668272603,73.95168000000001,72.44234,,,,,79.05332336084966,73.73524355115318,27.889085022160724,155916.50400000002,85082.96282,1169.44,0.007566904250990011,0.007566904250990011,0.01639610389610402,0.0009592326139089558,True,True,12.949172986278695,66.92,
2013-10-15,74.92,74.92,74.92,74.92,52.78,3000,0.5328649851668438,0.6162674795324077,0.707100602477022,0.7308720414907153,73.98407999999999,72.60234,,,,,63.880765476927905,63.69294337167293,27.813922267235505,163421.00400000002,89444.32282,1227.44,0.0071124530855158005,0.0071124530855158005,0.010384356035064046,-0.0041206965306394006,False,False,12.840745657280312,67.0,
2013-10-17,75.66,75.66,75.38,75.38,53.104,600,0.553578486650159,0.6224541055557871,0.7079230874150964,0.7310546006609009,74.03208,72.761426,,,,,77.76828863203971,73.95514818450953,30.19261720059532,164939.304,90214.03141999998,1237.44,0.007343837710933391,0.007343837710933391,0.009914255091103996,0.017685972728500143,False,False,12.863709669944765,67.0,75.38
2013-10-22,76.92,76.92,76.92,76.92,54.1889,3217,0.6522206379851437,0.668331400277998,0.7287250102297191,0.7472335086476829,74.14448,72.959826,,,,,92.41449219667943,88.48431984867618,34.75964629421501,175990.221,94345.66422,1289.58,0.008479207462105353,0.008479207462105353,0.0237981153170419,0.0405844155844155,True,True,14.612739300964645,67.49,76.92
2013-10-23,76.5999,76.5999,76.5999,76.5999,53.9634,130,0.619008574186629,0.6509198302640979,0.7185093849739761,0.7386908384747293,74.202876,73.14202399999999,,,,,76.6668360360066,76.63603040238209,36.67507462651546,176119.12034999998,89314.34896,1214.68,0.00808106243202183,0.00808106243202183,0.022422584089695663,0.033039784221173374,False,False,14.252576731367455,68.51,76.92
2013-10-24,76.799,76.799,76.799,76.799,54.1037,100,0.5770177167679662,0.6283288387508932,0.7055241503496268,0.7278990217052348,74.272036,73.274404,,,,,79.8675655906136,78.97124705742304,38.75324041266135,176141.46534999998,89327.58695999999,1214.68,0.007513349350485894,0.007513349350485894,0.018824621915627615,0.028925509110396597,False,False,11.648997724003534,68.51,76.92
