Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-01-09,25.73,25.82,25.537,25.537,25.076,23100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-01-10,25.67,25.887,25.67,25.887,25.4197,6000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-01-11,26.137,26.18,26.07,26.149,25.677,1600,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2023-01-12,26.5,26.5,26.485,26.485,26.0069,500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.03712260641422249,,True,True,,,
2023-01-13,26.48,26.58,26.48,26.546,26.0668,1700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.025456792984895893,,True,True,,,
2023-01-17,26.59,26.59,26.49,26.52,26.0413,3900,0.0,0.0,0.0,0.0,,,,,,,92.83283419548059,94.60607141120605,0.0,,,,0.0,0.0,0.014187923056330876,,False,False,,,
2023-01-18,26.73,26.73,26.129,26.129,25.6574,600,0.0,0.0,0.0,0.0,,,,,,,35.47642426567661,45.44977925661007,0.0,,,,0.0,0.0,-0.013441570700396421,0.023182049575126484,False,False,,,
2023-01-19,25.881,25.881,25.881,25.881,25.4138,100,0.0,0.0,0.0,0.0,,,,,,,22.342808700246124,31.575198750308786,0.0,,,,0.0,0.0,-0.025050855119415294,-0.0002317765673890415,False,False,,,
2023-01-20,26.325,26.35,26.325,26.35,25.8744,400,0.0,0.0,0.0,0.0,,,,,,,62.12146257686364,61.33639279544903,0.0,,,,0.0,0.0,-0.0064102564102563875,0.007686718421354488,False,False,,,
2023-01-23,26.695,26.695,26.695,26.695,26.2131,100,0.31400000000000006,0.0,0.0,0.0,,,,,,,75.7996301110002,72.89809192916405,0.0,,,,0.01176250234126241,0.01176250234126241,0.021661755137969196,0.007929016424391255,True,True,,,
