Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1993-08-25,15.0,15.25,12.0,15.0,11.4107,1186400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-08-26,15.25,15.25,13.75,14.5,11.0303,428000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-08-27,14.5,15.25,14.0,14.25,10.8402,203300,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
1993-08-30,14.5,15.0,13.75,14.0,10.65,63100,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.06666666666666665,,False,False,,,
1993-08-31,14.25,14.25,13.75,14.0,10.65,134600,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.03448275862068961,,False,False,,,
1993-09-01,14.25,15.75,13.75,15.25,11.6009,173800,0.0,0.0,0.0,0.0,,,,,,,81.48893360160966,75.5608028335301,0.0,,,,0.0,0.0,0.07017543859649122,,False,False,,,
1993-09-02,15.25,15.75,15.0,15.0,11.4107,258600,0.0,0.0,0.0,0.0,,,,,,,65.4810024252223,62.888961677038985,0.0,,,,0.0,0.0,0.0714285714285714,0.0,False,False,,,
1993-09-03,15.5,15.5,15.0,15.0,11.4107,65800,0.0,0.0,0.0,0.0,,,,,,,65.4810024252223,62.888961677038985,0.0,,,,0.0,0.0,0.0714285714285714,0.034482758620689724,False,False,,,
1993-09-07,15.5,15.5,15.0,15.0,11.4107,102300,0.0,0.0,0.0,0.0,,,,,,,65.4810024252223,62.888961677038985,0.0,,,,0.0,0.0,-0.016393442622950838,0.05263157894736836,False,False,,,
1993-09-08,14.75,15.75,14.75,15.625,11.8862,82300,1.25,0.0,0.0,0.0,,,,,,,87.01066600756697,81.38678803292953,0.0,,,,0.08,0.08,0.04166666666666674,0.1160714285714286,False,False,,,
